Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9999926275400096,0.0019162584433996578,0.9999999976509641,5.0
0.9999927114377551,0.0019169156624678923,0.9999999976509641,5.0
0.9999927946643286,0.0019175716777573679,0.9999999976509641,5.0
0.9999928772250991,0.0019182264914729553,0.9999999976509641,5.0
0.9999929591253929,0.0019188801058154872,0.9999999976509641,5.0
0.9999930403704936,0.0019195325229817652,0.9999999976509641,5.0
0.9999931209656426,0.0019201837451645668,0.9999999976545714,5.0
0.9999932009160394,0.0019208337745526536,0.9999999976703342,5.0
0.9999932802268418,0.0019214826133307778,0.9999999978665586,5.0
0.9999933589031662,0.0019221302636796905,0.9999999981541294,5.0
0.9999934369500886,0.0019227767277761477,0.9999999983152088,5.0
0.9999935143726437,0.001923422007792919,0.9999999984580697,5.0
0.9999935910743256,0.0019249384190903323,0.9999999986030965,5.0
0.999993667162402,0.0019264521215505105,0.9999999987660471,5.0
0.9999937426417815,0.0019279631200123778,0.9999999988749206,5.0
0.9999938175173336,0.0019294714193062144,0.9999999989185198,5.0
0.9999938917938888,0.0019309770242536717,0.9999999989185198,5.0
0.9999939654762388,0.001932479939667788,0.9999999989185198,5.0
0.9999940385691372,0.0019339801703530041,0.9999999989185198,5.0
0.9999941110772993,0.0019354777211051783,0.9999999989185198,5.0
0.9999941830054031,0.0019369725967116017,0.9999999989185198,5.0
0.9999942543580888,0.0019384648019510136,0.9999999989185198,5.0
0.9999943251399596,0.001939954341593617,0.9999999989185198,5.0
0.9999943953555819,0.0019414412204010936,0.9999999989185198,5.0
0.9999944650094855,0.0019429254431266188,0.9999999989185198,5.0
0.9999945341061641,0.0019444070145148778,0.9999999989185198,5.0
0.9999946026500754,0.0019458859393020798,0.9999999989185198,5.0
0.9999946706456414,0.001947362222215973,0.9999999989185198,5.0
0.9999947380972487,0.0019488358679758612,0.9999999989185198,5.0
0.9999948050092489,0.0019503068812926172,0.9999999989185198,5.0
0.9999948713859586,0.0019517752668686986,0.9999999989214726,5.0
0.9999949372316601,0.001953241029398163,0.999999998939155,5.0
0.9999950025506014,0.001954704173566682,0.9999999989642273,5.0
0.9999950673469964,0.0019561647040515586,0.9999999990063396,5.0
0.9999951316250254,0.001957622625521739,0.9999999990476446,5.0
0.9999951953888352,0.00195907794263783,0.9999999990821351,5.0
0.9999952585011325,0.0019600299530398635,0.999999999144082,5.0
0.9999953211085362,0.0019609802502575505,0.9999999991740276,5.0
0.9999953832150853,0.0019619288373738416,0.9999999992150064,5.0
0.9999954448247866,0.001962875717466139,0.9999999992203197,5.0
0.9999955059416149,0.0019638208936063064,0.9999999992203197,5.0
0.9999955665695129,0.0019647643688606806,0.9999999992203197,5.0
0.9999956267123922,0.00196570614629008,0.9999999992203197,5.0
0.9999956863741326,0.001966646228949815,0.9999999992203197,5.0
0.9999957455585833,0.0019675846198896974,0.9999999992203197,5.0
0.9999958042695624,0.0019685213221540513,0.9999999992203197,5.0
0.9999958625108576,0.001969456338781722,0.9999999992203197,5.0
0.9999959202862264,0.0019703896728060864,0.9999999992203197,5.0
0.9999959775993961,0.0019713213272550627,0.9999999992203197,5.0
0.999996034454064,0.0019722513051511205,0.9999999992203197,5.0
0.9999960908538983,0.0019731796095112898,0.9999999992203197,5.0
0.9999961468025375,0.0019741062433471716,0.9999999992203197,5.0
0.999996202303591,0.0019750312096649477,0.9999999992203197,5.0
0.9999962573606395,0.0019759545114653894,0.9999999992203197,5.0
0.9999963119772348,0.001976876151743869,0.9999999992329527,5.0
0.9999963661569007,0.0019777961334903676,0.9999999992842814,5.0
0.9999964199031324,0.001978714459689486,0.9999999993725407,5.0
0.9999964732193973,0.001979631133320454,0.999999999449828,5.0
0.9999965261091353,0.0019805461573571405,0.9999999995149584,5.0
0.9999965785757582,0.0019814595347680624,0.9999999995863825,5.0
0.9999966304420254,0.001978849796886155,0.9989290207525809,4.95
0.9999966818933652,0.0019762451395676857,0.9981638816536008,4.94928411025859
0.9999967329330971,0.001973645552921958,0.9975301810761186,4.949228807740889
0.9999967835645138,0.00197105102707753,0.9975034957122108,4.94919599369497
0.9999968337908818,0.0019684615521821784,0.9975034957122108,4.9491938219626945
0.9999968836154414,0.0019658771184028587,0.9975034957122108,4.949193765783491
0.999996933041407,0.00196329771592567,0.9975034957122108,4.949193764330201
0.9999969820719674,0.0019607233349558167,0.9975034957122108,4.949193764292606
0.9999970307102857,0.0019581539657175713,0.9975034957122108,4.949193764291634
0.9999970789594997,0.001955589598454237,0.9975034957122108,4.949193764291609
0.9999971268227223,0.0019530302234281112,0.9975034957122108,4.949193764291608
0.9999971743030414,0.0019504758309204489,0.9975034957122108,4.949193764291608
0.99999722140352,0.001947926411231425,0.9975034957122108,4.949193764291608
0.9999972681271969,0.0019453819546800975,0.9975034957122108,4.949193764291608
0.9999973144770865,0.0019428424516043713,0.9975034957122108,4.949193764291608
0.9999973604561789,0.001940307892360961,0.9975034957122108,4.949193764291608
0.9999974060674406,0.0019377782673253546,0.9975034957122108,4.949193764291608
0.9999974513138141,0.0019352535668917769,0.9975034957122108,4.949193764291608
0.9999974961982185,0.0019327337814731525,0.9973246070158395,4.949193764291608
0.9999975407235495,0.0019302189015010704,0.9972766036358496,4.9491848885851635
0.9999975848926795,0.001927708917425747,0.9971925605163564,4.949182275292754
0.9999976287084583,0.0019252038197159894,0.9970625938844174,4.949178036306171
0.9999976721737125,0.0019227035988591606,0.9969826076256582,4.949171474977259
0.9999977152912463,0.0019202082453611418,0.9968152954399608,4.949167332092441
0.9999977578448712,0.0019183199654542132,0.9959491002056976,4.9468510311036695
0.9999978000580687,0.0019164352806669061,0.9955575398621679,4.946641614939412
0.9999978419335621,0.0019145541841544273,0.9954690018870894,4.946606846963686
0.999997883474053,0.001912676669085016,0.9954564939778229,4.9465998894044
0.9999979246822215,0.0019108027286399178,0.9954564939778229,4.946598755241696
0.999997965560726,0.0019089323560133613,0.9954564939778229,4.946598671661194
0.9999980061122037,0.001907065544412532,0.9954564939778229,4.946598665501829
0.9999980463392709,0.0019052022870575491,0.9954564939778229,4.9465986650479215
0.9999980862445229,0.0019033425771814395,0.9954564939778229,4.946598665014472
0.999998125830534,0.001901486408030114,0.9954564939778229,4.946598665012006
0.9999981650998583,0.0018996337728623424,0.9954564939778229,4.946598665011824
0.9999982040550291,0.0018977846649497298,0.9954564939778229,4.946598665011811
0.9999982426985597,0.001895939077576691,0.9954564939778229,4.94659866501181
0.9999982810329432,0.0018940970040404268,0.9954564939778229,4.94659866501181
0.9999983190606526,0.0018922584376508999,0.9954564939778229,4.94659866501181
0.9999983567841414,0.0018904233717308096,0.9954564939778229,4.94659866501181
0.9999983942058434,0.0018885917996155686,0.9954564939778229,4.94659866501181
0.9999984313281727,0.0018867637146532787,0.9954564939778229,4.94659866501181
0.9999984681535242,0.0018849391102047058,0.9952120710943358,4.94659866501181
0.9999985046842739,0.0018831179796432564,0.9947276010260789,4.946586519208187
0.9999985409227784,0.0018813003163549538,0.9941586227975442,4.9465615417897775
0.9999985768713758,0.0018794861137384133,0.9935900570152423,4.946531391146748
0.9999986125323853,0.001877675365204819,0.9930761792069105,4.946500844378733
0.9999986479081074,0.001875868064177899,0.9926373695864187,4.946472958084217
0.9999986827445639,0.0018749847463946161,0.9926098683682453,4.943287518849836
0.9999987173023295,0.0018741030655792796,0.9925802388379888,4.942855119221348
0.9999987515836336,0.0018732230186982541,0.9925663195506046,4.942794851121509
0.999998785590688,0.0018723446027235262,0.9925620251528989,4.942785956568784
0.9999988193256867,0.001871467814632694,0.9925620251528989,4.942784532101252
0.999998852790806,0.0018705926514089566,0.9925620251528989,4.942784338211931
0.9999988859882051,0.0018697191100411042,0.9925620251528989,4.942784311820914
0.9999989189200255,0.001868847187523507,0.9925620251528989,4.94278430822873
0.9999989515883919,0.0018679768808561056,0.9925620251528989,4.942784307739784
0.999998983995412,0.0018671081870444,0.9925620251528989,4.942784307673232
0.9999990161431764,0.00186624110309944,0.9925620251528989,4.942784307664173
0.9999990480337593,0.001865375626037814,0.9925620251528989,4.94278430766294
0.999999079669218,0.0018645117528816397,0.9925620251528989,4.942784307662772
0.9999991110515934,0.0018636494806585533,0.9925620251528989,4.94278430766275
0.9999991421829103,0.0018627888064016993,0.9925620251528989,4.9427843076627465
0.9999991730651772,0.0018619297271497204,0.9925620251528989,4.942784307662746
0.9999992037003862,0.0018610722399467477,0.9925620251528989,4.9427843076627465
0.999999234090514,0.0018602163418423895,0.9925620251528989,4.942784307662746
0.9999992642375213,0.0018593620298917222,0.9925530372556113,4.9427843076627465
0.9999992941433528,0.0018585093011552795,0.9924199325880293,4.94278386008127
0.999999323809938,0.0018576581526990427,0.9923308882344695,4.942777170726142
0.9999993532391908,0.0018568085815944305,0.9921955394651547,4.942771824586655
0.9999993824330099,0.0018559605849182887,0.9920015874642146,4.942764354237392
0.9999994113932787,0.0018551141597528804,0.9919136965318094,4.942753673223839
0.9999994398295399,0.001852574140827428,0.9916670211910174,4.947751019310548
0.9999994680383112,0.0018500390253174135,0.9914811246624159,4.947985201968216
0.9999994960214126,0.0018475088037569693,0.9913584613442742,4.947987297206387
0.9999995237806494,0.0018449834666985012,0.9913559732632494,4.947981277707222
0.9999995513178125,0.0018424630047126531,0.9913559732632494,4.9479808597009995
0.9999995786346786,0.0018399474083882726,0.9913559732632494,4.947980839295757
0.9999996057330099,0.0018374366683323745,0.9913559732632494,4.94798083829966
0.9999996326145548,0.0018349307751701065,0.9913559732632494,4.947980838251035
0.9999996592810475,0.0018324297195447146,0.9913559732632494,4.947980838248662
0.9999996857342084,0.001829933492117507,0.9913559732632494,4.9479808382485455
0.9999997119757441,0.0018274420835678207,0.9913559732632494,4.947980838248539
0.9999997380073476,0.0018249554845929852,0.9913559732632494,4.94798083824854
0.9999997638306984,0.0018224736859082887,0.9913559732632494,4.947980838248539
0.9999997894474626,0.0018199966782469436,0.9913559732632494,4.94798083824854
0.9999998148592927,0.0018175244523600507,0.9913559732632494,4.947980838248539
0.9999998400678283,0.001815056999016566,0.9913559732632494,4.94798083824854
0.9999998650746956,0.001812594309003266,0.9913559732632494,4.947980838248539
0.9999998898815081,0.0018101363731247123,0.9913559732632494,4.94798083824854
0.9999999144898661,0.0018076831822032183,0.9913079159873731,4.947980838248539
0.9999999389013573,0.0018052347270788144,0.9911989317491029,4.94797843965019
0.9999999631175566,0.0018027909986092145,0.9910668882504564,4.947972882663393
0.9999999871400262,0.001800351987669781,0.9909333593049318,4.947966019103054
1.0000000109703162,0.001797917685153491,0.9908093896378172,4.947959015665352
0.9950000345551122,0.0017954880819709025,0.9907021887132752,4.947952480879626
0.9900648577067426,0.0017932470038678314,0.9906146928272657,4.946800549912881
0.9851932484982182,0.0017910102056841043,0.9905599860980187,4.9467138770039325
0.9803840059467035,0.001788777679246106,0.9905147334009856,4.946704925128853
0.9756359591696971,0.0017865494163958313,0.990513456586818,4.9467020222296245
0.9709479664466889,0.0017843254089908544,0.990513456586818,4.946701749800321
0.9663189143157357,0.0017821056489043,0.990513456586818,4.946701730217228
0.9617477167034506,0.0017798901280248133,0.990513456586818,4.946701728809532
0.957233314086969,0.0017776788382565295,0.990513456586818,4.946701728708342
0.9527746726865289,0.0017754717715190455,0.990513456586818,4.9467017287010675
0.9483707836873676,0.00177326891974739,0.990513456586818,4.946701728700545
0.9440206624896978,0.0017710702748919933,0.990513456586818,4.946701728700507
0.9397233479855894,0.0017688758289186588,0.990513456586818,4.946701728700504
0.9354779018616347,0.001766685573808533,0.990513456586818,4.946701728700504
0.9312834079263305,0.001764499501558077,0.990513456586818,4.946701728700504
0.9271389714611609,0.0017623176041790362,0.990513456586818,4.946701728700504
0.9230437185944103,0.001760139873698412,0.990513456586818,4.946701728700504
0.9189967956967832,0.0017579663021584319,0.990513456586818,4.946701728700504
0.9149973687979484,0.0017557968816165211,0.990513456586818,4.946701728700504
0.9110446230231672,0.0017536316041452734,0.99051292080295,4.946701728700504
0.9071377620492038,0.0017514704618324217,0.9905040113954683,4.946701701943039
0.9032760075787487,0.0017493134467808096,0.9904805780548169,4.946701255076607
0.8994585988326281,0.0017471605511083623,0.9904677548005248,4.946700052660772
0.8956847920590968,0.0017450117669480579,0.990464274154444,4.946699325766783
0.8919538600595489,0.0017428670864478985,0.9904529597735383,4.946699099649977
0.8882650911721877,0.0017404028470317302,0.9904380643540822,4.947455464133701
0.8846177905084043,0.0017379433463840716,0.9904329295493124,4.947498397894971
0.8810112778379189,0.0017354885753922014,0.9904285328179905,4.94750061478527
0.877444887738273,0.0017330385249609223,0.9904279435416885,4.947500522861167
0.8739179691936048,0.0017305931860125269,0.9904279435416885,4.947500488129259
0.870429885206411,0.0017281525494867646,0.9904279435416885,4.947500486128346
0.8669800124218078,0.0017257166063408078,0.9904279435416885,4.947500486013073
0.863567740763823,0.0017232853475492185,0.9904279435416885,4.947500486006432
0.8601924730832722,0.0017208587641039145,0.9904279435416885,4.94750048600605
0.8568536248167903,0.0017184368470141362,0.9904279435416885,4.947500486006028
0.8535506236566085,0.0017160195873064138,0.9904279435416885,4.947500486006026
0.8502829092306828,0.0017136069760245332,0.9904279435416885,4.947500486006026
0.8470499327927977,0.0017111990042295035,0.9904279435416885,4.947500486006026
0.8438511569222831,0.0017087956629995235,0.9904279435416885,4.947500486006026
0.8406860552329986,0.0017063969434299485,0.9904279435416885,4.947500486006026
0.837554112091253,0.0017040028366332581,0.9904279435416885,4.947500486006026
0.8344548223423401,0.0017016133337390224,0.9904279435416885,4.947500486006026
0.8313876910453852,0.0016992284258938693,0.9904279435416885,4.947500486006026
0.8283522332162083,0.0016968481042614523,0.9904201652382456,4.947500486006026
0.8253479735779239,0.001694472360022417,0.9904110562053419,4.947500097455196
0.8223744463190054,0.001692101184374369,0.9903920854828338,4.9474996200395145
0.8194311948585556,0.0016897345685318406,0.9903674780632103,4.947498644864794
0.8165177716185339,0.0016873725037262592,0.9903377755355559,4.947497359390327
0.8136337378026995,0.001685014981205914,0.9902991956421707,4.9474958014369355
0.8107786627904329,0.0016841339750205242,0.9902927052818371,4.9421065649434555
0.8079521251071657,0.0016832545853069588,0.990289044009453,4.941243082513862
0.8051537110394172,0.0016823768090993123,0.9902877913036151,4.941103680143779
0.8023830148339827,0.001681500643437121,0.9902874077267977,4.941081117520269
0.7996396385071836,0.0016806260853653528,0.9902874077267977,4.94107745603377
0.7969231916595815,0.0016797531319343978,0.9902874077267977,4.941076864932005
0.7942332912959726,0.0016788817802000581,0.9902874077267977,4.941076769505501
0.7915695616504894,0.0016780120272235377,0.9902874077267977,4.94107675409999
0.78893163401664,0.0016771438700714327,0.9902874077267977,4.941076751612948
0.7863191465821241,0.0016762773058157214,0.9902874077267977,4.941076751211443
0.7837317442682689,0.0016754123315337545,0.9902874077267977,4.941076751146626
0.7811690785739349,0.001674548944308245,0.9902874077267977,4.941076751136161
0.7786308074237478,0.001673687141227259,0.9902874077267977,4.941076751134472
0.7761165950205157,0.0016728269193842047,0.9902874077267977,4.941076751134199
0.7736261117016988,0.001671968275877824,0.9902874077267977,4.941076751134155
0.7711590337998019,0.0016711112078121818,0.9902874077267977,4.941076751134148
0.7687150435065645,0.0016702557122966564,0.9902874077267977,4.941076751134147
0.7662938287408293,0.0016694017864459297,0.9902874077267977,4.941076751134146
0.7638950830199731,0.0016685494273799778,0.9902871226434692,4.941076751134147
0.7615185053347878,0.0016676986322240613,0.9902846081904744,4.941076736909805
0.7591638000277051,0.0016668493981087148,0.9902794378674077,4.941076609153825
0.7568306766742597,0.0016660017221697381,0.9902787459876234,4.941076330552934
0.7545188499676923,0.0016651556015481862,0.9902578905733973,4.941076251052289
0.7522280396065943,0.00166431103339036,0.9902523198717709,4.94107519761967
0.7499579697642298,0.00166161068289025,0.990249242616418,4.948094564418662
0.7477083702495981,0.0016589155685603838,0.9902459617686219,4.9483920089593445
0.7454789751321952,0.001656225680247458,0.990244062734238,4.948404034755613
