Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.35077182848932437,1.1356005072924624e-05,0.011871504731491355,0.01
0.3525936773107495,1.1379788993716382e-05,0.011881915283392443,0.01
0.3544198495178038,1.140357291450814e-05,0.011893706109188296,0.01
0.35625030207489294,1.1427356835299897e-05,0.011906451182246588,0.01
0.35808499146846895,1.1451140756091655e-05,0.011919666563793946,0.01
0.3599238737101014,1.1474924676883413e-05,0.011928911684253326,0.01
0.3617669044641129,1.1491483056879996e-05,0.011939535610518151,0.01
0.363614038677764,1.1508041436876578e-05,0.011949933433087687,0.01
0.3654652309574602,1.152459981687316e-05,0.011958812993099227,0.01
0.36732043544807214,1.1541158196869743e-05,0.011959861520302314,0.01
0.3691796058365372,1.1557716576866325e-05,0.011965487188137735,0.01
0.37104269535556705,1.1574274956862908e-05,0.011969032969098195,0.01
0.37290965678746035,1.159083333685949e-05,0.011969128781439967,0.01
0.37478044246801984,1.1607391716856073e-05,0.011969128781439967,0.01
0.37665500429057436,1.1623950096852655e-05,0.011969128781439967,0.01
0.37853329371010447,1.1640508476849237e-05,0.011969128781439967,0.01
0.3804152617474717,1.165706685684582e-05,0.011969128781439967,0.01
0.3823008589937508,1.1673625236842402e-05,0.011969128781439967,0.01
0.3841900356146645,1.1690183616838985e-05,0.011969128781439967,0.01
0.3860827413551196,1.1706741996835567e-05,0.011969128781439967,0.01
0.38797892554384483,1.172330037683215e-05,0.011969128781439967,0.01
0.38987853709812886,1.1739858756828732e-05,0.011969128781439967,0.01
0.3917815245286582,1.1756417136825314e-05,0.011973175793375314,0.01
0.39368783594445406,1.1772975516821897e-05,0.011980324314429972,0.01
0.39559741905790724,1.1789533896818479e-05,0.011989737698151396,0.01
0.3975102211899108,1.1806092276815062e-05,0.012000994183615726,0.01
0.39942618927508905,1.1822650656811644e-05,0.012013676778024458,0.01
0.40134526986712177,1.1839209036808226e-05,0.012027421823253007,0.01
0.4032674091441636,1.1855767416804809e-05,0.012041778473854747,0.01
0.4051925529143567,1.1872325796801391e-05,0.01205625678273671,0.01
0.4071206467564324,1.1885566516161297e-05,0.012070588699042636,0.01
0.4090516356206197,1.1898807235521204e-05,0.012082586487931861,0.01
0.4109854642390123,1.191204795488111e-05,0.01209471595871366,0.01
0.4129220769966572,1.1925288674241016e-05,0.012105148770910618,0.01
0.41486141793751946,1.1938529393600922e-05,0.012113462929585504,0.01
0.41680343077053345,1.1951770112960828e-05,0.012119048955831591,0.01
0.4187480588757399,1.1965010832320734e-05,0.012120558541769832,0.01
0.4206952453105071,1.197825155168064e-05,0.012120558541769832,0.01
0.4226449328158351,1.1991492271040547e-05,0.012120558541769832,0.01
0.4245970638227414,1.2004732990400453e-05,0.012120558541769832,0.01
0.4265515804587271,1.2017973709760359e-05,0.012120558541769832,0.01
0.4285084245543211,1.2031214429120265e-05,0.012120558541769832,0.01
0.4304675376497023,1.2044455148480171e-05,0.012120558541769832,0.01
0.4324288610013972,1.2057695867840077e-05,0.012120558541769832,0.01
0.43439233558905155,1.2070936587199983e-05,0.012120558541769832,0.01
0.43635790212227477,1.208417730655989e-05,0.012120558541769832,0.01
0.4383255010475554,1.2097418025919796e-05,0.0121254346526289,0.01
0.440295072555246,1.2110658745279702e-05,0.012133469790957,0.01
0.44226655658661546,1.2123899464639608e-05,0.012143754473855954,0.01
0.4442398928409674,1.2137140183999514e-05,0.012155855226419435,0.01
0.44621502078282316,1.215038090335942e-05,0.012169372970978717,0.01
0.4481918796491669,1.2163621622719326e-05,0.012183840523295545,0.01
0.4501704084567515,1.2176862342079233e-05,0.012198823947704067,0.01
0.4521505460094634,1.2190103061439139e-05,0.012213827227746873,0.01
0.45413223105189154,1.2207457146788669e-05,0.012218180479697622,0.01
0.456115401838471,1.2224811232138199e-05,0.012224670389869553,0.01
0.45809999657923023,1.2242165317487729e-05,0.012225319906344767,0.01
0.4600859533013426,1.2259519402837259e-05,0.012225689493075613,0.01
0.46207320985675737,1.2276873488186789e-05,0.012229701612250453,0.01
0.46406170392987844,1.229422757353632e-05,0.012230250345566091,0.01
0.4660513730452887,1.231158165888585e-05,0.012230324606827329,0.01
0.46804215457551746,1.232893574423538e-05,0.012230324606827329,0.01
0.4700339857488497,1.234628982958491e-05,0.012230324606827329,0.01
0.47202680365717453,1.236364391493444e-05,0.012230324606827329,0.01
0.4740205452638711,1.238099800028397e-05,0.012230324606827329,0.01
0.4760151474117297,1.23983520856335e-05,0.012230324606827329,0.01
0.4780105468309059,1.241570617098303e-05,0.012230324606827329,0.01
0.4800066801469061,1.243306025633256e-05,0.012230324606827329,0.01
0.48200348388860176,1.245041434168209e-05,0.012230324606827329,0.01
0.4840008944962702,1.246776842703162e-05,0.012230324606827329,0.01
0.4859988483296605,1.248512251238115e-05,0.012230821652549176,0.01
0.48799728167608136,1.250247659773068e-05,0.012231636164896358,0.01
0.48999613075850973,1.251983068308021e-05,0.012237829428622456,0.01
0.49199533174371696,1.253718476842974e-05,0.012249452381063723,0.01
0.49399482075041146,1.255453885377927e-05,0.012254898140188444,0.01
0.49599453385739456,1.25718929391288e-05,0.012269213631524348,0.01
0.49799440711172804,1.258924702447833e-05,0.012284220574190572,0.01
0.49999437653691103,1.260660110982786e-05,0.012299350396695104,0.01
0.5019943782989778,1.262550211296339e-05,0.01231017015828377,0.01
0.503994348240939,1.264440311609892e-05,0.01232155283633033,0.01
0.5059942223647157,1.266330411923445e-05,0.012324276494619675,0.01
0.5079939366814213,1.268220512236998e-05,0.01233174470649716,0.01
0.5099934272195517,1.270110612550551e-05,0.01234017077816619,0.01
0.5119926300331705,1.272000712864104e-05,0.012343514451612131,0.01
0.5139914812100893,1.273890813177657e-05,0.012343514451612131,0.01
0.5159899168800374,1.2757809134912099e-05,0.012343514451612131,0.01
0.5179878732228224,1.2776710138047629e-05,0.012343514451612131,0.01
0.5199852864764773,1.2795611141183159e-05,0.012343514451612131,0.01
0.5219820929453927,1.2814512144318688e-05,0.012343514451612131,0.01
0.5239782290084303,1.2833413147454218e-05,0.012343514451612131,0.01
0.5259736311270189,1.2852314150589748e-05,0.012343514451612131,0.01
0.5279682358532272,1.2871215153725278e-05,0.012343514451612131,0.01
0.5299619798378129,1.2890116156860808e-05,0.012343514451612131,0.01
0.5319547998382461,1.2909017159996337e-05,0.012343514451612131,0.01
0.5339466327267042,1.2927918163131867e-05,0.012346024595489627,0.01
0.535937415498036,1.2946819166267397e-05,0.012353693677691575,0.01
0.5379270852776942,1.2965720169402927e-05,0.012364119379273888,0.01
0.5399155793296325,1.2984621172538457e-05,0.01237676184001801,0.01
0.5419028350641664,1.3003522175673986e-05,0.012391149674272264,0.01
0.5438887900457947,1.3022423178809516e-05,0.012406840091552853,0.01
0.5458733820009809,1.3041324181945046e-05,0.012423346840923258,0.01
0.5478565488258909,1.3060225185080576e-05,0.012440123270967024,0.01
0.5498382287643852,1.308234572887662e-05,0.01245412250330724,0.01
0.5518183599046327,1.3104466272672664e-05,0.012469335598015528,0.01
0.5537968806978656,1.3126586816468708e-05,0.012479558162535926,0.01
0.5557737297955015,1.3148707360264752e-05,0.012490663650880187,0.01
0.5577488460566377,1.3170827904060796e-05,0.012500037924426603,0.01
0.5597221685554892,1.319294844785684e-05,0.012504118629564734,0.01
0.5616936365887719,1.3215068991652883e-05,0.012504118629564734,0.01
0.5636631896830261,1.3237189535448927e-05,0.012504118629564734,0.01
0.5656307676018797,1.3259310079244971e-05,0.012504118629564734,0.01
0.5675963103532501,1.3281430623041015e-05,0.012504118629564734,0.01
0.5695597581964816,1.330355116683706e-05,0.012504118629564734,0.01
0.5715210516494174,1.3325671710633103e-05,0.012504118629564734,0.01
0.5734801314954036,1.3347792254429147e-05,0.012504118629564734,0.01
0.5754369387902254,1.3369912798225191e-05,0.012504118629564734,0.01
0.5773914148689716,1.3392033342021235e-05,0.012504118629564734,0.01
0.5793435013528268,1.3414153885817279e-05,0.012504118629564734,0.01
0.5812931401557898,1.3436274429613323e-05,0.012508739841280805,0.01
0.5832402734913172,1.3458394973409367e-05,0.012517162742990627,0.01
0.5851848438788885,1.348051551720541e-05,0.012528341615359125,0.01
0.5871267941504936,1.3502636061001455e-05,0.01254172511736646,0.01
0.5890660674570406,1.3524756604797499e-05,0.012556917277354845,0.01
0.591002607274681,1.3546877148593543e-05,0.012573385095066445,0.01
0.5929363574110532,1.3568997692389587e-05,0.0125906075951362,0.01
0.594867262011441,1.359111823618563e-05,0.01260799962916972,0.01
0.5967952657481452,1.3662326935884944e-05,0.012624724688074473,0.01
0.5987203132762917,1.3733535635584258e-05,0.012640512013885927,0.01
0.6006423497901813,1.3804744335283571e-05,0.012654798582539404,0.01
0.6025613208455275,1.3875953034982885e-05,0.012667045053967737,0.01
0.6044771723651754,1.3947161734682198e-05,0.012676711280408398,0.01
0.6063898506447285,1.4018370434381512e-05,0.012682838436352987,0.01
0.6082993023580834,1.4089579134080825e-05,0.012682838436352987,0.01
0.6102054745628699,1.4160787833780139e-05,0.012682838436352987,0.01
0.6121083147057974,1.4231996533479452e-05,0.012682838436352987,0.01
0.6140077706279046,1.4303205233178766e-05,0.012682838436352987,0.01
0.6159037905697128,1.437441393287808e-05,0.012682838436352987,0.01
0.6177963231762819,1.4445622632577393e-05,0.012682838436352987,0.01
0.6196853175021676,1.4516831332276706e-05,0.012682838436352987,0.01
0.6215707230162794,1.458804003197602e-05,0.012682838436352987,0.01
0.6234524896066382,1.4659248731675333e-05,0.012682838436352987,0.01
0.6253305675850341,1.4730457431374647e-05,0.012682838436352987,0.01
0.6272049076915812,1.480166613107396e-05,0.012687763372916466,0.01
0.6290754610991711,1.4872874830773274e-05,0.012697108403574454,0.01
0.6309421794178239,1.4944083530472588e-05,0.012709628168554053,0.01
0.6328050146989349,1.5015292230171901e-05,0.012724695381086584,0.01
0.634663919439418,1.5086500929871215e-05,0.012741795032836876,0.01
0.6365188465857443,1.5157709629570528e-05,0.01276044089413763,0.01
0.6383697495378761,1.5228918329269842e-05,0.012779965628301053,0.01
0.6402165821530952,1.5300127028969157e-05,0.012799803851124742,0.01
0.6420592989466298,1.5334707965166704e-05,0.012819069377837965,0.01
0.6438978545041124,1.5369288901364252e-05,0.012821184596468855,0.01
0.6457322040766855,1.54038698375618e-05,0.012837622047167404,0.01
0.6475623033870653,1.5438450773759347e-05,0.012848514789237195,0.01
0.6493881086328384,1.5473031709956894e-05,0.012855955664873771,0.01
0.6512095764896514,1.5507612646154442e-05,0.012857408753257702,0.01
0.6530266641142942,1.554219358235199e-05,0.012857408753257702,0.01
0.6548393291476748,1.5576774518549537e-05,0.012857408753257702,0.01
0.6566475297176879,1.5611355454747084e-05,0.012857408753257702,0.01
0.6584512244419749,1.5645936390944632e-05,0.012857408753257702,0.01
0.6602503724305778,1.568051732714218e-05,0.012857408753257702,0.01
0.6620449332884849,1.5715098263339727e-05,0.012857408753257702,0.01
0.6638348671180694,1.5749679199537274e-05,0.012857408753257702,0.01
0.6656201345214209,1.5784260135734822e-05,0.012857408753257702,0.01
0.66740069660257,1.581884107193237e-05,0.012857408753257702,0.01
0.669176514969606,1.5853422008129917e-05,0.012857408753257702,0.01
0.6709475517366881,1.5888002944327464e-05,0.01285950137002582,0.01
0.6727137695259502,1.5922583880525012e-05,0.012862970342528215,0.01
0.6744751314692995,1.595716481672256e-05,0.012874110308292261,0.01
0.67623160121011,1.5991745752920107e-05,0.012880761804424212,0.01
0.6779831429048095,1.6026326689117654e-05,0.012887258281408956,0.01
0.6797297212243636,1.6060907625315202e-05,0.01289501567706964,0.01
0.6814713013556527,1.609548856151275e-05,0.012907803087879663,0.01
0.6832078490027472,1.6130069497710297e-05,0.012916498297787998,0.01
0.6849393305991809,1.615246939189618e-05,0.012936518611506008,0.01
0.6866657126750845,1.6174869286082066e-05,0.012948460691958426,0.01
0.6883869624926999,1.619726918026795e-05,0.01295786680403536,0.01
0.6901030478355256,1.6219669074453835e-05,0.012968628892424134,0.01
0.6918139370090781,1.624206896863972e-05,0.012975324603835823,0.01
0.6935195988415541,1.6264468862825604e-05,0.012976260656116047,0.01
0.6952200026843912,1.628686875701149e-05,0.012976260656116047,0.01
0.6969151184127299,1.6309268651197374e-05,0.012976260656116047,0.01
0.6986049164257773,1.6331668545383258e-05,0.012976260656116047,0.01
0.7002893676470727,1.6354068439569143e-05,0.012976260656116047,0.01
0.7019684435246564,1.6376468333755027e-05,0.012976260656116047,0.01
0.7036421160311416,1.6398868227940912e-05,0.012976260656116047,0.01
0.7053103576636919,1.6421268122126797e-05,0.012976260656116047,0.01
0.7069731414439033,1.644366801631268e-05,0.012976260656116047,0.01
0.7086304409175935,1.6466067910498566e-05,0.012976260656116047,0.01
0.7102822301544972,1.648846780468445e-05,0.012976260656116047,0.01
0.7119284837478707,1.6510867698870335e-05,0.012980663806503154,0.01
0.7135691768140047,1.653326759305622e-05,0.012990299452620806,0.01
0.715204284991648,1.6555667487242104e-05,0.013003802715136943,0.01
0.7168337844413413,1.657806738142799e-05,0.013020344835008437,0.01
0.7184576518446635,1.6600467275613873e-05,0.013039241632425865,0.01
0.720075864403391,1.6622867169799758e-05,0.013059910824705312,0.01
0.7216883998385712,1.6645267063985642e-05,0.013081593728794014,0.01
0.7232952363895108,1.6667666958171527e-05,0.013091704686676397,0.01
0.7248963530385587,1.6700671510911475e-05,0.01311295987544902,0.01
0.7264917288314803,1.6733676063651422e-05,0.0131329404985415,0.01
0.7280813435554496,1.676668061639137e-05,0.013150952070764296,0.01
0.7296651775110271,1.6799685169131317e-05,0.013166347133296992,0.01
0.7312432115107397,1.6832689721871265e-05,0.01317845066037069,0.01
0.7328154268775832,1.6865694274611213e-05,0.013186101404501481,0.01
0.7343818054434476,1.689869882735116e-05,0.013186101404501481,0.01
0.7359423295474661,1.6931703380091108e-05,0.013186101404501481,0.01
0.7374969820342897,1.6964707932831055e-05,0.013186101404501481,0.01
0.7390457462522885,1.6997712485571003e-05,0.013186101404501481,0.01
0.7405886060516799,1.703071703831095e-05,0.013186101404501481,0.01
0.7421255457825867,1.7063721591050898e-05,0.013186101404501481,0.01
0.7436565502930246,1.7096726143790846e-05,0.013186101404501481,0.01
0.745181604926821,1.7129730696530793e-05,0.013186101404501481,0.01
0.746700695521467,1.716273524927074e-05,0.013186101404501481,0.01
0.7482138084059028,1.719573980201069e-05,0.013186101404501481,0.01
0.7497209303982378,1.7228744354750636e-05,0.013191135889509403,0.01
0.751222048803408,1.7261748907490584e-05,0.013201743803842153,0.01
0.7527171514107701,1.729475346023053e-05,0.013216338301985727,0.01
0.7542062264916347,1.732775801297048e-05,0.013234077999060068,0.01
0.7556892627967398,1.7360762565710426e-05,0.013254296304993222,0.01
0.7571662495536654,1.7393767118450374e-05,0.01327620709467635,0.01
0.7586371764641914,1.742677167119032e-05,0.01329919791334612,0.01
0.7601020337015983,1.745977622393027e-05,0.013322420350651573,0.01
0.7615608123023504,1.7537043394377015e-05,0.013337521950521422,0.01
0.76301350297833,1.761431056482376e-05,0.013354022795273455,0.01
0.7644600973005763,1.7691577735270506e-05,0.013372542838814385,0.01
0.7659005873003002,1.7768844905717252e-05,0.01338352514096406,0.01
0.7673349654659248,1.7846112076163998e-05,0.0133923236553135,0.01
0.7687632247400773,1.7923379246610743e-05,0.013396355837560218,0.01
0.7701853585165336,1.800064641705749e-05,0.013396426904978552,0.01
0.7716013606371177,1.8077913587504235e-05,0.013396426904978552,0.01
0.773011225388556,1.815518075795098e-05,0.013396426904978552,0.01
0.7744149474992885,1.8232447928397726e-05,0.013396426904978552,0.01
0.775812522136238,1.8309715098844472e-05,0.013396426904978552,0.01
0.7772039449015385,1.8386982269291218e-05,0.013396426904978552,0.01
0.7785892118292245,1.8464249439737964e-05,0.013396426904978552,0.01
0.7799683193818812,1.854151661018471e-05,0.013396426904978552,0.01
0.7813412644472588,1.8618783780631455e-05,0.013396426904978552,0.01
0.7827080443348503,1.86960509510782e-05,0.013396426904978552,0.01
0.784068656772435,1.8773318121524946e-05,0.013399342744062858,0.01
0.7854230999025887,1.8850585291971692e-05,0.013408177934890325,0.01
0.7867713722791625,1.8927852462418438e-05,0.013421867966772243,0.01
0.7881134728637292,1.9005119632865184e-05,0.013439475240576005,0.01
0.7894494010220022,1.908238680331193e-05,0.01346012550471987,0.01
0.790779156520224,1.9159653973758675e-05,0.013482715586085457,0.01
0.7921027395215289,1.923692114420542e-05,0.013506390338582693,0.01
0.7934201505822788,1.9314188314652167e-05,0.013530099209414463,0.01
0.7947313907522021,1.9391104585897693e-05,0.013554318313049462,0.01
0.7960364612587095,1.946802085714322e-05,0.013576926716265992,0.01
0.7973353638156181,1.9544937128388746e-05,0.013597002717979909,0.01
0.7986281005150804,1.9621853399634272e-05,0.013613569910675645,0.01
0.7999146738238077,1.96987696708798e-05,0.013625532219066339,0.01
0.8011950865792742,1.9775685942125325e-05,0.013631555259799522,0.01
0.8024693419859035,1.985260221337085e-05,0.013631688209125335,0.01
0.8037374436112376,1.9929518484616377e-05,0.013631688209125335,0.01
0.8049993953820909,2.0006434755861904e-05,0.013631688209125335,0.01
0.8062552015806885,2.008335102710743e-05,0.013631688209125335,0.01
0.8075048668407919,2.0160267298352957e-05,0.013631688209125335,0.01
0.808748396143811,2.0237183569598483e-05,0.013631688209125335,0.01
0.8099857948149052,2.031409984084401e-05,0.013631688209125335,0.01
0.8112170685190742,2.0391016112089536e-05,0.013631688209125335,0.01
0.8124422232572385,2.0467932383335062e-05,0.013631688209125335,0.01
0.8136612653623123,2.054484865458059e-05,0.013631688209125335,0.01
0.814874201495268,2.0621764925826115e-05,0.013633649536323338,0.01
0.816081038641195,2.069868119707164e-05,0.013637060533165053,0.01
0.8172817841053522,2.0775597468317168e-05,0.013643547715593268,0.01
0.8184764455092168,2.0852513739562694e-05,0.01366155302519497,0.01
0.8196650307865285,2.092943001080822e-05,0.01367158422004192,0.01
0.8208475481793317,2.1006346282053747e-05,0.013683621180221985,0.01
