Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9946927462556194,0.0021066766652757096,0.4569245919034425,0.03236357174356501
0.9947349792717783,0.0021088836545107023,0.45959720366717277,0.032979996758601665
0.9947768779958003,0.002111086623884254,0.4622750207452335,0.033611758567129744
0.9948184450455485,0.002113285580718234,0.46495789311786173,0.034259291412033
0.9948596830188325,0.0021154805323211744,0.4676456692751092,0.034923042907397575
0.994900594493555,0.0021176714859882963,0.4703381962464294,0.03560347447158311
0.9949411820278568,0.0021198584490015326,0.47303531963106005,0.036301061774561376
0.994981448160262,0.0021220414286295536,0.4757368836291907,0.03701629519997774
0.9950213954098217,0.002124220432127789,0.4784427310739063,0.037749680322403396
0.9950610262762561,0.002126395466738454,0.48115270346389444,0.03850173840025908
0.9951003432400969,0.0021285665396905728,0.48386664099690546,0.039273006884903976
0.9951393487628275,0.002130733658200002,0.48658438260395226,0.04006403994639639
0.9951780452870237,0.002132896829469456,0.4893057659842374,0.04087540901644627
0.9952164352364918,0.0021350560606885286,0.49203062764079347,0.041707703349092705
0.9952545210164074,0.0021372113590337194,0.49475880291682217,0.042561530599653
0.9952923050134522,0.002139362731668456,0.4974901260327177,0.04343751742250342
0.9953297895959503,0.002141510185743119,0.5002244301237582,0.04433631008826507
0.9953669771140033,0.002143653728395064,0.5029615472784489,0.04525857512098184
0.9954038698996251,0.002145793366748648,0.5057013085775013,0.04620499995589083
0.9954404702668753,0.0021479291079152503,0.5084435441334291,0.0471762936183989
0.9954767805119916,0.0021500609589932976,0.5111880831307443,0.048173187424892225
0.9955128030038732,0.0021523318776027907,0.5139347538667337,0.049216980198709716
0.9955485399124411,0.002154598631099425,0.5166835663595383,0.050288893297623774
0.9955839934812601,0.002156861227122473,0.5194343466972392,0.05138977160406575
0.9956191659365953,0.002159119673297195,0.5221869201410173,0.052520487074702964
0.9956540594875396,0.0021613739772348667,0.5249411111681136,0.05368193963056761
0.9956886763261417,0.002163624146532803,0.5276967435153116,0.05487505807569977
0.9957230186275318,0.0021658701887743853,0.5304536402229199,0.05610080104510058
0.9957570885500481,0.0021681121115290857,0.5332116236792321,0.05736015798280274
0.995790888235361,0.0021703499223524932,0.5359705156654427,0.058654150150875994
0.9958244198085971,0.002172583628786339,0.5387301374009941,0.05998383167019475
0.9958576853784628,0.0021748132383585224,0.5414903095893323,0.061350290593802835
0.9958906870373655,0.002177038758583135,0.5442508524640473,0.06275465001371786
0.9959234268615362,0.0021792601969604876,0.5470115858353726,0.06419806920202259
0.9959559069111493,0.0021814775609771335,0.5497723291370201,0.065681744787095
0.9959881292304427,0.0021836908581058952,0.5525329014733249,0.06720691196583034
0.9960200958478364,0.00218590009580589,0.5552931216666732,0.06877484575270883
0.996051808776051,0.0021881052815225536,0.5580528083051893,0.07038686226656012
0.996083270012225,0.002190306422687666,0.5608117797906543,0.07204432005587107
0.9961144815380306,0.002192503526719377,0.5635698543866298,0.073748621463476
0.9961454453197904,0.00219469660102223,0.5663268502667601,0.07550121403145786
0.9961761633085917,0.0021968856529871886,0.569082585563227,0.07730359194707549
0.9962066374404005,0.0021990706899916597,0.5718368784153277,0.0791572975305143
0.9962368696361751,0.0022012517193995195,0.5745895470181503,0.08106392276523693
0.9962668618019784,0.002203428748561138,0.5773404096713189,0.08302511087168453
0.9962966159421814,0.0022056590454061905,0.5800892848277798,0.08504981646471228
0.9963261338194014,0.0022078852463808508,0.5828360624510462,0.08713291501372411
0.9963554172956898,0.002210107359007056,0.5855805609146454,0.08927623071565761
0.9963844682186448,0.0022123253907929304,0.5883225988672647,0.0914816464802719
0.9964132884215204,0.0022145393492328095,0.5910619952817147,0.09375110575893311
0.996441879723334,0.0022167492418072657,0.5937985695038092,0.09608661442130988
0.9964702439289733,0.002218955075983134,0.5965321413011367,0.0984902426804034
0.9964983828293035,0.0022211568592135364,0.5992625309116935,0.10096412706625862
0.9965262982012718,0.0022233545989379074,0.6019895590923501,0.1035104724486156
0.9965539918080134,0.0022255483025820193,0.6047130471671258,0.10613155410866341
0.9965814653989549,0.0022277379775580072,0.6074328170752403,0.10882971985995124
0.9966087207099179,0.0022299236312643945,0.6101486914189165,0.11160739221839225
0.996635759463222,0.0022321052710861165,0.6128604935109071,0.11446707062116522
0.9966625833677863,0.0022342829043945473,0.6155680474217173,0.11741133369417443
0.9966891941192311,0.002236456538547523,0.6182711780264971,0.12044284156757055
0.9967155933999778,0.0022386261808893674,0.6209697110515756,0.12356433823866218
0.9967417828793496,0.002240791838750917,0.6236634731206118,0.126778653981359
0.9967677642136696,0.0022429535194495452,0.6263522918003358,0.13008870780108148
0.9967935390463601,0.002245111230289187,0.629035995645854,0.13349750993384787
0.9968191090080397,0.002247264978560365,0.6317144142454929,0.1370081643880067
0.9968444757166206,0.0022494147715402114,0.6343873782651577,0.140623871526818
0.9968696407774049,0.0022515606164924956,0.6370547194921794,0.14434793068980184
0.99689460578318,0.0022537025206676464,0.6397162708786276,0.14818374285046382
0.9969193723143139,0.002255840491302778,0.6423718665840646,0.15213481330767353
0.9969439420796382,0.0022581097363994274,0.645021342017718,0.15633864534215447
0.9969683164930553,0.002260374763582013,0.64766469214649,0.16067269520822341
0.9969924970982461,0.002262635580690498,0.6503017530447879,0.16514114620980777
0.9970164854268448,0.002264892195550274,0.6529323621151004,0.16974831074539223
0.9970402829985308,0.002267144615972187,0.6555563581288324,0.1744986335177197
0.997063891321119,0.002269392849752564,0.658173581266472,0.17939669475228215
0.9970873118906509,0.0022716369046732426,0.6607838731570698,0.1844472134173717
0.9971105461914839,0.002273876788501594,0.6633870769170096,0.1896550504377295
0.9971335956963798,0.002276112508990553,0.6659830371880514,0.19502521189304975
0.997156461866594,0.002278344073878644,0.6685716001746262,0.20056285219176326
0.9971791461519627,0.002280571490890007,0.6711526136803657,0.20627327720964175
0.9972016499909898,0.002282794767734425,0.6737259271438473,0.2121619473818237
0.997223974810934,0.002285013912107351,0.6762913916735391,0.2182344807358679
0.9972461220278941,0.0022872289316899336,0.6788488600819271,0.22449665585238768
0.9972680930468941,0.0022894398341490453,0.6813981869188086,0.23095441473870612
0.9972898892619685,0.0022916466271373065,0.6839392285037381,0.2376138655998003
0.9973115120562454,0.0022938493182931147,0.6864718429576104,0.24448128548956868
0.9973329628020303,0.0022960479152406687,0.6889958902333672,0.25156312282416055
0.997354242860889,0.0022982424255899967,0.6915112321458148,0.25886599973774865
0.9973753535837295,0.0023004328569369817,0.6940177324005407,0.2663967142597083
0.9973962963108836,0.0023026192168633876,0.6965152566219176,0.27416224229068487
0.9974170723721876,0.0023048015129368865,0.6990036723801845,0.2821697393534949
0.9974376830870634,0.0023069797527110842,0.7014828492175945,0.2904265420932069
0.9974581297645975,0.0023091539437255456,0.7039526586736213,0.2989401694990993
0.9974784138779397,0.002311217675194861,0.7064129743092152,0.3073652620797746
0.997498536540037,0.0023132776283849928,0.708863558894744,0.3160424973819115
0.9975184990294546,0.0023153338102132144,0.7113042920374066,0.324979096061739
0.9975383026147358,0.002317386227584134,0.713735055452505,0.3341824385976489
0.9975579485544791,0.0023194348873897194,0.7161557329826884,0.3436600648531637
0.9975774380974145,0.0023214797965093207,0.7185662106162177,0.35341967326010415
0.9975967724824792,0.002323520961809693,0.7209663765042458,0.3634691195910908
0.9976159529388928,0.0023255583901450197,0.7233561209771129,0.3738164152891029
0.9976349806862319,0.0023275920883569358,0.7257353365596554,0.38446972532041523
0.9976538569345046,0.0023296220632745505,0.7281039179855276,0.3954373655158519
0.9976725828842237,0.00233164832171447,0.7304617622105374,0.40672779936395403
0.9976911597264798,0.0023336708704808215,0.7328087684249958,0.4183496342183592
0.9977095886430141,0.0023356897163652746,0.7351448380650841,0.43031161688045877
0.9977278708062899,0.0023377048661470646,0.7374698748232394,0.4426226285172474
0.9977460073795643,0.0023397163265930156,0.7397837846575619,0.45529167887322386
0.9977639995169593,0.0023417241044575627,0.7420864758002492,0.46832789973427036
0.9977818483635317,0.0023437282064827755,0.7443778587650611,0.48174053760064156
0.9977995550553433,0.00234572863939838,0.7466578463538202,0.495538945525568
0.9978171207195303,0.0023477254099217816,0.7489263536619543,0.5097325740755386
0.9978345464743719,0.0023497185247580866,0.751183298083088,0.5243309613681072
0.9978518334293585,0.0023517079906001264,0.7534285993126897,0.539343722143093
0.99786898268526,0.0023536938141284795,0.7556621793507813,0.5547805358233484
0.997885995334193,0.0023556760020114927,0.7578839625037209,0.5706511335218809
0.997902872459687,0.002357654560905305,0.7600938753850659,0.586965283953073
0.9979196153514107,0.002359562853681784,0.7622918469155261,0.6032227267970982
0.9979362248595497,0.0023614676894160302,0.7644777465832092,0.6199170447103872
0.9979527020422833,0.0023633690743707835,0.7666515092443991,0.637057249412695
0.9979690479494662,0.002365267014797438,0.7688130720592307,0.654652328147003
0.9979852636226931,0.002367161516936063,0.7709623744874439,0.6727112263098476
0.9980013500953628,0.0023690525870154236,0.7730993582832921,0.6912428289773299
0.9980173083927409,0.0023709402312530005,0.7752239674896173,0.7102559413071632
0.9980331395320235,0.002372824455855011,0.7773361484311061,0.7297592678010503
0.9980488445223992,0.002374705267016429,0.7794358497067404,0.7497613904161421
0.998064424365111,0.002376582670921006,0.781523022181456,0.7702707455193246
0.9980798800535183,0.002378456673741292,0.7835976189770244,0.7912955996836472
0.9980952125731579,0.002380327281638653,0.7856595954621728,0.8128440243323479
0.9981104229018041,0.002382194500763295,0.7877089092419564,0.834923869242676
0.9981255120095294,0.00238405833725428,0.7897455201463996,0.8575427349290524
0.998140480858764,0.002385918797239551,0.791769390218422,0.8807079439330685
0.9981553304043549,0.002387775886835949,0.7937804837010631,0.9044265110563817
0.9981700615936253,0.0023896296121492322,0.7957787670240261,0.9287051125817252
0.9981846753664323,0.0023914799792741,0.7977642087895519,0.9535500545369887
0.9981991726552252,0.0023933269942942093,0.7997367797576457,0.9789672400676199
0.998213554385103,0.0023951706632821964,0.8016964528306683,1.0049621359934064
0.9982278214738712,0.002397010992299696,0.8036432030373126,1.0315397386369871
0.998241974832099,0.0023988479873973626,0.8055770075159808,1.0587045390231429
0.9982560153631749,0.002400681654614888,0.8074978454975797,1.086460487559969
0.9982699439633628,0.0024025119999810233,0.8094056982877529,1.114810958325354
0.9982837617847471,0.002404317139567773,0.811300549248566,1.143180774155677
0.9982974694445226,0.0024061190302657777,0.8131823666467819,1.1721277260957983
0.9983110678179264,0.0024079176779223843,0.8150511383426421,1.201653222264906
0.9983245577732901,0.0024097130883744163,0.8169068541924049,1.2317580052187198
0.9983379401720929,0.0024115052674481916,0.8187495060278613,1.2624421196273525
0.9983512158690155,0.002413294220959542,0.8205790876353976,1.2937048804756943
0.9983643857119928,0.002415079954713833,0.8223955947346229,1.3255448419679112
0.9983774505422665,0.0024168624745059797,0.8241990249565808,1.3579597673264518
0.9983904111944367,0.002418641786120469,0.82598937782156,1.3909465996839439
0.9984032684965146,0.0024204178953313765,0.8277666547165247,1.4245014342733504
0.9984160232699729,0.002422190807902385,0.8295308588721806,1.4586194921276219
0.9984286763297973,0.0024239605295868047,0.8312819953396949,1.4932950955046265
0.9984412284845366,0.0024257270661275907,0.8330200709670883,1.5285216452562351
0.9984536805363536,0.002427490423257362,0.8347450943753146,1.5642916003619167
0.9984660332810741,0.00242925060669842,0.8364570759340476,1.6005964598469005
0.9984782875082366,0.0024310076221627664,0.8381560277371909,1.6374267473027748
0.9984904440011418,0.002432761475352124,0.8398419635781279,1.6747719982241607
0.9985025035369005,0.002434512171957952,0.8415148989247294,1.712620750368731
0.9985144668864824,0.0024362597176614672,0.8431748508941352,1.7509605373392487
0.9985263348147638,0.002438004118133661,0.8448218382273258,1.7897778855753954
0.9985381080805754,0.002439745379035318,0.8464558812635014,1.8290583149299184
0.9985497874367493,0.0024414835060170346,0.8480770019142836,1.8687863429880267
0.9985613736301658,0.0024432185047192374,0.8496852236377567,1.9089454932710221
0.9985728674018002,0.0024449503807722015,0.8512805714123627,1.9495183074449223
0.9985842698069586,0.0024467379528469663,0.8528630717106674,1.9907981847446368
0.9985955812521995,0.002448522299845374,0.8544327902048554,2.0324590030959406
0.9986068024610782,0.0024503034275859975,0.8559897552018526,2.0744800011836295
0.9986179341514271,0.002452081341876911,0.8575339964336539,2.116839501247186
0.9986289770354001,0.0024538560485157105,0.8590655450309813,2.159514943638998
0.9986399318195176,0.0024556275532895324,0.8605844334968747,2.2024829257562426
0.9986507992047103,0.002457395861975072,0.8620906956802298,2.2457192452680776
0.9986615798863628,0.002459160980338602,0.8635843667492954,2.2891989475254286
0.9986722745543573,0.002460922914135993,0.8650654831651462,2.332896377006059
0.998682883893116,0.002462681669112729,0.8665340826551413,2.376785232613168
0.9986934085816448,0.0024644372510039306,0.8679902041863842,2.420838626611888
0.998703849293575,0.0024661896655343695,0.8694338879391952,2.4650291469551706
0.9987142066972057,0.0024679389184184895,0.8708651752806098,2.5093289227191207
0.9987244814555452,0.0024696850153604253,0.8722841087379147,2.553709692338225
0.9987346742263528,0.002471427962054019,0.8736907319722328,2.5981428743035986
0.99874478566218,0.002473167764182841,0.8750850897521703,2.642599639962688
0.9987548164104108,0.002474904427420208,0.8764672279275352,2.6870509880371958
0.9987647671133025,0.0024766379574292004,0.8778371934031406,2.731467820457664
0.9987746384080263,0.002478368359862681,0.8791950341127006,2.7758210190984287
0.9987844309267063,0.002480095640363315,0.8805407989928319,2.8200815229858147
0.9987941452964598,0.002481819804563587,0.8818745379571693,2.864220405545604
0.9988037821394361,0.0024835408580858188,0.8831963018706064,2.9082089514531613
0.9988133420728558,0.0024852588065421895,0.884506142523669,2.952018732651146
0.9988228257090491,0.0024869736555347527,0.8858041126070332,2.9956216831055458
0.9988322340433253,0.0024886982717148595,0.8870902656861939,3.0386433010529057
0.9988415672874231,0.0024904197843727393,0.888364662762106,3.081408106886643
0.998850826039256,0.0024921381990933157,0.8896273588717508,3.1238901588954113
0.9988600108919987,0.0024938535214514626,0.8908784098545707,3.1660641335193356
0.9988691224341244,0.0024955657570120216,0.8921178723278539,3.2079053855528525
0.998878161249442,0.0024972749113298196,0.8933458036623094,3.2493900050266964
0.998887127917132,0.002498980989949688,0.8945622619578381,3.290494870499719
0.9988960230117838,0.002500683998406479,0.8957673060195087,3.3311976985217644
0.9989048471034311,0.0025023839422250865,0.8969609953337443,3.3714770890610435
0.9989136007575877,0.00250408082692046,0.898143390044725,3.411312566722923
