Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9999921097527474,0.001953902666228467,0.9999999996074275,5.0
0.9999921977927279,0.0019516720386280636,0.9999999996074275,5.0
0.9999922851283995,0.0019494456383295899,0.9999999996074275,5.0
0.9999923717653967,0.001947223457321811,0.9999999996074275,5.0
0.9999924577093084,0.001945005487608674,0.9999999996074275,5.0
0.9999925429656794,0.0019427917212092801,0.9999999996074275,5.0
0.9999926275400096,0.0019405821501578546,0.9999999996074275,5.0
0.9999927114377551,0.0019383767665037193,0.9999999996074275,5.0
0.9999927946643286,0.0019361755623112634,0.9999999996074275,5.0
0.9999928772250991,0.0019339785296599147,0.9999999996074275,5.0
0.9999929591253929,0.0019317856606441118,0.9999999996074275,5.0
0.9999930403704936,0.001929596947373275,0.9999999996074275,5.0
0.9999931209656426,0.0019274123819717785,0.9999999996128816,5.0
0.9999932009160394,0.0019252319565789214,0.9999999996463458,5.0
0.9999932802268418,0.0019230556633489,0.9999999996930532,5.0
0.9999933589031662,0.0019208834944507791,0.9999999997326312,5.0
0.9999934369500886,0.0019187154420684644,0.9999999997608526,5.0
0.9999935143726437,0.0019165514984006734,0.9999999997915042,5.0
0.9999935910743256,0.0019139563639759029,0.999762347410707,4.95
0.999993667162402,0.0019113661920104241,0.9996147733054749,4.947504859126808
0.9999937426417815,0.0019087809730149398,0.9995394551853831,4.9473481875795065
0.9999938175173336,0.0019062006975182982,0.9995230748752302,4.947334979868927
0.9999938917938888,0.0019036253560674584,0.9995230748752302,4.947333368524399
0.9999939654762388,0.001901054939227456,0.9995230748752302,4.947333270822447
0.9999940385691372,0.0018984894375813678,0.9995230748752302,4.947333264898374
0.9999941110772993,0.0018959288417302782,0.9995230748752302,4.947333264539172
0.9999941830054031,0.0018933731422932445,0.9995230748752302,4.947333264517392
0.9999942543580888,0.0018908223299072618,0.9995230748752302,4.947333264516072
0.9999943251399596,0.0018882763952272298,0.9995230748752302,4.947333264515992
0.9999943953555819,0.001885735328925918,0.9995230748752302,4.947333264515987
0.9999944650094855,0.001883199121693931,0.9995230748752302,4.947333264515986
0.9999945341061641,0.0018806677642396762,0.9995230748752302,4.947333264515986
0.9999946026500754,0.0018781412472893273,0.9995230748752302,4.947333264515986
0.9999946706456414,0.0018756195615867923,0.9995230748752302,4.947333264515986
0.9999947380972487,0.0018731026978936786,0.9995230748752302,4.947333264515986
0.9999948050092489,0.0018705906469892591,0.9995230748752302,4.947333264515986
0.9999948713859586,0.0018680833996704395,0.9995088306520659,4.947333264515986
0.9999949372316601,0.0018655809467517232,0.9993738959663614,4.947332559470542
0.9999950025506014,0.0018630832790651783,0.9992707827722955,4.947325837768915
0.9999950673469964,0.0018605903874604043,0.9991810326175068,4.94732032476199
0.9999951316250254,0.001858102262804498,0.999027419255638,4.947315545733155
0.9999951953888352,0.0018556188959820202,0.9988414104039622,4.947307648491107
0.9999952585011325,0.0018539487528106311,0.9975976158475682,4.944062032416202
0.9999953211085362,0.001852281714473479,0.9966666873156144,4.943603015159647
0.9999953832150853,0.0018506177751986062,0.9960383934571038,4.943499858763688
0.9999954448247866,0.0018489569292247856,0.9957523399085674,4.943455782544895
0.9999955059416149,0.0018472991708014996,0.9957523399085674,4.94343604105343
0.9999955665695129,0.0018456444941889216,0.9957523399085674,4.943433551949227
0.9999956267123922,0.001843992893657895,0.9957523399085674,4.943433238100962
0.9999956863741326,0.0018423443634899145,0.9957523399085674,4.943433198528043
0.9999957455585833,0.0018406988979771048,0.9957523399085674,4.943433193538317
0.9999958042695624,0.0018390564914222021,0.9957523399085674,4.943433192909165
0.9999958625108576,0.001837417138138534,0.9957523399085674,4.943433192829836
0.9999959202862264,0.0018357808324499997,0.9957523399085674,4.943433192819833
0.9999959775993961,0.0018341475686910504,0.9957523399085674,4.9434331928185715
0.999996034454064,0.0018325173412066693,0.9957523399085674,4.9434331928184125
0.9999960908538983,0.0018308901443523532,0.9957523399085674,4.943433192818393
0.9999961468025375,0.0018292659724940914,0.9957523399085674,4.94343319281839
0.999996202303591,0.0018276448200083473,0.9957523399085674,4.943433192818389
0.9999962573606395,0.0018260266812820385,0.9957523399085674,4.94343319281839
0.9999963119772348,0.0018244115507125176,0.9954275783627224,4.943433192818389
0.9999963661569007,0.0018227994227075527,0.9948982649853707,4.94341706996393
0.9999964199031324,0.0018211902916853075,0.9942955532000647,4.943388747177269
0.9999964732193973,0.001819584152074323,0.9937036174330114,4.943355209691144
0.9999965261091353,0.0018179809983134973,0.9931665491514216,4.943321511033791
0.9999965785757582,0.0018163808248520671,0.9927105874678274,4.943290486059982
0.9999966304420254,0.00181473971659585,0.9924109794282878,4.94281007970517
0.9999966818933652,0.0018131016484628272,0.9922142824848442,4.942729475701624
0.9999967329330971,0.0018114666148212257,0.9920631101112929,4.942708628344268
0.9999967835645138,0.0018098346100497054,0.9920377130998788,4.942698235505369
0.9999968337908818,0.0018082056285373394,0.9920377130998788,4.94269554171251
0.9999968836154414,0.0018065796646835953,0.9920377130998788,4.942695171387494
0.999996933041407,0.0018049567128983154,0.9920377130998788,4.942695120477436
0.9999969820719674,0.0018033367676016975,0.9920377130998788,4.9426951134786234
0.9999970307102857,0.001801719823224276,0.9920377130998788,4.942695112516468
0.9999970789594997,0.001800105874206903,0.9920377130998788,4.942695112384197
0.9999971268227223,0.0017984949150007283,0.9920377130998788,4.942695112366013
0.9999971743030414,0.001796886940067181,0.9920377130998788,4.942695112363513
0.99999722140352,0.0017952819438779503,0.9920377130998788,4.942695112363169
0.9999972681271969,0.0017936799209149667,0.9920377130998788,4.942695112363122
0.9999973144770865,0.0017920808656703825,0.9920377130998788,4.942695112363116
0.9999973604561789,0.0017904847726465535,0.9920377130998788,4.942695112363115
0.9999974060674406,0.0017888916363560194,0.9920377130998788,4.942695112363115
0.9999974513138141,0.0017873014513214859,0.9920377130998788,4.942695112363115
0.9999974961982185,0.0017857142120758045,0.9920250675688284,4.942695112363115
0.9999975407235495,0.0017841299131619553,0.991977176405588,4.942694482316457
0.9999975848926795,0.001782548549133027,0.9918765732917807,4.942692009555426
0.9999976287084583,0.0017809701145521984,0.9917898099593485,4.942686656800902
0.9999976721737125,0.0017793946039927205,0.9916968639978287,4.942681596686523
0.9999977152912463,0.0017778220120378968,0.9916074835389541,4.942676267966892
0.9999977578448712,0.0017765914728466725,0.9914062812311388,4.940940560558251
0.9999978000580687,0.0017753631838285141,0.9913259052807738,4.940639028540868
0.9999978419335621,0.0017741371408687384,0.9912523986158236,4.940584221850928
0.999997883474053,0.0017729133398601865,0.9912068070651918,4.940571317753558
0.9999979246822215,0.0017716917767032097,0.9912068070651918,4.940566868708045
0.999997965560726,0.0017704724473056562,0.9912068070651918,4.9405661180200315
0.9999980061122037,0.0017692553475828568,0.9912068070651918,4.940565991355691
0.9999980463392709,0.001768040473457612,0.9912068070651918,4.940565969983472
0.9999980862445229,0.0017668278208601775,0.9912068070651918,4.940565966377312
0.999998125830534,0.0017656173857282511,0.9912068070651918,4.94056596576884
0.9999981650998583,0.001764409164006959,0.9912068070651918,4.940565965666172
0.9999982040550291,0.0017632031516488422,0.9912068070651918,4.940565965648849
0.9999982426985597,0.0017619993446138429,0.9912068070651918,4.940565965645926
0.9999982810329432,0.0017607977388692908,0.9912068070651918,4.940565965645433
0.9999983190606526,0.00175959833038989,0.9912068070651918,4.94056596564535
0.9999983567841414,0.0017584011151577051,0.9912068070651918,4.940565965645336
0.9999983942058434,0.001757206089162148,0.9912068070651918,4.940565965645333
0.9999984313281727,0.0017560132483999645,0.9912068070651918,4.940565965645333
0.9999984681535242,0.0017548225888752208,0.9911399050276347,4.940565965645333
0.9999985046842739,0.0017536341065992897,0.9910295728942035,4.940562630983712
0.9999985409227784,0.0017524477975908383,0.990905574536642,4.9405565684417425
0.9999985768713758,0.0017512636578758134,0.990783545471225,4.940549363065594
0.9999986125323853,0.0017500816834874289,0.9906724704046971,4.940542061375172
0.9999986479081074,0.0017489018704661527,0.9905781490322192,4.940535288122246
0.9999986827445639,0.0017482862258414525,0.9905042310078576,4.938051555156565
0.9999987173023295,0.0017476716879197085,0.9904480862267357,4.937524270621948
0.9999987515836336,0.0017470582547114753,0.9904099641382649,4.9374100280032405
0.999998785590688,0.0017464459242308838,0.9903932941183706,4.93738396474795
0.9999988193256867,0.0017458346944956343,0.9903932941183706,4.937377619728285
0.999998852790806,0.0017452245635269912,0.9903932941183706,4.937376277226441
0.9999988859882051,0.0017446155293497755,0.9903932941183706,4.937375993173475
0.9999989189200255,0.0017440075899923591,0.9903932941183706,4.937375933072116
0.9999989515883919,0.001743400743486658,0.9903932941183706,4.937375920355564
0.999998983995412,0.0017427949878681263,0.9903932941183706,4.93737591766493
0.9999990161431764,0.001742190321175749,0.9903932941183706,4.937375917095632
0.9999990480337593,0.0017415867414520372,0.9903932941183706,4.937375916975177
0.999999079669218,0.0017409842467430202,0.9903932941183706,4.937375916949691
0.9999991110515934,0.00174038283509824,0.9903932941183706,4.937375916944299
0.9999991421829103,0.001739782504570745,0.9903932941183706,4.937375916943157
0.9999991730651772,0.0017391832532170832,0.9903932941183706,4.937375916942916
0.9999992037003862,0.0017385850790972964,0.9903932941183706,4.937375916942865
0.999999234090514,0.0017379879802749136,0.9903932941183706,4.937375916942854
0.9999992642375213,0.001737391954816945,0.9903763697714112,4.937375916942852
0.9999992941433528,0.0017367970007938754,0.9903443778915717,4.937375073218812
0.999999323809938,0.0017362031162796584,0.9903059646865571,4.937373299785889
0.9999993532391908,0.00173561029935171,0.9902671146232873,4.9373710094045125
0.9999993824330099,0.001735018548090902,0.9902381916597985,4.937368587704353
0.9999994113932787,0.001734427860581556,0.9902062510463917,4.937366633009914
0.9999994398295399,0.0017346892839091924,0.9901870166795423,4.933880873540272
0.9999994680383112,0.0017349502472529415,0.9901733964282082,4.932948649494564
0.9999994960214126,0.001735210751422162,0.9901674239743522,4.9326982896413805
0.9999995237806494,0.0017354707972247882,0.9901661726561325,4.932630890291969
0.9999995513178125,0.0017357303854673327,0.9901661726561325,4.932612759924132
0.9999995786346786,0.0017359895169548896,0.9901661726561325,4.932607899386069
0.9999996057330099,0.0017362481924911356,0.9901661726561325,4.932606596316483
0.9999996326145548,0.0017365064128783336,0.9901661726561325,4.932606246973239
0.9999996592810475,0.0017367641789173352,0.9901661726561325,4.932606153316833
0.9999996857342084,0.0017370214914075826,0.9901661726561325,4.932606128208219
0.9999997119757441,0.0017372783511471115,0.9901661726561325,4.932606121476779
0.9999997380073476,0.001737534758932553,0.9901661726561325,4.932606119672128
0.9999997638306984,0.001737790715559137,0.9901661726561325,4.932606119188313
0.9999997894474626,0.001738046221820694,0.9901661726561325,4.932606119058606
0.9999998148592927,0.0017383012785096576,0.9901661726561325,4.932606119023833
0.9999998400678283,0.0017385558864170673,0.9901661726561325,4.93260611901451
0.9999998650746956,0.0017388100463325705,0.9901661726561325,4.932606119012012
0.9999998898815081,0.0017390637590444255,0.9901661726561325,4.932606119011341
0.9999999144898661,0.0017393170253395033,0.990165743441607,4.932606119011162
0.9999999389013573,0.0017395698460032905,0.9901636311458948,4.932606097629387
0.9999999631175566,0.0017398222218198917,0.990151300299988,4.932605986671044
0.9999999871400262,0.0017400741535720317,0.9901375774410113,4.932605342649793
1.0000000109703162,0.0017403256420410582,0.9901247894602142,4.932604486360287
0.9950000345551122,0.001740576688006944,0.9901132316162281,4.932603619716469
0.9900648577067426,0.0017409162098233311,0.990098469294514,4.931457931995057
0.9851932484982182,0.001741255137961571,0.9900872501809522,4.931130619396752
0.9803840059467035,0.0017415934734597517,0.9900795938623485,4.931036686803969
0.9756359591696971,0.0017419312173541472,0.9900789419486792,4.931009502364422
0.9709479664466889,0.0017422683706792188,0.9900789419486792,4.9310017122931376
0.9663189143157357,0.0017426049344676192,0.9900789419486792,4.930999489201734
0.9617477167034506,0.0017429409097501952,0.9900789419486792,4.930998854783854
0.957233314086969,0.0017432762975559913,0.9900789419486792,4.930998673735683
0.9527746726865289,0.001743611098912253,0.9900789419486792,4.9309986220687065
0.9483707836873676,0.0017439453148444285,0.9900789419486792,4.93099860732414
0.9440206624896978,0.0017442789463761742,0.9900789419486792,4.93099860311638
0.9397233479855894,0.0017446119945293559,0.9900789419486792,4.930998601915582
0.9354779018616347,0.0017449444603240525,0.9900789419486792,4.930998601572902
0.9312834079263305,0.0017452763447785597,0.9900789419486792,4.9309986014751095
0.9271389714611609,0.001745607648909392,0.9900789419486792,4.930998601447201
0.9230437185944103,0.001745938373731287,0.9900789419486792,4.930998601439237
0.9189967956967832,0.0017462685202572078,0.9900789419486792,4.930998601436964
0.9149973687979484,0.001746598089498346,0.9900789419486792,4.930998601436316
0.9110446230231672,0.0017469270824641255,0.9900753039054068,4.930998601436131
0.9071377620492038,0.0017472555001622047,0.9900686028087122,4.930998420246624
0.9032760075787487,0.0017475833435984804,0.9900608057829183,4.930998034795908
0.8994585988326281,0.0017479106137770904,0.990052894216285,4.930997536467299
0.8956847920590968,0.0017482373117004167,0.9900456080534699,4.9309970002148065
0.8919538600595489,0.0017485634383690885,0.9900393323234475,4.9309964842814775
0.8882650911721877,0.0017467908037766483,0.9900345387862379,4.938172754406698
0.8846177905084043,0.0017450213969494354,0.990030886247963,4.939476183403146
0.8810112778379189,0.0017432552120100577,0.9900284477025157,4.939710957484045
0.877444887738273,0.0017414922430918252,0.9900275467707236,4.939753097028606
0.8739179691936048,0.0017397324843387307,0.9900275467707236,4.939760635690718
0.870429885206411,0.00173797592990543,0.9900275467707236,4.939761992325482
0.8669800124218078,0.0017362225739572222,0.9900275467707236,4.939762236459355
0.863567740763823,0.0017344724106700313,0.9900275467707236,4.939762280392521
0.8601924730832722,0.001732725434230386,0.9900275467707236,4.939762288298522
0.8568536248167903,0.001730981638835401,0.9900275467707236,4.939762289721247
0.8535506236566085,0.0017292410186927568,0.9900275467707236,4.939762289977274
0.8502829092306828,0.0017275035680206815,0.9900275467707236,4.9397622900233475
0.8470499327927977,0.001725769281047931,0.9900275467707236,4.939762290031639
0.8438511569222831,0.0017240381520137703,0.9900275467707236,4.939762290033131
0.8406860552329986,0.0017223101751679532,0.9900275467707236,4.939762290033399
0.837554112091253,0.001720585344770705,0.9900275467707236,4.939762290033447
0.8344548223423401,0.0017188636550927018,0.9900275467707236,4.939762290033456
0.8313876910453852,0.0017171451004150526,0.9900275467707236,4.939762290033458
0.8283522332162083,0.0017154296750292795,0.9900274718425838,4.939762290033458
0.8253479735779239,0.0017137173732372994,0.9900252416834657,4.939762286294903
0.8223744463190054,0.0017120081893514045,0.9900225586576051,4.939762174347888
0.8194311948585556,0.0017103021176942436,0.990020138364905,4.939762020331864
0.8165177716185339,0.0017085991525988037,0.9900184095478924,4.939761871853722
0.8136337378026995,0.0017068992884083905,0.9900159930395352,4.939761758873135
0.8107786627904329,0.0017041750350568524,0.9900139404179257,4.944383291996098
0.8079521251071657,0.0017014559121045212,0.9900123763595869,4.944860769211555
0.8051537110394172,0.0016987419098896685,0.9900113089669466,4.944909591522649
0.8023830148339827,0.001696033018768761,0.9900108458512965,4.9449145337112554
0.7996396385071836,0.0016933292291164267,0.9900108458512965,4.944915016221453
0.7969231916595815,0.0016906305313254201,0.9900108458512965,4.944915065587464
0.7942332912959726,0.0016879369158065887,0.9900108458512965,4.944915070638137
0.7915695616504894,0.0016852483729888383,0.9900108458512965,4.944915071154875
0.78893163401664,0.0016825648933190994,0.9900108458512965,4.944915071207743
0.7863191465821241,0.0016798864672622933,0.9900108458512965,4.944915071213152
0.7837317442682689,0.0016772130853012978,0.9900108458512965,4.944915071213705
0.7811690785739349,0.0016745447379369136,0.9900108458512965,4.944915071213761
