Year,Month,Day,Hour,Minute,Temperature,Dew Point,DHI,Surface Albedo,DNI,GHI
2011,7,16,18,30,27.700000000000003,7.7,5,0.19,0,5
2011,7,16,19,30,24.900000000000002,8.8,7,0.19,0,7
2011,7,16,20,30,23.6,9.1,0,0.19,0,0
2011,7,16,21,30,22.8,9.600000000000001,0,0.19,0,0
2011,7,16,22,30,22.1,10.700000000000001,0,0.19,0,0
2011,7,16,23,30,21.6,11.3,0,0.19,0,0
2011,7,17,0,30,21.400000000000002,11.3,0,0.19,0,0
2011,7,17,1,30,21.5,10.9,0,0.19,0,0
2011,7,17,2,30,21,10.3,0,0.19,0,0
2011,7,17,3,30,19.900000000000002,10.3,0,0.19,0,0
2011,7,17,4,30,19.700000000000003,10.5,0,0.19,0,0
2011,7,17,5,30,21.3,10.700000000000001,41,0.19,200,65
2011,7,17,6,30,24.1,11,54,0.19,660,253
2011,7,17,7,30,27.3,10.9,195,0.19,59,223
2011,7,17,8,30,30,9.8,76,0.19,880,635
2011,7,17,9,30,32.1,8.5,367,0.19,93,438
2011,7,17,10,30,33.6,7.6000000000000005,292,0.19,20,308
2011,7,17,11,30,34.800000000000004,7.5,429,0.19,390,787
2011,7,17,12,30,35.5,8.1,201,0.19,14,214
2011,7,17,13,30,35.7,8.8,279,0.19,18,295
2011,7,17,14,30,35.2,9.200000000000001,378,0.19,69,434
2011,7,17,15,30,34.2,9.600000000000001,44,0.19,0,44
2011,7,17,16,30,33.6,9.9,25,0.19,0,25
2011,7,17,17,30,30.5,10.8,150,0.2,177,215
2011,7,17,18,30,28.1,13.3,37,0.2,0,37
2011,7,17,19,30,26.400000000000002,15.100000000000001,5,0.2,0,5
2011,7,17,20,30,25.5,14.8,0,0.2,0,0
2011,7,17,21,30,24.5,15,0,0.2,0,0
2011,7,17,22,30,23.3,15.4,0,0.2,0,0
2011,7,17,23,30,22.1,15.4,0,0.2,0,0
2011,7,18,0,30,21.1,15.8,0,0.2,0,0
2011,7,18,1,30,20.5,16.400000000000002,0,0.2,0,0
2011,7,18,2,30,19.900000000000002,16.5,0,0.2,0,0
2011,7,18,3,30,19.5,16.5,0,0.2,0,0
2011,7,18,4,30,20,16.5,0,0.2,0,0
2011,7,18,5,30,21.5,16.6,33,0.2,0,33
2011,7,18,6,30,24,16.6,54,0.2,0,54
2011,7,18,7,30,26.6,16,191,0.2,297,332
2011,7,18,8,30,28.6,15.200000000000001,77,0.2,846,613
2011,7,18,9,30,30.200000000000003,14.200000000000001,323,0.2,41,354
2011,7,18,10,30,31.6,13.4,89,0.2,916,879
2011,7,18,11,30,32.6,12.8,87,0.2,937,946
2011,7,18,12,30,33.300000000000004,12.5,89,0.2,936,956
2011,7,18,13,30,33.800000000000004,12.100000000000001,88,0.2,928,912
2011,7,18,14,30,33.800000000000004,11.8,81,0.2,914,818
2011,7,18,15,30,33.300000000000004,11.700000000000001,77,0.2,877,679
2011,7,18,16,30,32.9,11.700000000000001,71,0.2,816,509
2011,7,18,17,30,30.5,12.100000000000001,132,0.2,332,254
2011,7,18,18,30,27.8,13.8,43,0.2,519,141
2011,7,18,19,30,25.6,14.700000000000001,6,0.2,0,6
2011,7,18,20,30,24.5,14.600000000000001,0,0.2,0,0
2011,7,18,21,30,23.700000000000003,14.600000000000001,0,0.2,0,0
2011,7,18,22,30,23.200000000000003,14.4,0,0.2,0,0
2011,7,18,23,30,22.900000000000002,14.3,0,0.2,0,0
2011,7,19,0,30,22.700000000000003,14.200000000000001,0,0.2,0,0
2011,7,19,1,30,22.3,14.200000000000001,0,0.2,0,0
2011,7,19,2,30,21.700000000000003,14.3,0,0.2,0,0
2011,7,19,3,30,21.200000000000003,14.4,0,0.2,0,0
2011,7,19,4,30,21,14.600000000000001,0,0.2,0,0
2011,7,19,5,30,21.5,14.700000000000001,40,0.2,135,57
2011,7,19,6,30,23.400000000000002,14.9,58,0.2,635,247
2011,7,19,7,30,26.3,14.8,73,0.2,763,433
2011,7,19,8,30,28.8,14.100000000000001,133,0.2,745,603
2011,7,19,9,30,30.5,13.8,86,0.2,888,764
2011,7,19,10,30,31.6,13.5,90,0.2,914,877
2011,7,19,11,30,32.1,13.200000000000001,437,0.2,397,801
2011,7,19,12,30,32.1,12.8,480,0.2,130,600
2011,7,19,13,30,31.8,12.5,442,0.2,280,691
2011,7,19,14,30,31.200000000000003,12.200000000000001,340,0.2,445,698
2011,7,19,15,30,30.200000000000003,11.9,170,0.2,8,176
2011,7,19,16,30,29.5,11.8,214,0.2,352,403
2011,7,19,17,30,27.400000000000002,11.9,62,0.2,708,321
2011,7,19,18,30,25.8,12.3,62,0.2,260,110
2011,7,19,19,30,24.3,12.600000000000001,0,0.2,0,0
2011,7,19,20,30,23.1,13,0,0.2,0,0
2011,7,19,21,30,22.1,13.600000000000001,0,0.2,0,0
2011,7,19,22,30,21.3,14,0,0.2,0,0
2011,7,19,23,30,20.5,14,0,0.2,0,0
2011,7,20,0,30,19.700000000000003,14,0,0.2,0,0
2011,7,20,1,30,19.1,13.8,0,0.2,0,0
2011,7,20,2,30,18.6,13.700000000000001,0,0.2,0,0
2011,7,20,3,30,18.2,13.5,0,0.2,0,0
2011,7,20,4,30,18.3,13.4,0,0.2,0,0
2011,7,20,5,30,19.900000000000002,13.3,37,0.2,219,63
2011,7,20,6,30,22.8,13.100000000000001,56,0.2,665,252
2011,7,20,7,30,25.5,11.3,70,0.2,803,447
2011,7,20,8,30,27.400000000000002,9.8,77,0.2,886,634
2011,7,20,9,30,29.1,8.6,82,0.2,936,795
2011,7,20,10,30,30.5,6.4,84,0.2,970,918
2011,7,20,11,30,31.6,3.6,80,0.2,997,992
2011,7,20,12,30,32.4,0.8,81,0.2,1006,1010
2011,7,20,13,30,32.800000000000004,-1.1,81,0.2,998,964
2011,7,20,14,30,32.7,-1.8,80,0.2,976,865
2011,7,20,15,30,32.2,-2.1,74,0.2,940,717
2011,7,20,16,30,31.8,-2,67,0.2,886,540
2011,7,20,17,30,29.200000000000003,-1.6,56,0.2,787,342
2011,7,20,18,30,25.400000000000002,1.9000000000000001,46,0.2,455,131
2011,7,20,19,30,21.900000000000002,5,0,0.2,0,0
2011,7,20,20,30,20.200000000000003,5.4,0,0.2,0,0
2011,7,20,21,30,19,5.800000000000001,0,0.2,0,0
2011,7,20,22,30,17.8,6,0,0.2,0,0
2011,7,20,23,30,16.900000000000002,6.300000000000001,0,0.2,0,0
2011,7,21,0,30,16.400000000000002,6.7,0,0.2,0,0
2011,7,21,1,30,16,6.6000000000000005,0,0.2,0,0
2011,7,21,2,30,15.200000000000001,6.4,0,0.2,0,0
2011,7,21,3,30,14.5,6.1000000000000005,0,0.2,0,0
2011,7,21,4,30,14.9,5.800000000000001,0,0.2,0,0
2011,7,21,5,30,17.2,6.4,30,0.2,456,82
2011,7,21,6,30,20.6,5.1000000000000005,51,0.2,713,260
2011,7,21,7,30,24.6,4.3,65,0.2,833,455
2011,7,21,8,30,27.900000000000002,2.9000000000000004,76,0.2,896,638
2011,7,21,9,30,30.1,2.2,84,0.2,935,795
2011,7,21,10,30,31.8,2,88,0.2,957,909
2011,7,21,11,30,33,2.1,89,0.2,974,978
2011,7,21,12,30,33.9,1.7000000000000002,421,0.2,492,875
