Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
883,0.002313745927212029,0.000521845257518186,0.018193680692860245,1.1847379586449425,0.00012738918745872814
884,0.0023160123523182636,0.000522381897791156,0.018213674986956453,1.1859565845070346,0.00012745097926371784
885,0.0023182814666002833,0.0005229192008811909,0.01823369123937739,1.1871760821897344,0.00012751282025987538
886,0.002320553270162894,0.000523457166881351,0.018253729474166404,1.1883964547786772,0.00012757471035092737
887,0.002322827763120721,0.000523995795887009,0.018273789715393177,1.1896177053518786,0.00012763664944107403
888,0.0023251049455981655,0.0005245350879958402,0.01829387198715374,1.1908398369798037,0.00012769863743498713
889,0.0023273848177293665,0.0005250750433078139,0.01831397631357051,1.1920628527254342,0.00012776067423780777
890,0.002329667379658161,0.0005256156619251838,0.01833410271879231,1.1932867556443383,0.00012782275975514436
891,0.0023319526002439995,0.0005261569365403705,0.018354251226604324,1.1945115739491925,0.00012788489261751133
892,0.0023342404799431716,0.0005266988673285327,0.018374421861211316,1.1957373104247782,0.00012794707274504008
893,0.002336531019220763,0.0005272414544669147,0.01839461464684453,1.1969639678498016,0.00012800930005827255
894,0.0023388242185506196,0.0005277846981348389,0.018414829607761724,1.1981915489969495,0.00012807157447815935
895,0.002341120078415313,0.0005283285985136972,0.01843506676824721,1.199420056632944,0.00012813389592605776
896,0.0023434185993061055,0.0005288731557869437,0.018455326152611858,1.2006494935185976,0.00012819626432372989
897,0.002345719781722917,0.0005294183701400873,0.01847560778519315,1.2018798624088671,0.00012825867959334069
898,0.002348023626174289,0.0005299642417606835,0.018495911690355193,1.2031111660529072,0.00012832114165745614
899,0.0023503301331773523,0.0005305107708383266,0.018516237892488747,1.2043434071941244,0.00012838365043904137
900,0.002352639303257792,0.0005310579575646428,0.01853658641601126,1.2055765885702292,0.0001284462058614587
901,0.0023549505898772557,0.0005316056724940302,0.018556957278492745,1.2068111512097885,0.00012850878564132928
902,0.002357263994867135,0.0005321539161086109,0.01857735050440462,1.2080470967450707,0.00012857138978688315
903,0.002359579520061172,0.000532702688891126,0.018597766118245016,1.2092844268096747,0.00012863401830638714
904,0.00236189716729546,0.0005332519913249348,0.018618204144538776,1.2105231430385355,0.00012869667120814462
905,0.002364216938408436,0.0005338018238940143,0.01863866460783751,1.2117632470679287,0.0001287593485004952
906,0.0023665388352408817,0.0005343521870829588,0.018659147532719605,1.2130047405354765,0.0001288220501918145
907,0.0023688628596359195,0.0005349030813769792,0.01867965294379027,1.2142476250801522,0.00012888477629051395
908,0.0023711890134390096,0.0005354545072619026,0.018700180865681554,1.2154919023422854,0.00012894752680504048
909,0.002373517298497947,0.0005360064652241716,0.018720731323052377,1.2167375739635673,0.00012901030174387632
910,0.0023758477166628605,0.0005365589557508439,0.018741304340588565,1.2179846415870557,0.00012907310111553871
911,0.002378180023165535,0.0005371119208596841,0.018761899939859675,1.219233304929863,0.0001291359149711023
912,0.0023805142180761732,0.0005376653606073302,0.018782518145572778,1.2204835672137075,0.00012919874326308464
913,0.002382850301471559,0.0005382192750519619,0.01880315898246186,1.2217354316604734,0.0001292615859443482
914,0.0023851882734350215,0.0005387736642532932,0.018823822475287837,1.2229889014922424,0.00012932444296809818
915,0.002387528134056405,0.0005393285282725644,0.018844508648838604,1.2242439799313263,0.00012938731428788032
916,0.0023898698834320326,0.0005398838671725349,0.018865217527929044,1.2255006702002984,0.0001294501998575787
917,0.002392213521664672,0.0005404396810174751,0.018885949137401076,1.2267589755220254,0.0001295130996314136
918,0.0023945590488635054,0.0005409959698731595,0.018906703502123666,1.2280188991196985,0.0001295760135639393
919,0.0023969064651440932,0.0005415527338068588,0.018927480646992872,1.2292804442168652,0.00012963894161004212
920,0.002399255770628344,0.0005421099728873325,0.01894828059693186,1.23054361403746,0.00012970188372493806
921,0.002401607014647933,0.0005426676988558607,0.018969103377528527,1.2318083720949793,0.00012976484183924037
922,0.0024039601977731244,0.0005432259118892253,0.018989949013768163,1.233074721224031,0.00012982781592304758
923,0.0024063153205792615,0.0005437846121654173,0.019010817530663277,1.2343426642599309,0.0001298908059466992
924,0.0024086723836467447,0.0005443437998636316,0.019031708953253623,1.2356122040387265,0.00012995381188077423
925,0.0024110313875610064,0.0005449034751642614,0.01905262330660624,1.2368833433972193,0.00013001683369608946
926,0.002413392332912487,0.0005454636382488926,0.01907356061581547,1.2381560851729883,0.000130079871363698
927,0.002415755220296611,0.000546024289300299,0.019094520906002995,1.2394304322044125,0.0001301429248548878
928,0.0024181200503137637,0.0005465854285024363,0.019115504202317852,1.2407063873306936,0.00013020599414118004
929,0.0024204868235692674,0.0005471470560404372,0.019136510529936486,1.2419839533918786,0.00013026907919432763
930,0.002422855540673358,0.0005477091721006061,0.019157539914062757,1.2432631332288822,0.00013033217998631373
931,0.0024252259933698387,0.000548271727302186,0.019178592377177315,1.244544099011866,0.00013039528815303358
932,0.0024275981801862826,0.0005488347213300176,0.019199667944501547,1.2458268554772352,0.00013045840359748672
933,0.0024299720996611555,0.0005493981538714394,0.019220766641284255,1.247111407361678,0.00013052152622331772
934,0.0024323477503437594,0.0005499620246162749,0.019241888492801677,1.2483977594022255,0.00013058465593481235
935,0.0024347251307941767,0.0005505263332568196,0.019263033524357518,1.2496859163363114,0.00013064779263689382
936,0.002437104239583213,0.0005510910794878285,0.01928420176128298,1.2509758829018311,0.00013071093623511905
937,0.0024394850752923413,0.0005516562630065037,0.019305393228936787,1.2522676638372015,0.00013077408663567493
938,0.0024418676365136464,0.0005522218835124814,0.019326607952705223,1.2535612638814184,0.00013083724374537452
939,0.0024442519218497703,0.0005527879407078197,0.01934784595800215,1.2548566877741163,0.0001309004074716535
940,0.0024466379299138558,0.0005533544342969862,0.01936910727026904,1.2561539402556254,0.00013096357772256632
941,0.0024490255498976726,0.0005539213380045025,0.01939039191350682,1.257453115400222,0.00013102675006629926
942,0.002451414779113164,0.000554488651221946,0.019411699913188696,1.258754219169288,0.00013108992436735236
943,0.0024538056148869693,0.0005550563733442424,0.019433031294815505,1.260057257525204,0.00013115310049112693
944,0.0024561980545603503,0.0005556245037696499,0.019454386083915733,1.2613622364314343,0.0001312162783039205
945,0.00245859209548912,0.0005561930418997425,0.01947576430604555,1.2626691618526131,0.00013127945767292174
946,0.00246098773504357,0.0005567619871393938,0.019497165986788835,1.2639780397546296,0.00013134263846620564
947,0.002463384970608398,0.000557331338896761,0.019518591151757213,1.2652888761047132,0.00013140582055272838
948,0.002465783799582638,0.000557901096583269,0.01954003982659007,1.2666016768715174,0.0001314690038023225
949,0.002468184219379589,0.0005584712596135943,0.019561512036954592,1.2679164480252036,0.00013153218808569192
950,0.002470586227426744,0.0005590418274056493,0.01958300780854579,1.2692331955375251,0.00013159537327440707
951,0.002472989734797563,0.0005596127788643277,0.019604527165904384,1.2705519964800647,0.0001316585558373434
952,0.0024753947378579905,0.000560184113152132,0.019626070134761177,1.271872857857586,0.00013172173561102596
953,0.002477801232991799,0.0005607558294356188,0.019647636740874816,1.2731957866772052,0.0001317849124330862
954,0.0024802092166005076,0.0005613279268853803,0.019669227010031817,1.2745207899485012,0.000131848086142256
955,0.002482618685103299,0.0005619004046760253,0.0196908409680466,1.2758478746836233,0.00013191125657836177
956,0.002485029634936935,0.000562473261986161,0.019712478640761512,1.2771770478973998,0.0001319744235823184
957,0.002487442062555678,0.0005630464979983751,0.019734140054046858,1.2785083166074456,0.00013203758699612358
958,0.002489855964431205,0.0005636201118992165,0.019755825233800928,1.2798416878342682,0.00013210074666285179
959,0.0024922713370525294,0.0005641941028791781,0.01977753420595003,1.281177168601375,0.00013216390242664855
960,0.002494688176925918,0.000564768470132678,0.019799266996448517,1.2825147659353788,0.00013222705413272457
961,0.0024971063924993215,0.0005653431919261762,0.019821023630047403,1.2838545600755156,0.00013229019817975803
962,0.0024995259791919903,0.0005659182671923806,0.019842804132735963,1.285196559144395,0.00013235333437761033
963,0.0025019469324443844,0.0005664936948688192,0.019864608530531517,1.2865407712690182,0.00013241646253746398
964,0.00250436924771808,0.0005670694738978191,0.019886436849479466,1.2878872045809142,0.00013247958247181578
965,0.0025067929204956787,0.0005676456032264861,0.019908289115653312,1.2892358672162738,0.00013254269399446983
966,0.0025092179462807124,0.0005682220818066842,0.0199301653551547,1.290586767316084,0.0001326057969205308
967,0.0025116443205975545,0.0005687989085950153,0.01995206559411343,1.2919399130262612,0.00013266889106639708
968,0.0025140720389913275,0.0005693760825527986,0.019973989858687497,1.2932953124977842,0.00013273197624975394
969,0.0025165010970278115,0.0005699536026460506,0.019995938175063115,1.2946529738868264,0.00013279505228956678
970,0.0025189314902933544,0.0005705314678454648,0.020017910569454747,1.2960129053548872,0.00013285811900607444
971,0.0025213632754809675,0.0005711096916509766,0.020039907068978655,1.2973750637301535,0.00013292117859533176
972,0.0025237964489392955,0.0005716882732161991,0.020061927699920264,1.2987394564608805,0.00013298423090367357
973,0.002526231007034546,0.0005722672116987433,0.02008397248859339,1.3001060910002158,0.0001330472757785118
974,0.0025286669461504073,0.0005728465062601997,0.02010604146134027,1.3014749748063077,0.0001331103130683296
975,0.0025311042626879688,0.0005734261560661205,0.020128134644531587,1.3028461153424142,0.00013317334262267542
976,0.0025335429530656413,0.0005740061602860018,0.020150252064566502,1.3042195200770097,0.00013323636429215732
977,0.0025359830137190766,0.0005745865180932655,0.020172393747872684,1.3055951964838928,0.00013329937792843705
978,0.0025384244411010876,0.000575167228665242,0.020194559720906335,1.306973152042293,0.00013336238338422437
979,0.0025408672316815715,0.0005757482911831521,0.02021675001015222,1.3083533942369765,0.00013342538051327123
980,0.0025433113819474293,0.0005763297048320897,0.020238964642123703,1.3097359305583527,0.00013348836917036612
981,0.0025457568332219863,0.000576911455674371,0.020261203642555892,1.3111208153852525,0.0001335513470810918
982,0.0025482035814235124,0.0005774935427576005,0.0202834670380068,1.312508056843588,0.0001336143140830698
983,0.002550651622489327,0.0005780759651337196,0.020305754855063064,1.3138976630660484,0.00013367727001508677
984,0.002553100952375715,0.0005786587218589885,0.020328067120339993,1.3152896421922202,0.0001337402147170882
985,0.002555551567057842,0.0005792418119939664,0.020350403860481578,1.3166840023687092,0.00013380314803017207
986,0.00255800346252967,0.0005798252346034937,0.020372765102160524,1.3180807517492599,0.00013386606979658275
987,0.0025604566348038744,0.0005804089887566727,0.020395150872078292,1.3194798984948746,0.00013392897985970461
988,0.0025629110799117597,0.0005809930735268493,0.020417561196965115,1.320881450773934,0.000133991878064056
989,0.0025653667939031784,0.0005815774879915947,0.02043999610358003,1.3222854167623144,0.00013405476425528302
990,0.0025678237728464465,0.0005821622312326865,0.020462455618710906,1.323691804643507,0.00013411763828015326
991,0.002570282211953472,0.000582747349727544,0.020484939772154546,1.325100451412257,0.00013418050761968182
992,0.002572742109220514,0.0005833328430231737,0.020507448590798776,1.3265113632395837,0.00013424337218105427
993,0.002575203462655208,0.0005839187106691851,0.020529982101560512,1.327924546301725,0.00013430623187212358
994,0.002577666270276506,0.0005845049522177782,0.02055254033138579,1.3293400067802044,0.00013436908660140624
995,0.0025801305301146244,0.0005850915672237307,0.020575123307249796,1.3307577508618977,0.00013443193627807825
996,0.002582596240210985,0.0005856785552443858,0.020597731056156886,1.3321777847391014,0.0001344947808119714
997,0.0025850633986181618,0.0005862659158396394,0.020620363605140635,1.3336001146095988,0.00013455762011356932
998,0.002587532003399825,0.0005868536485719279,0.020643020981263856,1.3350247466767269,0.0001346204540940037
999,0.002590002052630687,0.0005874417530062158,0.020665703211618633,1.3364516871494427,0.0001346832826650505
1000,0.0025924735443964464,0.0005880302287099836,0.020688410323326346,1.33788094224239,0.00013474610573912615
1001,0.0025949474498473918,0.0005886193069477902,0.020711142358408912,1.339311673469712,0.0001348089602844881
1002,0.002597423771253212,0.0005892089883160347,0.020733899344162175,1.3407438824172093,0.00013487184631263895
1003,0.0025999025108859914,0.0005897992734117662,0.020756681307911737,1.3421775706721524,0.00013493476383509887
1004,0.002602383671020211,0.000590390162832684,0.020779488277013005,1.3436127398232816,0.00013499771286340544
1005,0.0026048672539327497,0.0005909816571771383,0.020802320278851212,1.3450493914608108,0.00013506069340911368
1006,0.0026073532619028863,0.0005915737570441308,0.02082517734084145,1.3464875271764294,0.000135123705483796
1007,0.0026098416972123004,0.0005921664630333146,0.020848059490428707,1.347927148563304,0.00013518674909904202
1008,0.0026123325621450733,0.000592759775744995,0.020870966755087893,1.3493682572160814,0.0001352498242664588
1009,0.0026148258589876903,0.0005933536957801303,0.02089389916232388,1.3508108547308906,0.00013531293099767048
