Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
26480,2.5003746797893807,0.5629358671058758,19.402856250384087,1023.9720883484453,0.2185646670112786
26481,2.500370219819532,0.5629348056245279,19.40283637867293,1023.9716855262748,0.2185659925299025
26482,2.5003657612527888,0.5629337556192434,19.40281642165657,1023.9713259235696,0.2185673199403882
26483,2.500361304072985,0.5629327171773438,19.40279637911276,1023.9710098642618,0.2185686492648121
26484,2.5003568482639538,0.562931690386652,19.40277625081925,1023.9707376740296,0.2185699805253754
26485,2.5003523938095333,0.562930675335495,19.40275603655395,1023.970509680296,0.2185713137444045
26486,2.5003479406935707,0.5629296721127054,19.40273573609492,1023.9703262122324,0.2185726489443512
26487,2.5003434888999214,0.5629286808076224,19.402715349220426,1023.9701876007596,0.2185739861477931
26488,2.5003390384124526,0.562927701510093,19.402694875708924,1023.9700941785502,0.2185753253774339
26489,2.500334589215041,0.5629267343104722,19.402674315339084,1023.9700462800306,0.2185766666561033
26490,2.500330141291574,0.5629257792996242,19.40265366788979,1023.9700442413816,0.2185780100067575
26491,2.5003256946259502,0.5629248365689216,19.402632933140133,1023.9700884005392,0.2185793554524791
26492,2.500321249202045,0.5629239062102398,19.40261211086888,1023.9701790972116,0.2185807030164762
26493,2.500316805003725,0.5629229883159599,19.402591200854733,1023.970316672872,0.218582052722083
26494,2.5003123620148613,0.56292208297897,19.402570202876472,1023.9705014707504,0.2185834045927598
26495,2.500307920219329,0.5629211902926655,19.40254911671301,1023.9707338358312,0.2185847586520935
26496,2.5003034796010115,0.5629203103509495,19.402527942143458,1023.9710141148496,0.218586114923797
26497,2.5002990401438034,0.5629194432482314,19.402506678947077,1023.9713426562876,0.2185874734317095
26498,2.5002946018316075,0.5629185890794269,19.40248532690334,1023.97171981037,0.2185888341997963
26499,2.500290164648337,0.5629177479399563,19.40246388579193,1023.9721459290612,0.2185901972521484
26500,2.500285728577916,0.5629169199257433,19.40244235539273,1023.9726213660582,0.2185915626129823
26501,2.500281293604278,0.562916105133214,19.4024207354858,1023.9731464767866,0.21859293030664
26502,2.5002768597113447,0.5629153036592902,19.40239902585107,1023.9737216184056,0.2185943003575875
26503,2.500272426883035,0.5629145156013903,19.40237722626849,1023.9743471497952,0.218595672790415
26504,2.5002679951032727,0.5629137410574279,19.40235533651811,1023.9750234315462,0.2185970476298367
26505,2.5002635643559885,0.5629129801258105,19.40233335638013,1023.9757508259496,0.2185984249006902
26506,2.500259134625121,0.5629122329054369,19.40231128563493,1023.9765296969872,0.2185998046279361
26507,2.5002547058946205,0.5629114994956954,19.402289124063078,1023.9773604103224,0.2186011868366576
26508,2.5002502781484437,0.5629107799964602,19.40226687144532,1023.9782433332896,0.2186025715520597
26509,2.500245851370557,0.5629100745080892,19.40224452756261,1023.9791788348824,0.2186039587994686
26510,2.50024142554494,0.5629093831314202,19.402222092196087,1023.9801672857424,0.2186053486043309
26511,2.500237000655577,0.5629087059677684,19.40219956512708,1023.9812090581464,0.2186067409922131
26512,2.5002325766864435,0.5629080431189174,19.402176946136755,1023.9823045260066,0.2186081359888001
26513,2.50022815362151,0.5629073946871181,19.40215423500629,1023.983454064849,0.2186095336198942
26514,2.500223731444751,0.5629067607750863,19.40213143151696,1023.9846580517976,0.2186109339114152
26515,2.5002193101401486,0.562906141485998,19.40210853545017,1023.9859168655572,0.218612336889399
26516,2.500214889691692,0.5629055369234863,19.40208554658753,1023.987230886397,0.2186137425799964
26517,2.500210470083377,0.5629049471916363,19.402062464710777,1023.9886004961336,0.218615151009473
26518,2.5002060512992124,0.562904372394981,19.40203928960185,1023.9900260781138,0.2186165622042072
26519,2.5002016333232127,0.5629038126384959,19.40201602104287,1023.9915080171968,0.2186179761906898
26520,2.5001972161394024,0.5629032680275939,19.401992658816127,1023.9930466997346,0.2186193929955222
26521,2.500192799731815,0.5629027386681205,19.40196920270411,1023.994642513554,0.2186208126454158
26522,2.50018838408447,0.5629022246663431,19.40194565248911,1023.9962958479476,0.2186222351671894
26523,2.5001839691813834,0.5629017261289481,19.40192200795344,1023.9980070936472,0.2186236605877692
26524,2.500179555006574,0.5629012431630355,19.40189826887948,1023.9997766427996,0.2186250889341863
26525,2.5001751415440685,0.5629007758761139,19.40187443504975,1024.0016048889431,0.2186265202335768
26526,2.5001707287778974,0.5629003243760938,19.401850506246927,1024.0034922269854,0.2186279545131793
26527,2.5001663166921007,0.5628998887712819,19.40182648225384,1024.0054390531764,0.2186293918003338
26528,2.500161905270726,0.5628994691703739,19.401802362853488,1024.0074457650871,0.2186308321224804
26529,2.50015749449783,0.562899065682448,19.40177814782904,1024.009512761584,0.2186322755071575
26530,2.5001530843574766,0.5628986784169574,19.401753836963834,1024.0116404428015,0.2186337219820001
26531,2.5001486748337385,0.5628983074837235,19.40172943004137,1024.013829210119,0.2186351715747384
26532,2.500144265910696,0.5628979529929283,19.401704926845333,1024.0160794661315,0.2186366243131957
26533,2.5001398575724374,0.5628976150551067,19.40168032715955,1024.0183916146236,0.2186380802252872
26534,2.50013544980306,0.5628972937811386,19.401655630768037,1024.0207660605404,0.2186395393390175
26535,2.500131042586668,0.5628969892822409,19.40163083745496,1024.0232032099586,0.2186410016824794
26536,2.5001266359073746,0.5628967016699592,19.40160594700465,1024.0257034700587,0.2186424672838515
26537,2.5001222297493,0.5628964310561599,19.401580959201613,1024.028267249094,0.2186439361713967
26538,2.5001178240965727,0.5628961775530211,19.40155587383051,1024.030894956358,0.2186454083734599
26539,2.5001134189333283,0.562895941273024,19.40153069067616,1024.033587002157,0.2186468839184661
26540,2.500109014243711,0.5628957223289441,19.40150540952354,1024.036343797775,0.2186483628349184
26541,2.500104610011872,0.5628955208338421,19.4014800301578,1024.0391657554424,0.2186498451513959
26542,2.500100206221958,0.5628953369010523,19.401454552364047,1024.0420532883088,0.218651330896551
26543,2.500095802858118,0.5628951706441745,19.401428975927477,1024.045006810406,0.2186528200991078
26544,2.5000913999045062,0.5628950221770647,19.401403300633365,1024.0480267366129,0.2186543127878594
26545,2.50008699734528,0.5628948916138258,19.40137752626715,1024.0511134826193,0.2186558089916664
26546,2.500082595164605,0.5628947790687978,19.401351652614395,1024.05426746489,0.2186573087394538
26547,2.5000781933466545,0.562894684656548,19.401325679460804,1024.0574891006297,0.2186588120602096
26548,2.500073791875606,0.5628946084918603,19.401299606592232,1024.0607788077457,0.2186603189829815
26549,2.500069390735645,0.5628945506897253,19.401273433794675,1024.0641370048097,0.2186618295368751
26550,2.5000649899109653,0.5628945113653295,19.40124716085428,1024.067564111023,0.2186633437510514
26551,2.500060589385764,0.5628944906340452,19.40122078755733,1024.071060546176,0.2186648616547241
26552,2.5000561891442485,0.5628944886114187,19.401194313690272,1024.07462673061,0.2186663832771573
26553,2.5000517891706298,0.5628945054131606,19.40116773903967,1024.07826308518,0.2186679086476627
26554,2.500047389449127,0.5628945411551335,19.401141063392245,1024.081970031213,0.2186694377955973
26555,2.500042989963966,0.5628945959533418,19.40111428653485,1024.0857479904678,0.2186709707503608
26556,2.500038590699378,0.5628946699239198,19.40108740825448,1024.0895973850977,0.2186725075413927
26557,2.5000341916396005,0.5628947631831204,19.40106042833827,1024.0935186376064,0.2186740481981697
26558,2.5000297927688777,0.5628948758473032,19.40103334657348,1024.097512170808,0.2186755927502033
26559,2.50002539407146,0.5628950080329237,19.401006162747525,1024.1015784077856,0.2186771412270366
26560,2.5000209955316026,0.5628951598565204,19.40097887664793,1024.105717771849,0.2186786936582419
26561,2.5000165971335684,0.5628953314347034,19.400951488062365,1024.1099306864917,0.2186802500734178
26562,2.500012198861625,0.5628955228841426,19.400923996778623,1024.1142175753482,0.2186818105021865
26563,2.500007800700046,0.5628957343215549,19.40089640258464,1024.1185788621522,0.2186833749741906
26564,2.5000034026331104,0.5628959658636928,19.400868705268472,1024.123014970691,0.2186849435190908
26565,2.499999004645104,0.5628962176273313,19.40084090461829,1024.1275263247635,0.2186865161665624
26566,2.4999946067203163,0.5628964897292558,19.400813000422403,1024.132113348135,0.2186880929462931
26567,2.4999902088430432,0.5628967822862498,19.40078499246924,1024.136776464492,0.2186896738879793
26568,2.4999858109975865,0.5628970954150823,19.40075688054736,1024.1415160974,0.2186912590213239
26569,2.499981413168252,0.5628974292324944,19.400728664445428,1024.1463326702562,0.2186928483760328
26570,2.499977015339351,0.5628977838551877,19.400700343952234,1024.1512266062452,0.218694441981812
26571,2.4999726174952004,0.5628981593998107,19.40067191885669,1024.1561983282932,0.2186960398683649
26572,2.4999682196201563,0.5628985559829528,19.400643388948364,1024.1612482590049,0.21869764206539
26573,2.4999638216985973,0.5628989737211278,19.400614754017194,1024.1663768206265,0.2186992486025775
26574,2.499959423714916,0.5628994127307599,19.400586013853385,1024.1715844350033,0.218700859509606
26575,2.499955025653515,0.5628998731281695,19.40055716824732,1024.1768715235362,0.218702474816139
26576,2.4999506274988024,0.5629003550295593,19.400528216989528,1024.182238507136,0.2187040945518224
26577,2.499946229235194,0.5629008585510019,19.40049915987068,1024.1876858061785,0.2187057187462808
26578,2.499941830847109,0.5629013838084256,19.40046999668156,1024.1932138404557,0.2187073474291148
26579,2.499937432318974,0.5629019309176019,19.400440727213063,1024.1988230291329,0.2187089806298975
26580,2.499933033635218,0.5629024999941314,19.400411351256217,1024.2045137906982,0.2187106183781719
26581,2.4999286347802765,0.5629030911534318,19.400381868602132,1024.2102865429176,0.2187122607034473
26582,2.499924235739884,0.5629037045109686,19.40035227906204,1024.2161417021266,0.2187139076352332
26583,2.4999198365004367,0.562904340182121,19.400322582457356,1024.22207968351,0.218715559203018
26584,2.4999154370486685,0.5629049982821085,19.40029277861477,1024.2281009012174,0.2187172154362569
26585,2.499911037371493,0.5629056789259467,19.40026286736376,1024.2342057683995,0.218718876364364
26586,2.499906637455924,0.5629063822284189,19.40023284853537,1024.2403946972006,0.2187205420167069
26587,2.499902237289031,0.5629071083040558,19.400202721961566,1024.2466680987322,0.2187222124226026
26588,2.499897836857925,0.5629078572671175,19.40017248747494,1024.2530263830367,0.2187238876113136
26589,2.4998934361497454,0.562908629231579,19.400142144908564,1024.2594699590452,0.2187255676120448
26590,2.499889035151653,0.5629094243111161,19.400111694095894,1024.2659992345325,0.2187272524539398
26591,2.4998846338508325,0.5629102426190912,19.40008113487076,1024.2726146160733,0.2187289421660781
26592,2.4998802322370097,0.5629110842690174,19.400050467106187,1024.2793165077069,0.2187306367775433
26593,2.499875830301206,0.5629119493743098,19.40001969069523,1024.2861053115284,0.2187323363173852
26594,2.4998714280351138,0.5629128380481535,19.399988805541284,1024.2929814279612,0.218734040814598
26595,2.4998670254307847,0.5629137504034322,19.39995781155329,1024.299945255868,0.2187357502981094
26596,2.499862622480473,0.5629146865526851,19.39992670864333,1024.306997192587,0.2187374647967724
26597,2.499858219176559,0.5629156466080791,19.39989549672544,1024.3141376339229,0.21873918433936
26598,2.4998538155115075,0.5629166306813895,19.399864175714978,1024.3213669741226,0.2187409089545614
26599,2.4998494114778524,0.5629176388839823,19.39983274552836,1024.32868560584,0.2187426386709784
26600,2.499845007068184,0.5629186713267997,19.399801206082877,1024.3360939200952,0.2187443735171214
26601,2.4998406022751447,0.5629197281203476,19.39976955729664,1024.343592306231,0.2187461135214073
26602,2.4998361970933054,0.5629208093750366,19.39973779911752,1024.351181150911,0.2187478587122089
26603,2.4998317915182366,0.562921915200994,19.399705931508763,1024.358860838553,0.2187496091178261
26604,2.4998273855460416,0.5629230457079634,19.399673954441862,1024.3666317515158,0.2187513647664697
26605,2.4998229791731257,0.5629242010052483,19.399641867892957,1024.374494270179,0.2187531256862514
26606,2.4998185723960806,0.5629253812016776,19.399609671841027,1024.382448772957,0.2187548919051781
26607,2.4998141652116246,0.5629265864055827,19.39957736626704,1024.3904956362865,0.2187566634511467
26608,2.499809757616576,0.5629278167247798,19.399544951153462,1024.3986352345958,0.2187584403519412
26609,2.499805349607836,0.5629290722665548,19.399512426484065,1024.4068679402728,0.2187602226352288
26610,2.4998009411823854,0.5629303531376503,19.3994797922438,1024.415194123625,0.218762010328557
26611,2.499796532337278,0.5629316594442534,19.39944704841876,1024.4236141528404,0.2187638034593508
26612,2.499792123067501,0.5629329912915781,19.39941419496314,1024.4321283950394,0.2187656020548487
26613,2.499787713367029,0.5629343487840542,19.399381231815557,1024.4407372156943,0.2187674061421303
26614,2.4997833032293584,0.5629357320254157,19.399348158907195,1024.44944097832,0.2187692157481283
26615,2.4997788926477646,0.5629371411187392,19.39931497616591,1024.4582400442969,0.2187710308996333
26616,2.499774481615441,0.5629385761664584,19.39928168351824,1024.4671347727667,0.2187728516232953
26617,2.49977007012556,0.5629400372703647,19.39924828089043,1024.4761255205576,0.2187746779456223
26618,2.499765658171309,0.5629415245316033,19.39921476820896,1024.4852126421292,0.2187765098929793
26619,2.499761245745907,0.5629430380506649,19.39918114540078,1024.494396489527,0.2187783474915855
26620,2.499756832842611,0.562944577927377,19.39914741239347,1024.5036774123396,0.2187801907675124
26621,2.499752419454721,0.5629461442608935,19.39911356911527,1024.5130557576608,0.2187820397466815
26622,2.499748005578166,0.5629477371501747,19.399079615534927,1024.5225318687324,0.218783894454935
26623,2.4997435912102235,0.5629493566937342,19.39904555164205,1024.5321060855588,0.2187857549179976
26624,2.4997391763488888,0.5629510029895094,19.399011377437255,1024.5417787451993,0.2187876211614552
26625,2.499734760992551,0.5629526761347905,19.398977092927247,1024.5515501818952,0.2187894932107444
26626,2.4997303451398363,0.5629543762261806,19.398942698122354,1024.5614207271185,0.2187913710911447
26627,2.4997259287895286,0.5629561033595717,19.39890819303533,1024.5713907095765,0.2187932548277744
26628,2.4997215119405287,0.5629578576301268,19.398873577680728,1024.5814604552022,0.2187951444455871
26629,2.499717094591835,0.5629596391322681,19.39883885207458,1024.59163028713,0.2187970399693688
