Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9949729064526784,0.000761350626285099,0.4334511998077683,4.284717415873967
0.9950129330190075,0.0007645637668638623,0.4334511998077683,4.470265017639397
0.9950526425794656,0.0007677769074426257,0.4334511998077683,4.613631435518902
0.995092037619373,0.000770990048021389,0.4334511998077683,4.721551001885249
0.9951311206049669,0.0007742031886001523,0.4334511998077683,4.801146014263809
0.9951698939835414,0.0007774163291789156,0.4334511998077683,4.858946930676165
0.9952083601835867,0.000780629469757679,0.4334511998077683,4.900440443765339
0.9952465216149277,0.0007838426103364423,0.43484102596987284,4.929977933070805
0.9952843806688609,0.0007870557509152056,0.4424114910156232,4.950944422218379
0.9953219397182913,0.0007902688914939689,0.4544101907517822,4.9659522606389235
0.9953592011178677,0.0007934820320727323,0.4697315025844376,4.976683606319993
0.9953961672041174,0.0007966951726514956,0.4874601275944651,4.984296791581799
0.9954328402955799,0.0007999083132302589,0.5067081189100363,4.989625803451876
0.9954692226929398,0.0008031214538090222,0.5265422743779512,4.993289298527376
0.9955053172708336,0.0008063874273056563,0.5448018432119897,4.995651371193163
0.9955411256982656,0.0008096534008022905,0.5615300256501714,4.997235857134733
0.9955766502231804,0.0008129193742989246,0.5756039978192014,4.998274266694191
0.9956118930761904,0.0008161853477955587,0.5860891921150971,4.998938962481512
0.9956468564707032,0.0008194513212921928,0.5918014142918898,4.999355139072396
0.9956815426030502,0.000822717294788827,0.5921181453392284,4.999610562901877
0.9957159536526128,0.0008259832682854611,0.5921181453392284,4.999764906005193
0.9957500917819484,0.0008292492417820952,0.5921181453392284,4.999858082174243
0.9957839591369152,0.0008325152152787293,0.5921181453392284,4.999914330339011
0.9958175578467967,0.0008357811887753635,0.5921181453392284,4.999948285308318
0.9958508900244247,0.0008390471622719976,0.5921181453392284,4.999968782444335
0.9958839577663019,0.0008423131357686317,0.5921181453392284,4.999981155584092
0.9959167631527235,0.0008455791092652658,0.5921181453392284,4.999988624623987
0.9959493082478978,0.0008488450827619,0.5921181453392284,4.9999931332945975
0.9959815951000667,0.0008521110562585341,0.5921181453392284,4.999995854940082
0.996013625741624,0.0008553770297551682,0.5921181453392284,4.999997497851651
0.9960454021892345,0.0008586430032518023,0.5921181453392284,4.99999848958878
0.9960769264439512,0.0008619089767484365,0.5931861241101684,4.999999088246803
0.9961082004913319,0.0008651749502450706,0.600757059303412,4.999999450275972
0.9961392263015552,0.0008684409237417047,0.6130728071486908,4.999999671340428
0.9961700058295356,0.0008717068972383388,0.6287087243683892,4.999999806216117
0.9962005410150379,0.000874972870734973,0.6464425365781662,4.9999998877695955
0.9962308337827902,0.0008782388442316071,0.6652005724087565,4.999999936333747
0.9962608860425974,0.0008815048177282412,0.6839186783399815,4.999999964682716
0.9962907002887817,0.0008851435004211696,0.7018788029908722,4.999999981236185
0.9963202777975473,0.000888782183114098,0.7179644483869106,4.999999990261878
0.9963496204346336,0.0008924208658070263,0.7314982553109642,4.999999995053421
0.9963787300512994,0.0008960595484999547,0.7418046661083161,4.999999997533214
0.9964076084844313,0.0008996982311928831,0.7479745034834708,4.999999998787274
0.9964362575566521,0.0009033369138858115,0.7479745034834708,4.999999999408925
0.9964646790764279,0.0009069755965787398,0.7479745034834708,4.999999999711914
0.9964928748381748,0.0009106142792716682,0.7479745034834708,4.999999999859589
0.9965208466223648,0.0009142529619645966,0.7479745034834708,4.999999999931564
0.9965485961956307,0.000917891644657525,0.7479745034834708,4.9999999999666445
0.9965761253108706,0.0009215303273504533,0.7479745034834708,4.999999999983743
0.9966034357073511,0.0009251690100433817,0.7479745034834708,4.999999999992077
0.996630529110811,0.0009288076927363101,0.7479745034834708,4.999999999996138
0.9966574072335624,0.0009324463754292384,0.7479745034834708,4.999999999998118
0.9966840717745933,0.0009360850581221668,0.7479745034834708,4.9999999999990825
0.9967105244196671,0.0009397237408150952,0.7479745034834708,4.999999999999553
0.9967367668414236,0.0009433624235080236,0.7479745034834708,4.999999999999782
0.9967628006994776,0.0009470011062009519,0.7489436877351562,4.999999999999894
0.9967886276405179,0.0009506397888938803,0.7556388119864754,4.9999999999999485
0.9968142492984049,0.0009542784715868087,0.7661708816364319,4.999999999999975
0.996839667294268,0.0009579171542797371,0.7792152753667544,4.9999999999999885
0.9968648832366019,0.0009615558369726654,0.7936928628133536,4.999999999999995
0.9968898987213628,0.0009651945196655938,0.8020376853588234,4.999999999999997
0.9969147153320628,0.0009688332023585222,0.8167417405603148,4.999999999999999
0.9969393352452116,0.0009729318191304384,0.829531604006697,5.0
0.9969637594095572,0.0009770304359023546,0.8413429534336173,5.0
0.9969879893718825,0.0009811290526742708,0.8458880519644459,5.0
0.9970120266669004,0.000985227669446187,0.853351099316604,5.0
0.9970358728173452,0.0009893262862181033,0.8577958605201937,5.0
0.9970595293340639,0.0009934249029900195,0.8577958605201937,5.0
0.9970829977161068,0.0009975235197619357,0.8577958605201937,5.0
0.9971062794508164,0.001001622136533852,0.8577958605201937,5.0
0.9971293760139182,0.0010057207533057681,0.8577958605201937,5.0
0.9971522888696074,0.0010098193700776843,0.8577958605201937,5.0
0.9971750194706382,0.0010139179868496005,0.8577958605201937,5.0
0.9971975692584104,0.0010180166036215168,0.8577958605201937,5.0
0.9972199396630558,0.001022115220393433,0.8577958605201937,5.0
0.9972421321035246,0.0010262138371653492,0.8577958605201937,5.0
0.9972641479876709,0.0010303124539372654,0.8577958605201937,5.0
0.9972859887123369,0.0010344110707091816,0.8577958605201937,5.0
0.9973076556634372,0.0010385096874810978,0.8577958605201937,5.0
0.9973291502160426,0.001042608304253014,0.8578845362511127,5.0
0.997350473734463,0.0010467069210249303,0.85937176310151,5.0
0.997371627572329,0.0010508055377968465,0.8637991426213746,5.0
0.9973926130726746,0.0010549041545687627,0.8699434276164293,5.0
0.9974134315680176,0.001059002771340679,0.880207856011987,5.0
0.9974340843804407,0.0010631013881125951,0.8889175977511125,5.0
0.9974545728216706,0.0010672000048845113,0.8987851470745098,5.0
0.9974748988027781,0.0010714825285156652,0.9074498600017227,5.0
0.9974950630005444,0.001075765052146819,0.9147928843902497,5.0
0.997515066696142,0.0010800475757779728,0.9207757610646251,5.0
0.9975349111607016,0.0010843300994091266,0.9250893520608252,5.0
0.9975545976553891,0.0010886126230402805,0.9274601149075102,5.0
0.997574127431482,0.0010928951466714343,0.9274601149075102,5.0
0.9975935017304454,0.0010971776703025881,0.9274601149075102,5.0
0.9976127217840074,0.001101460193933742,0.9274601149075102,5.0
0.9976317888142341,0.0011057427175648958,0.9274601149075102,5.0
0.9976507040336035,0.0011100252411960496,0.9274601149075102,5.0
0.9976694686450793,0.0011143077648272035,0.9274601149075102,5.0
0.9976880838421845,0.0011185902884583573,0.9274601149075102,5.0
0.9977065508090734,0.001122872812089511,0.9274601149075102,5.0
0.9977248707206043,0.001127155335720665,0.9274601149075102,5.0
0.9977430447424106,0.0011314378593518188,0.9274601149075102,5.0
0.997761074030972,0.0011357203829829726,0.9274601149075102,5.0
0.9977789597336852,0.0011400029066141264,0.9274601149075102,5.0
0.9977967029889339,0.0011442854302452803,0.9275444815467208,5.0
0.9978143049261576,0.001148567953876434,0.9303744943559558,5.0
0.9978317666659217,0.001152850477507588,0.9337300109812785,5.0
0.997849089319985,0.0011571330011387417,0.9380815314940517,5.0
0.9978662739913681,0.0011614155247698956,0.942920764882887,5.0
0.9978833217744206,0.0011656980484010494,0.9487122026677404,5.0
0.9979002337548886,0.0011699805720322032,0.9540410268098157,5.0
0.9979170116220292,0.0011743664633645033,0.9560186356778912,5.0
0.9979336558276543,0.0011787523546968033,0.9568210377862256,5.0
0.9979501674321332,0.0011831382460291034,0.9569914864234772,5.0
0.9979665474874937,0.0011875241373614034,0.9573567103861705,5.0
0.9979827970374868,0.0011919100286937035,0.9574682154953876,5.0
0.9979989171176507,0.0011962959200260035,0.9574682154953876,5.0
0.9980149087553739,0.0012006818113583036,0.9574682154953876,5.0
0.9980307729699589,0.0012050677026906036,0.9574682154953876,5.0
0.9980465107726845,0.0012094535940229037,0.9574682154953876,5.0
0.9980621231668677,0.0012138394853552037,0.9574682154953876,5.0
0.9980776111479258,0.0012182253766875038,0.9574682154953876,5.0
0.9980929757034372,0.0012226112680198038,0.9574682154953876,5.0
0.9981082178132025,0.0012269971593521038,0.9574682154953876,5.0
0.9981233384493041,0.001231383050684404,0.9574682154953876,5.0
0.9981383385761671,0.001235768942016704,0.9574682154953876,5.0
0.9981532191506177,0.001240154833349004,0.9574682154953876,5.0
0.9981679811219427,0.001244540724681304,0.9574682154953876,5.0
0.9981826254319478,0.001248926616013604,0.9576278613466208,5.0
0.9981971530150157,0.0012533125073459041,0.9594370434993766,5.0
0.9982115647981635,0.0012576983986782042,0.9622709243742031,5.0
0.9982258617011005,0.0012620842900105042,0.9656430250800708,5.0
0.9982400446362841,0.0012664701813428043,0.9686200981028201,5.0
0.9982541145089768,0.0012708560726751043,0.9713031730529584,5.0
0.9982680722173018,0.0012752419640074044,0.972442021757271,5.0
0.9982819192648409,0.0012799073714792062,0.9754169222350642,5.0
0.9982956559181791,0.001284572778951008,0.9779979999248518,5.0
0.9983092830543919,0.0012892381864228098,0.9799619160023139,5.0
0.9983228015436347,0.0012939035938946116,0.9813302567179455,5.0
0.9983362122491966,0.0012985690013664133,0.9820438026759352,5.0
0.9983495160275538,0.0013032344088382151,0.9820438026759352,5.0
0.9983627137284229,0.001307899816310017,0.9820438026759352,5.0
0.998375806194813,0.0013125652237818187,0.9820438026759352,5.0
0.9983887942630786,0.0013172306312536205,0.9820438026759352,5.0
0.9984016787629708,0.0013218960387254223,0.9820438026759352,5.0
0.9984144605176891,0.001326561446197224,0.9820438026759352,5.0
0.9984271403439322,0.001331226853669026,0.9820438026759352,5.0
0.9984397190519491,0.0013358922611408277,0.9820438026759352,5.0
0.9984521974455887,0.0013405576686126295,0.9820438026759352,5.0
0.9984645763223502,0.0013452230760844313,0.9820438026759352,5.0
0.9984768564734327,0.001349888483556233,0.9820438026759352,5.0
0.9984890386837838,0.0013545538910280349,0.9820438026759352,5.0
0.9985011237321489,0.0013592192984998367,0.9821321804870089,5.0
0.9985131123911195,0.0013638847059716385,0.9830302211687789,5.0
0.9985250054271807,0.0013685501134434403,0.984403307947799,5.0
0.9985368036007596,0.001373215520915242,0.9860012664070347,5.0
0.9985485076662721,0.0013778809283870438,0.9876445935262406,5.0
0.9985601183721702,0.0013825463358588456,0.9892049268850748,5.0
0.9985716364609882,0.0013872117433306474,0.9901748938068412,5.0
0.9985830632804056,0.001392127420274106,0.9913867979127046,5.0
0.9985943989453695,0.0013970430972175647,0.9923639419211858,5.0
0.9986056441809764,0.0014019587741610233,0.9930896424865565,5.0
0.9986167997065879,0.001406874451104482,0.9935841664382213,5.0
0.9986278662358753,0.0014117901280479405,0.993658155418614,5.0
0.9986388444768642,0.0014167058049913992,0.993658155418614,5.0
0.998649735131979,0.0014216214819348578,0.993658155418614,5.0
0.9986605388980859,0.0014265371588783164,0.993658155418614,5.0
0.9986712564665373,0.001431452835821775,0.993658155418614,5.0
0.9986818885232145,0.0014363685127652336,0.993658155418614,5.0
0.9986924357485704,0.0014412841897086923,0.993658155418614,5.0
0.998702898817672,0.0014461998666521509,0.993658155418614,5.0
0.9987132784002433,0.0014511155435956095,0.993658155418614,5.0
0.998723575160706,0.0014560312205390681,0.993658155418614,5.0
0.9987337897582218,0.0014609468974825267,0.993658155418614,5.0
0.9987439228467335,0.0014658625744259854,0.993658155418614,5.0
0.9987539750750056,0.001470778251369444,0.993658155418614,5.0
0.9987639470866652,0.0014756939283129026,0.9936618627361596,5.0
0.9987738395202419,0.0014806096052563612,0.9937259904331168,5.0
0.9987836530092082,0.0014855252821998198,0.9941455428964945,5.0
0.998793388182019,0.0014904409591432785,0.9944455600734727,5.0
0.9988030456621507,0.001495356636086737,0.9947855657092837,5.0
0.9988126260681405,0.0015002723130301957,0.9951990020666102,5.0
0.998822130013625,0.0015025999110662531,0.995581068385873,5.0
0.9988315587147768,0.0015050905105509196,0.9957552562478649,5.0
0.9988409121633008,0.0015075768295453537,0.9958933030773788,5.0
0.9988501909584,0.0015100588754062565,0.9960915314866976,5.0
0.9988593956945286,0.0015125366554776859,0.99621528337826,5.0
0.9988685269614295,0.0015150101770910777,0.9962380948059603,5.0
0.9988775853441706,0.0015174794475652674,0.9962380948059603,5.0
0.9988865714231825,0.0015199444742065118,0.9962380948059603,5.0
0.998895485774294,0.0015224052643085112,0.9962380948059603,5.0
0.9989043289687687,0.00152486182515243,0.9962380948059603,5.0
0.998913101573341,0.0015273141640069193,0.9962380948059603,5.0
0.9989218041502512,0.001529762288128137,0.9962380948059603,5.0
0.9989304372572814,0.0015322062047597711,0.9962380948059603,5.0
0.9989390014477899,0.0015346459211330596,0.9962380948059603,5.0
0.9989474972707467,0.001537081444466813,0.9962380948059603,5.0
0.9989559252707673,0.0015395127819674344,0.9962380948059603,5.0
0.9989642859881473,0.001541939940828942,0.9962380948059603,5.0
0.9989725799588965,0.00154436292823299,0.9962380948059603,5.0
0.9989808077147724,0.0015467817513488892,0.9962398311733215,5.0
0.9989889697833134,0.00154919641733363,0.99632819410768,5.0
0.9989970666878726,0.001551606933331901,0.9963769342810681,5.0
0.9990050989476502,0.0015540133064761124,0.9965113632384545,5.0
0.9990130670777266,0.001556415543886416,0.9967814869732348,5.0
0.9990209715890945,0.0015588136526707263,0.997140499567815,5.0
0.9990288129886913,0.001561207639924742,0.9973709563448273,5.0
0.9990365925552381,0.0015636577923404654,0.9974143494818829,5.0
0.9990443100056551,0.0015661037822978182,0.9976075119132162,5.0
0.999051965834953,0.0015685456168682218,0.9977745969490592,5.0
0.9990595605342133,0.0015709833031110842,0.9978710726726124,5.0
0.9990670945906186,0.0015734168480738202,0.9979458301877278,5.0
0.9990745684874838,0.0015758462587918722,0.9979458301877278,5.0
0.9990819827042862,0.0015782715422887302,0.9979458301877278,5.0
0.999089337716696,0.0015806927055759528,0.9979458301877278,5.0
0.9990966339966061,0.0015831097556531864,0.9979458301877278,5.0
0.9991038720121622,0.0015855226995081862,0.9979458301877278,5.0
0.9991110522277921,0.0015879315441168363,0.9979458301877278,5.0
0.9991181751042347,0.0015903362964431696,0.9979458301877278,5.0
0.9991252410985698,0.0015927369634393884,0.9979458301877278,5.0
0.9991322506642463,0.001595133552045884,0.9979458301877278,5.0
0.9991392042511111,0.0015975260691912568,0.9979458301877278,5.0
0.9991461023054378,0.0015999145217923368,0.9979458301877278,5.0
0.9991529452699542,0.001602298916754203,0.9979458301877278,5.0
0.999159733583871,0.0016046792609702041,0.9979458301877278,5.0
0.999166467682909,0.0016070555613219776,0.9980438576623079,5.0
0.9991731479993268,0.0016094278246794702,0.9982103009782133,5.0
0.9991797749619484,0.0016117960579009574,0.99841142376228,5.0
0.9991863489961901,0.0016141602678330638,0.9986202811055322,5.0
0.999192870524087,0.0016165204613107823,0.9988169952027077,5.0
0.9991993399643205,0.0016188766451574943,0.9989884257029957,5.0
0.9992057581517113,0.001621472442681637,0.9991382794041358,5.0
0.999212125075494,0.0016240638212898693,0.9992550591669049,5.0
0.9992184411444721,0.001626650788504665,0.9993413767834118,5.0
0.9992247067641996,0.0016292333518356918,0.9993992986432134,5.0
0.9992309223370065,0.0016318115187798333,0.999427321058917,5.0
0.9992370882620241,0.0016343852968212108,0.999427321058917,5.0
0.9992432049352106,0.0016369546934312054,0.999427321058917,5.0
0.999249272749376,0.0016395197160684791,0.999427321058917,5.0
