Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9960454021892345,0.0007229479633876079,0.2219183514139179,0.01
0.9960769264439512,0.000725677770746466,0.2231104956409659,0.01
0.9961082004913319,0.0007284075781053241,0.22821100951913226,0.01
0.9961392263015552,0.0007311373854641821,0.23604341738530407,0.01
0.9961700058295356,0.0007338671928230402,0.24603717398711739,0.01
0.9962005410150379,0.0007365970001818983,0.2576902854760073,0.01
0.9962308337827902,0.0007393268075407564,0.2706461044209935,0.011928345890221058
0.9962608860425974,0.0007420566148996145,0.27828610210766047,0.014343256348284233
0.9962907002887817,0.0007448504094155821,0.29082755200301846,0.01722448715817545
0.9963202777975473,0.0007476442039315497,0.30355522403369933,0.020838332535225688
0.9963496204346336,0.0007504379984475173,0.3119560625383042,0.025398421340985605
0.9963787300512994,0.000753231792963485,0.32078289691133866,0.031104987471941337
0.9964076084844313,0.0007560255874794526,0.3260838136560673,0.038283218866866954
0.9964362575566521,0.0007588193819954202,0.3260838136560673,0.04725102179989758
0.9964646790764279,0.0007616131765113878,0.3260838136560673,0.05829951774541604
0.9964928748381748,0.0007644069710273554,0.3260838136560673,0.07190102446794588
0.9965208466223648,0.0007672007655433231,0.3260838136560673,0.08862964535372254
0.9965485961956307,0.0007699945600592907,0.3260838136560673,0.10918037921519992
0.9965761253108706,0.0007727883545752583,0.3260838136560673,0.13439032335022924
0.9966034357073511,0.0007755821490912259,0.3260838136560673,0.16526133804333132
0.996630529110811,0.0007783759436071936,0.3260838136560673,0.20298292083495537
0.9966574072335624,0.0007811697381231612,0.3260838136560673,0.24895312169087117
0.9966840717745933,0.0007839635326391288,0.3260838136560673,0.3047940373453638
0.9967105244196671,0.0007867573271550964,0.3260838136560673,0.37235669952414097
0.9967367668414236,0.0007895511216710641,0.3260838136560673,0.4537080351001095
0.9967628006994776,0.0007923449161870317,0.3275933189364719,0.5510902016702113
0.9967886276405179,0.0007951387107029993,0.334670693653747,0.6673762797106799
0.9968142492984049,0.0007979325052189669,0.3456212690243076,0.8074819851126842
0.996839667294268,0.0008007262997349345,0.35949009391344494,0.976886366063899
0.9968648832366019,0.0008035200942509022,0.375327718172771,1.1814411651047765
0.9968898987213628,0.0008063138887668698,0.3901540716007486,1.4265949605784065
0.9969147153320628,0.0008091076832828374,0.4047634023151826,1.7145571534366102
0.9969393352452116,0.0008125219622180182,0.42325330067870187,2.0692889178140486
0.9969637594095572,0.000815936241153199,0.440667964532016,2.4686331811184004
0.9969879893718825,0.0008193505200883799,0.4561334563955923,2.8970594411787594
0.9970120266669004,0.0008227647990235607,0.46859335418810144,3.3294032948024768
0.9970358728173452,0.0008261790779587415,0.4766656121282772,3.7348997933969588
0.9970595293340639,0.0008295933568939223,0.4766656121282772,4.085305088973387
0.9970829977161068,0.0008330076358291031,0.4766656121282772,4.362424876824786
0.9971062794508164,0.0008364219147642839,0.4766656121282772,4.568690144496376
0.9971293760139182,0.0008398361936994647,0.4766656121282772,4.7148229985859595
0.9971522888696074,0.0008432504726346455,0.4766656121282772,4.814534825048114
0.9971750194706382,0.0008466647515698263,0.4766656121282772,4.880753957389785
0.9971975692584104,0.0008500790305050072,0.4766656121282772,4.923915570765862
0.9972199396630558,0.000853493309440188,0.4766656121282772,4.9516981885721805
0.9972421321035246,0.0008569075883753688,0.4766656121282772,4.969435360029038
0.9972641479876709,0.0008603218673105496,0.4766656121282772,4.980699372181625
0.9972859887123369,0.0008637361462457304,0.4766656121282772,4.987828371041481
0.9973076556634372,0.0008671504251809112,0.4766656121282772,4.992330593872397
0.9973291502160426,0.000870564704116092,0.47881795083974527,4.995170028359409
0.997350473734463,0.0008739789830512728,0.4880945502533961,4.996967318691101
0.997371627572329,0.0008773932619864537,0.5019501818416079,4.998118093113077
0.9973926130726746,0.0008808075409216345,0.5192126316563634,4.998852637794861
0.9974134315680176,0.0008842218198568153,0.5388036507012632,4.999315945029447
0.9974340843804407,0.0008876360987919961,0.5597433537680102,4.999602616896317
0.9974545728216706,0.0008910503777271769,0.5810268349012616,4.999775633103682
0.9974748988027781,0.0008948881056846765,0.5981520798268539,4.999880485744946
0.9974950630005444,0.0008987258336421762,0.6158333677116447,4.99993798534678
0.997515066696142,0.0009025635615996758,0.6291116692032189,4.999968703566462
0.9975349111607016,0.0009064012895571755,0.6342712544322213,4.999984540232707
0.9975545976553891,0.0009102390175146751,0.6401585070544803,4.9999924273905325
0.997574127431482,0.0009140767454721748,0.6401585070544803,4.999996326597752
0.9975935017304454,0.0009179144734296744,0.6401585070544803,4.999998218068294
0.9976127217840074,0.000921752201387174,0.6401585070544803,4.999999135602606
0.9976317888142341,0.0009255899293446737,0.6401585070544803,4.999999580689481
0.9976507040336035,0.0009294276573021733,0.6401585070544803,4.999999796596685
0.9976694686450793,0.000933265385259673,0.6401585070544803,4.999999901331103
0.9976880838421845,0.0009371031132171726,0.6401585070544803,4.999999952136714
0.9977065508090734,0.0009409408411746723,0.6401585070544803,4.999999976782004
0.9977248707206043,0.0009447785691321719,0.6401585070544803,4.999999988737184
0.9977430447424106,0.0009486162970896715,0.6401585070544803,4.999999994536522
0.997761074030972,0.0009524540250471712,0.6401585070544803,4.999999997349722
0.9977789597336852,0.0009562917530046708,0.6401585070544803,4.999999998714377
0.9977967029889339,0.0009601294809621705,0.6414912443346619,4.9999999993763575
0.9978143049261576,0.0009639672089196701,0.6495950005745331,4.9999999996981455
0.9978317666659217,0.0009678049368771698,0.6624200705695791,4.999999999855865
0.997849089319985,0.0009716426648346694,0.6747235628993802,4.999999999932662
0.9978662739913681,0.000975480392792169,0.6925830866409967,4.999999999969207
0.9978833217744206,0.0009793181207496686,0.7112752984339274,4.999999999986361
0.9979002337548886,0.0009831558487071682,0.7296673073158007,4.999999999994165
0.9979170116220292,0.0009870425440401762,0.7413419155770961,4.999999999997476
0.9979336558276543,0.0009909292393731842,0.7456667221609425,4.999999999998931
0.9979501674321332,0.0009948159347061922,0.7552604267160989,4.999999999999551
0.9979665474874937,0.0009987026300392002,0.7612274586533103,4.999999999999814
0.9979827970374868,0.0010025893253722083,0.7635781996929156,4.9999999999999245
0.9979989171176507,0.0010064760207052163,0.7635781996929156,4.999999999999969
0.9980149087553739,0.0010103627160382243,0.7635781996929156,4.999999999999988
0.9980307729699589,0.0010142494113712323,0.7635781996929156,4.999999999999995
0.9980465107726845,0.0010181361067042403,0.7635781996929156,4.999999999999998
0.9980621231668677,0.0010220228020372483,0.7635781996929156,4.999999999999999
0.9980776111479258,0.0010259094973702563,0.7635781996929156,5.0
0.9980929757034372,0.0010297961927032643,0.7635781996929156,5.0
0.9981082178132025,0.0010336828880362723,0.7635781996929156,5.0
0.9981233384493041,0.0010375695833692803,0.7635781996929156,5.0
0.9981383385761671,0.0010414562787022883,0.7635781996929156,5.0
0.9981532191506177,0.0010453429740352963,0.7635781996929156,5.0
0.9981679811219427,0.0010492296693683043,0.7635781996929156,5.0
0.9981826254319478,0.0010531163647013123,0.7637107893488284,5.0
0.9981971530150157,0.0010570030600343203,0.77002967983721,5.0
0.9982115647981635,0.0010608897553673283,0.7768336110529132,5.0
0.9982258617011005,0.0010647764507003363,0.7865537403339248,5.0
0.9982400446362841,0.0010686631460333443,0.797002383611433,5.0
0.9982541145089768,0.0010725498413663524,0.8088027107389442,5.0
0.9982680722173018,0.0010764365366993604,0.8213831961061402,5.0
0.9982819192648409,0.0010804525458428845,0.8302508006787602,5.0
0.9982956559181791,0.0010844685549864087,0.8343545564285737,5.0
0.9983092830543919,0.001088484564129933,0.8373072156501223,5.0
0.9983228015436347,0.001092500573273457,0.8412884678562852,5.0
0.9983362122491966,0.0010965165824169812,0.842521095213801,5.0
0.9983495160275538,0.0011005325915605054,0.842521095213801,5.0
0.9983627137284229,0.0011045486007040296,0.842521095213801,5.0
0.998375806194813,0.0011085646098475538,0.842521095213801,5.0
0.9983887942630786,0.001112580618991078,0.842521095213801,5.0
0.9984016787629708,0.0011165966281346021,0.842521095213801,5.0
0.9984144605176891,0.0011206126372781263,0.842521095213801,5.0
0.9984271403439322,0.0011246286464216505,0.842521095213801,5.0
0.9984397190519491,0.0011286446555651747,0.842521095213801,5.0
0.9984521974455887,0.0011326606647086989,0.842521095213801,5.0
0.9984645763223502,0.001136676673852223,0.842521095213801,5.0
0.9984768564734327,0.0011406926829957472,0.842521095213801,5.0
0.9984890386837838,0.0011447086921392714,0.842521095213801,5.0
0.9985011237321489,0.0011487247012827956,0.8430906420158537,5.0
0.9985131123911195,0.0011527407104263197,0.8443671347884905,5.0
0.9985250054271807,0.001156756719569844,0.8469953670628434,5.0
0.9985368036007596,0.001160772728713368,0.851147845789251,5.0
0.9985485076662721,0.0011647887378568923,0.8598319939958307,5.0
0.9985601183721702,0.0011688047470004165,0.8696516749573002,5.0
0.9985716364609882,0.0011728207561439406,0.8771772743359489,5.0
0.9985830632804056,0.0011773115261778813,0.8844427757320462,5.0
0.9985943989453695,0.001181802296211822,0.8908140191891245,5.0
0.9986056441809764,0.0011862930662457627,0.8969694467882966,5.0
0.9986167997065879,0.0011907838362797034,0.9003296547200867,5.0
0.9986278662358753,0.0011952746063136441,0.9011471060106412,5.0
0.9986388444768642,0.0011997653763475848,0.9011471060106412,5.0
0.998649735131979,0.0012042561463815255,0.9011471060106412,5.0
0.9986605388980859,0.0012087469164154662,0.9011471060106412,5.0
0.9986712564665373,0.001213237686449407,0.9011471060106412,5.0
0.9986818885232145,0.0012177284564833476,0.9011471060106412,5.0
0.9986924357485704,0.0012222192265172883,0.9011471060106412,5.0
0.998702898817672,0.001226709996551229,0.9011471060106412,5.0
0.9987132784002433,0.0012312007665851697,0.9011471060106412,5.0
0.998723575160706,0.0012356915366191104,0.9011471060106412,5.0
0.9987337897582218,0.001240182306653051,0.9011471060106412,5.0
0.9987439228467335,0.0012446730766869918,0.9011471060106412,5.0
0.9987539750750056,0.0012491638467209325,0.9011471060106412,5.0
0.9987639470866652,0.0012536546167548732,0.9012027443925434,5.0
0.9987738395202419,0.0012581453867888139,0.9020064144486809,5.0
0.9987836530092082,0.0012626361568227546,0.9034521253520756,5.0
0.998793388182019,0.0012671269268566953,0.9088983102223906,5.0
0.9988030456621507,0.001271617696890636,0.9156971820549293,5.0
0.9988126260681405,0.0012761084669245767,0.9183475995947842,5.0
0.998822130013625,0.0012805992369585174,0.9214240124624798,5.0
0.9988315587147768,0.0012852107089268653,0.929652707630771,5.0
0.9988409121633008,0.0012898221808952132,0.934573888872018,5.0
0.9988501909584,0.0012944336528635612,0.940078796219918,5.0
0.9988593956945286,0.001299045124831909,0.9416027467453577,5.0
0.9988685269614295,0.001303656596800257,0.9420349019513018,5.0
0.9988775853441706,0.001308268068768605,0.9420349019513018,5.0
0.9988865714231825,0.001312879540736953,0.9420349019513018,5.0
0.998895485774294,0.0013174910127053008,0.9420349019513018,5.0
0.9989043289687687,0.0013221024846736488,0.9420349019513018,5.0
0.998913101573341,0.0013267139566419967,0.9420349019513018,5.0
0.9989218041502512,0.0013313254286103447,0.9420349019513018,5.0
0.9989304372572814,0.0013359369005786926,0.9420349019513018,5.0
0.9989390014477899,0.0013405483725470405,0.9420349019513018,5.0
0.9989474972707467,0.0013451598445153885,0.9420349019513018,5.0
0.9989559252707673,0.0013497713164837364,0.9420349019513018,5.0
0.9989642859881473,0.0013543827884520843,0.9420349019513018,5.0
0.9989725799588965,0.0013589942604204323,0.9420349019513018,5.0
0.9989808077147724,0.0013636057323887802,0.9420942684147141,5.0
0.9989889697833134,0.0013682172043571281,0.9448689526366006,5.0
0.9989970666878726,0.001372828676325476,0.9489992023458771,5.0
0.9990050989476502,0.001377440148293824,0.9538131077077772,5.0
0.9990130670777266,0.001382051620262172,0.958810211483973,5.0
0.9990209715890945,0.0013866630922305199,0.9636106655790605,5.0
0.9990288129886913,0.0013912745641988678,0.9679430239182971,5.0
0.9990365925552381,0.0013960677362255432,0.9719837651699369,5.0
0.9990443100056551,0.0014008609082522185,0.9752608111601062,5.0
0.999051965834953,0.0014056540802788939,0.9777805114912129,5.0
0.9990595605342133,0.0014104472523055692,0.9795594044721564,5.0
0.9990670945906186,0.0014152404243322446,0.9805224250145517,5.0
0.9990745684874838,0.00142003359635892,0.9805224250145517,5.0
0.9990819827042862,0.0014248267683855953,0.9805224250145517,5.0
0.999089337716696,0.0014296199404122707,0.9805224250145517,5.0
0.9990966339966061,0.001434413112438946,0.9805224250145517,5.0
0.9991038720121622,0.0014392062844656214,0.9805224250145517,5.0
0.9991110522277921,0.0014439994564922967,0.9805224250145517,5.0
0.9991181751042347,0.001448792628518972,0.9805224250145517,5.0
0.9991252410985698,0.0014535858005456474,0.9805224250145517,5.0
0.9991322506642463,0.0014583789725723228,0.9805224250145517,5.0
0.9991392042511111,0.0014631721445989981,0.9805224250145517,5.0
0.9991461023054378,0.0014679653166256735,0.9805224250145517,5.0
0.9991529452699542,0.0014727584886523488,0.9805224250145517,5.0
0.999159733583871,0.0014775516606790242,0.9807460349410594,5.0
0.999166467682909,0.0014823448327056996,0.9811240931825489,5.0
0.9991731479993268,0.001487138004732375,0.9829085020217369,5.0
0.9991797749619484,0.0014919311767590503,0.9849058924307058,5.0
0.9991863489961901,0.0014967243487857256,0.9869031527928839,5.0
0.999192870524087,0.001501517520812401,0.988753563341241,5.0
0.9991993399643205,0.0015036336402059055,0.9901427376207397,5.0
0.9992057581517113,0.0015058308551379458,0.9905419142077474,5.0
0.999212125075494,0.0015080239473594505,0.9913037231354284,5.0
0.9992184411444721,0.0015102129246060045,0.9919979310976251,5.0
0.9992247067641996,0.0015123977945986778,0.9924037291036428,5.0
0.9992309223370065,0.0015145785650440534,0.9924926593447267,5.0
0.9992370882620241,0.0015167552436342539,0.9924926593447267,5.0
0.9992432049352106,0.0015189278380469688,0.9924926593447267,5.0
0.999249272749376,0.0015210963559454823,0.9924926593447267,5.0
0.999255292094207,0.001523260804978699,0.9924926593447267,5.0
0.9992612633562917,0.0015254211927811718,0.9924926593447267,5.0
0.9992671869191441,0.001527577526973129,0.9924926593447267,5.0
0.9992730631632281,0.0015297298151605004,0.9924926593447267,5.0
0.9992788924659822,0.0015318780649349445,0.9924926593447267,5.0
0.999284675201843,0.0015340222838738757,0.9924926593447267,5.0
0.9992904117422691,0.0015361624795404902,0.9924926593447267,5.0
0.9992961024557642,0.0015382986594837933,0.9924926593447267,5.0
0.9993017477079013,0.0015404308312386259,0.9924926593447267,5.0
0.9993073478613452,0.0015425590023256908,0.9924926593447267,5.0
0.9993129032758759,0.00154468318025158,0.9925966762168791,5.0
0.9993184143084108,0.0015468033725087999,0.9927249439505291,5.0
0.9993238813130284,0.0015489195865757987,0.993205864731991,5.0
0.9993293046409896,0.0015510318299169928,0.9940566632819147,5.0
0.9993346846407608,0.0015531401099827926,0.9946729097960283,5.0
0.9993400216580358,0.001555244434209629,0.9949481913418688,5.0
0.9993453166191887,0.0015575579883937924,0.9954199537047584,5.0
0.999350569276341,0.0015598672831271365,0.9957181963378863,5.0
0.9993557799670367,0.0015621723262516742,0.9958638411290271,5.0
0.9993609490261334,0.0015644731255949804,0.9959281878048026,5.0
0.9993660767858237,0.0015667696889702187,0.9959440485606224,5.0
0.9993711635756565,0.001569062024176168,0.9959440485606224,5.0
0.9993762097225577,0.001571350138997249,0.9959440485606224,5.0
0.9993812155508512,0.001573634041203551,0.9959440485606224,5.0
0.9993861813822794,0.001575913738550857,0.9959440485606224,5.0
0.9993911075360233,0.0015781892387806717,0.9959440485606224,5.0
