Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9947349792717783,0.0019742711773318177,0.4258504215546855,0.036061867458653786
0.9947768779958003,0.0019761473346819884,0.42831829143767947,0.03682417752453249
0.9948184450455485,0.0019780194713779026,0.43079214256125414,0.03760699288266652
0.9948596830188325,0.0019798875960359273,0.43327186198190093,0.038410940102037536
0.994900594493555,0.001981751717253965,0.4357573353682303,0.03923666658452571
0.9949411820278568,0.001983611843611492,0.4382484470172204,0.04008484129458644
0.994981448160262,0.0019854679836695988,0.44074507987107403,0.04095615551495058
0.9950213954098217,0.0019873201459710294,0.4432471155346818,0.041851323629245464
0.9950610262762561,0.0019891683390402203,0.44575443429368844,0.04277108393246062
0.9951003432400969,0.00199101257138334,0.44826691513315925,0.04371619947020874
0.9951393487628275,0.0019928528514883276,0.4507844357568438,0.04468745890775956
0.9951780452870237,0.0019946891878249336,0.45330687260703173,0.04568567742985153
0.9952164352364918,0.001996521588844756,0.45583410088499726,0.046711697672313715
0.9952545210164074,0.0019983500629812824,0.45836599457202715,0.04776639068655785
0.9952923050134522,0.0020001746186499255,0.46090242645102686,0.0488506569380281
0.9953297895959503,0.0020019952642480647,0.46344326812869957,0.04996542733972356
0.9953669771140033,0.0020038120081550836,0.4659883900582913,0.05111166432193605
0.9954038698996251,0.0020056248587324082,0.4685376615628964,0.05229036293937269
0.9954404702668753,0.0020074338243235455,0.4710909508593157,0.05350255201685986
0.9954767805119916,0.002009238913254123,0.47364812508246046,0.054749295334851046
0.9955128030038732,0.00201097218605696,0.4762090503102942,0.05603169285598702
0.9955485399124411,0.0020127017751446594,0.4787735049401758,0.05735088199398162
0.9955839934812601,0.0020144276883462004,0.4813413531200341,0.05870803868051
0.9956191659365953,0.0020161499334739237,0.48391245804579464,0.06010437894558749
0.9956540594875396,0.0020178685183235663,0.4864866819884655,0.061541160319792954
0.9956886763261417,0.002019583450674297,0.48906388632170095,0.06301968328405103
0.9957230186275318,0.0020212947382887516,0.49164393154983227,0.0645412927683481
0.9957570885500481,0.002023002388913068,0.4942266773363548,0.0661073797007725
0.995790888235361,0.002024706410276921,0.49681198253286024,0.0677193826082829
0.9958244198085971,0.0020264068100935588,0.49939970520840277,0.06937878927061902
0.9958576853784628,0.002028103596059835,0.5019897026792861,0.07108713842877684
0.9958906870373655,0.002029796775856246,0.5045818315392606,0.07284602154947391
0.9959234268615362,0.0020314863571469647,0.5071759476901163,0.07465708464703087
0.9959559069111493,0.0020331723475798757,0.5097719063726601,0.07652203016409098
0.9959881292304427,0.002034854754786609,0.5123695621980628,0.07844261891259008
0.9960200958478364,0.002036533586382576,0.5149687691795629,0.0804206720763755
0.996051808776051,0.002038208849967002,0.5175693807645129,0.08245807327685152
0.996083270012225,0.0020398805531229624,0.5201712498667537,0.08455677070300231
0.9961144815380306,0.002041548703417416,0.5227742288993035,0.08671877930710896
0.9961454453197904,0.00204321330840124,0.5253781698073444,0.08894618306743503
0.9961761633085917,0.002044874375609264,0.5279829241014933,0.09124113731910409
0.9962066374404005,0.002046531912560303,0.5305883428913408,0.09360587115433218
0.9962368696361751,0.002048185926757192,0.5331942769192434,0.09604268989310694
0.9962668618019784,0.002049836425686822,0.5358005765943509,0.09855397762532286
0.9962966159421814,0.0020514132951197843,0.5384070920268559,0.10114219982528672
0.9963261338194014,0.0020529867900656433,0.5410135839669694,0.10380990603939876
0.9963554172956898,0.0020545569177457725,0.5436199024154275,0.10655973219484327
0.9963844682186448,0.002056123685366092,0.5462258972062769,0.10939440384339513
0.9964132884215204,0.002057687100117101,0.5488314180416961,0.11231673906907168
0.996441879723334,0.002059247169173911,0.5514363145269362,0.11532965147061033
0.9964702439289733,0.0020608038996962792,0.5540404362053652,0.1184361532187776
0.9964983828293035,0.0020623572988286406,0.5566436325935995,0.12163935818829592
0.9965262982012718,0.002063907373700141,0.5592457532167022,0.12494248516393257
0.9965539918080134,0.0020654541314246706,0.5618466476434348,0.12834886112002591
0.9965814653989549,0.002066997579100896,0.5644461655215413,0.13186192457242868
0.9966087207099179,0.0020685377238122914,0.567044156613049,0.13548522900152193
0.996635759463222,0.002070074572627174,0.5696404708295683,0.13922244634459557
0.9966625833677863,0.0020716081325987336,0.5722349582675729,0.14307737055549943
0.9966891941192311,0.002073138410765067,0.5748274692436438,0.14705392122904049
0.9967155933999778,0.002074665414149209,0.5774178543296589,0.15115614728713403
0.9967417828793496,0.0020761891497591664,0.5800059643879103,0.15538823072320707
0.9967677642136696,0.0020777096245879474,0.5825916506061329,0.15975449040079862
0.9967935390463601,0.0020792268456135956,0.5851747645324256,0.16425938590170014
0.9968191090080397,0.002080740819799222,0.5877551581100472,0.16890752141832785
0.9968444757166206,0.002082251554093037,0.5903326837120718,0.17370364968431407
0.9968696407774049,0.0020837590554283808,0.5929071941758837,0.17865267593654324
0.99689460578318,0.002085263330723757,0.5954785428374965,0.18375966190103776
0.9969193723143139,0.002086764386882864,0.5980465835656786,0.18902982979421495
0.9969439420796382,0.002088150627286995,0.6006111707958681,0.1944685663300869
0.9969683164930553,0.0020895340198410534,0.6031720226963129,0.20008142672295548
0.9969924970982461,0.002090914570395576,0.6057289962713612,0.20587413735962248
0.9970164854268448,0.00209229228478908,0.6082819492293114,0.21185260093910402
0.9970402829985308,0.002093667168848088,0.6108307400145991,0.21802290037930844
0.997063891321119,0.0020950392283871533,0.6133752278396731,0.22439130266536705
0.9970873118906509,0.0020964084692088837,0.6159152727165449,0.2309642626229206
0.9971105461914839,0.002097774897103966,0.6184507354879967,0.23774842659816584
0.9971335956963798,0.002099138517851191,0.6209814778584339,0.2447506360248768
0.997156461866594,0.0021004993372174784,0.6235073624243666,0.2519779308569351
0.9971791461519627,0.002101857360957899,0.6260282527045058,0.259437552843129
0.9972016499909898,0.0021032125948157016,0.6285440131694626,0.2671369486191127
0.997223974810934,0.0021045650445223364,0.6310545092710341,0.2750837725894534
0.9972461220278941,0.002105914715797479,0.633559607471064,0.28328588957063705
0.9972680930468941,0.002107261614349054,0.6360591752698653,0.29175137716375016
0.9972898892619685,0.0021086057458732602,0.6385530812341923,0.3004885278233132
0.9973115120562454,0.002109947116054595,0.641041195024749,0.30950585058640934
0.9973329628020303,0.0021112857305658765,0.6435233874232228,0.31881207242383575
0.997354242860889,0.0021126215950682697,0.645999530358832,0.3284161391725113
0.9973753535837295,0.002113954715211309,0.6484694969343748,0.33832721600580845
0.9973962963108836,0.0021152850966329223,0.6509331614517715,0.3485546873958501
0.9974170723721876,0.002116612744959456,0.6533903994370859,0.35910815651913286
0.9974376830870634,0.0021179376658056973,0.6558410876650196,0.36999744405412316
0.9974581297645975,0.0021192598647748985,0.6582851041828672,0.38123258631673157
0.9974784138779397,0.0021203519790393395,0.6607223283339244,0.39282383267682985
0.997498536540037,0.002121441927870059,0.663152380202351,0.404781642196247
0.9975184990294546,0.0021225297155606573,0.6655751451662791,0.41711667457908913
0.9975383026147358,0.002123615346396223,0.6679905100220574,0.42983978943748186
0.9975579485544791,0.0021246988246533477,0.6703983630034923,0.4429620401862651
0.9975774380974145,0.0021257801546001433,0.6727985938004863,0.4564946668948976
0.9975967724824792,0.002126859340496259,0.6751910935770684,0.47044908802473673
0.9976159529388928,0.0021279363865928974,0.6775757549888108,0.4848368909778824
0.9976349806862319,0.0021290112971328328,0.6799524721996294,0.49966982138205474
0.9976538569345046,0.002130084076350427,0.6823211408979623,0.5149597710345748
0.9976725828842237,0.002131154728471645,0.6846816583123243,0.5307187644274869
0.9976911597264798,0.0021322232577140735,0.6870339232262337,0.5469589437752599
0.9977095886430141,0.0021332896682869362,0.6893778359925088,0.5636925524664024
0.9977278708062899,0.0021343539643911107,0.6917132985469324,0.5809319168607889
0.9977460073795643,0.0021354161502191455,0.6940402144212823,0.598689426355595
0.9977639995169593,0.0021364762299552757,0.6963584887557257,0.6169775116445586
0.9977818483635317,0.0021375342077754405,0.6986680283105787,0.6358086210979033
0.9977995550553433,0.0021385900878472986,0.7009687414774282,0.6551951951937546
0.9978171207195303,0.0021396438743302455,0.7032605382896169,0.675149638936351
0.9978345464743719,0.002140695571375429,0.7055433304320928,0.6956842922018717
0.9978518334293585,0.0021417451831257667,0.707817031250622,0.716811397959367
0.99786898268526,0.002142792713715961,0.7100815557603676,0.7385430683221769
0.997885995334193,0.0021438381672725165,0.7123368206538353,0.7608912483944238
0.997902872459687,0.002144881547913755,0.7145827443081884,0.7838676778877727
0.9979196153514107,0.002145149414145232,0.716819246791933,0.8041852872564536
0.9979362248595497,0.0021454167881875177,0.7190454472019845,0.8249939980565498
0.9979527020422833,0.0021456836709449825,0.7212612821647445,0.8463012443419696
0.9979690479494662,0.0021459500633203344,0.7234666901095144,0.8681142588022249
0.9979852636226931,0.0021462159662146234,0.7256616112659016,0.8904400482702383
0.9980013500953628,0.002146481380527243,0.7278459876606534,0.913285368265502
0.9980173083927409,0.002146746307155935,0.7300197631139269,0.93665669660114
0.9980331395320235,0.0021470107469967912,0.7321828832350037,0.9605602060909727
0.9980488445223992,0.0021472747009442573,0.7343352954174586,0.98500173640073
0.998064424365111,0.0021475381698911346,0.7364769488337917,1.0099867650960723
0.9980798800535183,0.002147801154728585,0.738607794429533,1.0355203779490407
0.9980952125731579,0.0021480636563461324,0.7407277849168291,1.0616072385739383
0.9981104229018041,0.002148325675631666,0.7428368747675225,1.088251557473396
0.9981255120095294,0.002148587213471444,0.7449350202057321,1.1154570605854515
0.998140480858764,0.002148848270750096,0.7470221791999467,1.1432269574328155
0.9981553304043549,0.002149108848350626,0.7490983114546408,1.1715639089860295
0.9981700615936253,0.002149368947154416,0.7511633784014226,1.2004699953628741
0.9981846753664323,0.002149628568041228,0.753217343189726,1.2299466834970647
0.9981991726552252,0.002149887711889208,0.755260170677057,1.2599947949198667
0.998213554385103,0.0021501463795748875,0.7572918274188033,1.2906144738086842
0.9982278214738712,0.0021504045719731883,0.7593122816576211,1.3218051554667796
0.998241974832099,0.0021506622899574246,0.7613215033124074,1.3535655354079577
0.9982560153631749,0.0021509195343993055,0.7633194639668701,1.3858935392291465
0.9982699439633628,0.002151176306168938,0.7653061368577063,1.4187862934621853
0.9982837617847471,0.0021519814199356703,0.7672814968624004,1.4559313575257589
0.9982974694445226,0.002152784990162357,0.7692460214938734,1.4937509150582928
0.9983110678179264,0.0021535870198082273,0.7711996790171465,1.5322371034989661
0.9983245577732901,0.002154387511826837,0.7731424392963162,1.5713807160396875
0.9983379401720929,0.0021551864691660783,0.7750742737850038,1.6111711695879003
0.9983512158690155,0.0021559838947681933,0.776995155516412,1.6515964769698
0.9983643857119928,0.002156779791569782,0.7789050590929988,1.692643223793731
0.9983774505422665,0.0021575741625018156,0.7808039606757795,1.7342965503839702
0.9983904111944367,0.0021583670104896456,0.7826918379732656,1.7765401391805085
0.9984032684965146,0.0021591583384530147,0.7845686702300505,1.8193562079805878
0.9984160232699729,0.0021599481493060685,0.7864344382150532,1.86272550937248
0.9984286763297973,0.0021607364459573656,0.7882891242094289,1.9066273366812119
0.9984412284845366,0.0021615232313098886,0.790132711994157,1.9510395367096651
0.9984536805363536,0.002162308508261054,0.791965186837317,1.9959385295167735
0.9984660332810741,0.002163092279702724,0.7937865354810608,2.0412993354276185
0.9984782875082366,0.002163874548521216,0.7955967461282946,2.087095609418355
0.9984904440011418,0.0021646553175973145,0.7973958084290769,2.13329968296249
0.9985025035369005,0.002165434589806281,0.7991837134667457,2.1798826133645823
0.9985144668864824,0.0021662123680178643,0.8009604537437829,2.2268142405435256
0.9985263348147638,0.0021669886550963113,0.8027260231674279,2.274063251160947
0.9985381080805754,0.002167763453900378,0.8044804170350482,2.3215972499216484
0.9985497874367493,0.0021685367672833393,0.8062236320192792,2.369382837803341
0.9985613736301658,0.0021693085980930005,0.8079556661529415,2.4173856969031093
0.9985728674018002,0.0021700789491717067,0.8096765188137471,2.4655706815190546
0.9985842698069586,0.0021711608078655432,0.8113861907088031,2.516165866217823
0.9985955812521995,0.0021722405090205668,0.8130849287411478,2.5668753826991506
0.9986068024610782,0.0021733180569395334,0.8147727306010796,2.6176568270115155
0.9986179341514271,0.0021743934559166176,0.8164495952882952,2.6684673326343984
0.9986289770354001,0.00217546671023743,0.8181155230973651,2.7192637138031235
0.9986399318195176,0.0021765378241790354,0.8197705156030092,2.7700026120639185
0.9986507992047103,0.0021776068020099683,0.8214145756451828,2.8206406450201937
0.9986615798863628,0.0021786736479902503,0.8230477073139835,2.8711345561962505
0.9986722745543573,0.0021797383663714077,0.8246699159343845,2.921441364922962
0.998682883893116,0.0021808009613964877,0.8262812080508083,2.9715185151419297
0.9986934085816448,0.002181861437300076,0.8278815914115448,3.021324022030456
0.998703849293575,0.0021829197983083133,0.829471074953027,3.0708166153694094
0.9987142066972057,0.0021839760486389117,0.8310496687839702,3.1199558786093924
0.9987244814555452,0.0021850301925011723,0.8326173841693857,3.168702382637038
0.9987346742263528,0.0021860822340960015,0.8341742335144748,3.217017813301964
0.99874478566218,0.002187132177615928,0.8357202303484157,3.264865091834879
0.9987548164104108,0.00218818002724512,0.8372553893080474,3.312208487367383
0.9987647671133025,0.0021892257871593997,0.8387797261214629,3.3590137208526545
0.9987746384080263,0.0021902694615262624,0.8402932575915169,3.405248059782044
0.9987844309267063,0.002191311054504893,0.8417960015792582,3.4508804031938434
0.9987941452964598,0.00219235057024618,0.843287976987294,3.4958813565755724
0.9988037821394361,0.002193388012892736,0.8447692037430938,3.540223296368206
0.9988133420728558,0.00219442338657891,0.846239702782242,3.583880423888232
0.9988228257090491,0.002195456695430807,0.8476994960316444,3.6268288085895533
0.9988322340433253,0.002196466052645905,0.8491486063926992,3.669046420690531
0.9988415672874231,0.0021974734056399076,0.8505870433883592,3.7105131532904183
0.998850826039256,0.002198478758392478,0.8520148321906735,3.751210833506852
0.9988600108919987,0.0021994821148753774,0.8534319988921275,3.79112322507157
0.9988691224341244,0.0022004834790524813,0.8548385704886694,3.8302360205591457
0.998878161249442,0.0022014828548797935,0.8562345748627397,3.868536824463021
0.998887127917132,0.002202480246305463,0.857620040766308,3.906015127634024
0.9988960230117838,0.0022034756572697992,0.8589949978039264,3.942662273648682
0.9989048471034311,0.002204469091705287,0.8603594764158035,3.9784714177172544
0.9989136007575877,0.0022054605535366035,0.861713507860907,4.0134374787744544
0.9989222845352835,0.0022064500466806324,0.8630571242001008,4.047557085419546
0.9989308989930994,0.00220743757504648,0.864390358279322,4.080828516387156
