Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
20896,2.9600899862402406,0.5490512976384263,19.60806552753262,778.6086101171616,0.19128056312722616
20897,2.960095454108242,0.5490521209928436,19.608121693154843,778.607162851165,0.19128850658524546
20898,2.9601009274089605,0.5490529451710665,19.608177916611464,778.6057141137214,0.19129644701389598
20899,2.9601064061342974,0.5490537701718143,19.608234197808585,778.604263907117,0.1913043844140565
20900,2.9601118902761634,0.5490545959938078,19.60829053665242,778.602812233635,0.1913123187866058
20901,2.96011737383272,0.5490554217015619,19.608346866953095,778.6013607164726,0.191320250012321
20902,2.9601228568037357,0.5490562472950696,19.608403188711122,778.599909355694,0.19132817809217254
20903,2.9601283391889806,0.549057072774324,19.608459501927012,778.5984581513627,0.19133610302713067
20904,2.9601338209882244,0.5490578981393183,19.60851580660127,778.5970071035426,0.19134402481816573
20905,2.9601393022012377,0.5490587233900455,19.608572102734414,778.5955562122972,0.19135194346624793
20906,2.960144782827791,0.5490595485264987,19.60862839032695,778.5941054776899,0.19135985897234747
20907,2.9601502628676557,0.5490603735486712,19.608684669379393,778.5926548997842,0.19136777133743454
20908,2.960155742320603,0.5490611984565562,19.608740939892257,778.5912044786431,0.19137568056247925
20909,2.9601612211864055,0.549062023250147,19.60879720186606,778.5897542143299,0.19138358664845168
20910,2.960166699464835,0.5490628479294367,19.608853455301322,778.5883041069075,0.19139148959632185
20911,2.9601721820067857,0.549063673250528,19.60890975369423,778.5868528446307,0.1913993895042493
20912,2.960177668805774,0.5490644992124005,19.60896609697022,778.5854004293283,0.19140728637313162
20913,2.960183159855324,0.5490653258140356,19.60902248505481,778.583946862827,0.1914151802038663
20914,2.960188655148966,0.5490661530544154,19.609078917873603,778.5824921469516,0.1914230709973509
20915,2.9601941546802375,0.5490669809325234,19.609135395352304,778.5810362835247,0.19143095875448293
20916,2.960199658442683,0.5490678094473439,19.60919191741669,778.5795792743669,0.1914388434761599
20917,2.960205166429853,0.5490686385978626,19.609248483992637,778.5781211212968,0.19144672516327926
20918,2.9602106786353066,0.5490694683830663,19.609305095006103,778.576661826131,0.19145460381673854
20919,2.960216195052608,0.5490702988019428,19.609361750383133,778.5752013906841,0.19146247943743516
20920,2.9602217156753285,0.5490711298534812,19.609418450049862,778.5737398167687,0.19147035202626655
20921,2.9602272189254326,0.549071958174465,19.60947495606044,778.5722829387577,0.191478221152019
20922,2.960232704818999,0.5490727837675653,19.6095312686129,778.5708307521479,0.19148608681580842
20923,2.960238173372093,0.5490736066354509,19.609587387905087,778.569383252441,0.19149394901875058
20924,2.9602436246007637,0.5490744267807877,19.60964331413463,778.5679404351426,0.19150180776196124
20925,2.960249058521046,0.549075244206239,19.609699047498964,778.5665022957637,0.19150966304655606
20926,2.9602544751489592,0.5490760589144655,19.609754588195322,778.5650688298191,0.19151751487365065
20927,2.9602598745005086,0.5490768709081253,19.609809936420742,778.5636400328285,0.19152536324436056
20928,2.960265256591684,0.5490776801898738,19.609865092372058,778.5622159003161,0.1915332081598013
20929,2.96027062143846,0.5490784867623637,19.609920056245905,778.5607964278107,0.19154104962108826
20930,2.9602759690567972,0.5490792906282452,19.60997482823872,778.5593816108454,0.19154888762933678
20931,2.960281306842779,0.5490800929404348,19.610029489940086,778.5579694493026,0.19155672233346158
20932,2.9602866348061823,0.5490808937005577,19.61008404147103,778.5565599404373,0.19156455373453307
20933,2.9602919529567746,0.5490816929102375,19.61013848295245,778.5551530815073,0.19157238183362169
20934,2.9602972613043144,0.549082490571096,19.610192814505112,778.5537488697735,0.19158020663179773
20935,2.96030255985855,0.5490832866847538,19.61024703624966,778.5523473024991,0.19158802813013143
20936,2.9603078486292214,0.5490840812528295,19.610301148306604,778.5509483769507,0.19159584632969295
20937,2.960313127626058,0.54908487427694,19.61035515079633,778.5495520903974,0.1916036612315524
20938,2.96031839685878,0.5490856657587007,19.6104090438391,778.548158440111,0.19161147283677976
20939,2.960323656337099,0.5490864556997253,19.610462827555036,778.5467674233664,0.191619281146445
20940,2.9603289060707167,0.5490872441016258,19.610516502064144,778.5453790374412,0.191627086161618
20941,2.960334161072456,0.5490880333043797,19.610570232962413,778.543989222601,0.1916348881837706
20942,2.9603394213345564,0.5490888233067576,19.61062402015947,778.5425979810376,0.19164268721378563
20943,2.960344686849267,0.5490896141075313,19.610677863565055,778.5412053149402,0.19165048325254583
20944,2.9603499576088432,0.5490904057054744,19.610731763089014,778.5398112264955,0.19165827630093396
20945,2.9603552336055503,0.5490911980993615,19.610785718641296,778.5384157178881,0.1916660663598328
20946,2.960360514831661,0.5490919912879686,19.61083973013196,778.5370187913,0.19167385343012502
20947,2.960365801279456,0.5490927852700732,19.61089379747117,778.5356204489107,0.19168163751269338
20948,2.9603710929412244,0.5490935800444541,19.610947920569195,778.5342206928972,0.1916894186084205
20949,2.9603763898092637,0.5490943756098913,19.61100209933641,778.5328195254344,0.1916971967181891
20950,2.9603816918758796,0.5490951719651663,19.611056333683294,778.5314169486946,0.19170497184288182
20951,2.9603870072135954,0.5490959703684333,19.61111071263512,778.5300107801867,0.1917127441451464
20952,2.9603923358026014,0.5490967708165232,19.6111652359575,778.528601025513,0.19172051362571157
20953,2.960397677623109,0.5490975733062705,19.611219903416327,778.5271876902698,0.19172828028530606
20954,2.9604030326553508,0.5490983778345132,19.611274714777778,778.525770780047,0.19173604412465867
20955,2.9604084008795803,0.5490991843980928,19.611329669808313,778.5243503004283,0.19174380514449824
20956,2.9604137822760728,0.5490999929938544,19.61138476827467,778.5229262569911,0.19175156334555366
20957,2.960419176825124,0.5491008036186464,19.611440009943877,778.5214986553067,0.1917593187285539
20958,2.9604245845070505,0.549101616269321,19.611495394583233,778.5200675009398,0.1917670712942279
20959,2.9604300053021912,0.5491024309427336,19.611550921960323,778.5186327994494,0.19177482104330473
20960,2.9604354391909045,0.5491032476357434,19.61160659184301,778.5171945563878,0.19178256797651344
20961,2.9604408861666482,0.5491040663472512,19.611662404143654,778.5157527737664,0.19179031209484496
20962,2.9604463462098067,0.5491048870741203,19.611718358630473,778.51430745713,0.19179805339902825
20963,2.9604518193007854,0.5491057098132176,19.611774455071963,778.5128586120173,0.19180579188979235
20964,2.96045730542001,0.5491065345614133,19.611830693236907,778.511406243961,0.19181352756786635
20965,2.9604628045479275,0.5491073613155814,19.61188707289436,778.5099503584872,0.19182126043397932
20966,2.960468316665006,0.5491081900725988,19.611943593813653,778.5084909611161,0.19182899048886043
20967,2.960473841751734,0.5491090208293465,19.612000255764404,778.5070280573616,0.1918367177332389
20968,2.9604793797886213,0.5491098535827087,19.612057058516502,778.5055616527316,0.19184444216784396
20969,2.9604849307561985,0.5491106883295729,19.61211400184012,778.5040917527276,0.19185216379340492
20970,2.960490494635017,0.5491115250668304,19.6121710855057,778.502618362845,0.1918598826106511
20971,2.960496071417073,0.5491123637931563,19.612228309409932,778.5011414854858,0.19186759862054054
20972,2.960501661082944,0.5491132045054462,19.61228567332363,778.4996611261375,0.1918753118238025
20973,2.960507263613229,0.5491140472005992,19.612343177017884,778.4981772902814,0.19188302222116624
20974,2.9605128789885464,0.5491148918755178,19.612400820264064,778.4966899833927,0.1918907298133611
20975,2.960518507189537,0.5491157385271079,19.61245860283381,778.4951992109404,0.1918984346011165
20976,2.960524148196861,0.5491165871522791,19.612516524499046,778.4937049783877,0.1919061365851618
20977,2.9605298019912,0.5491174377479441,19.612574585031965,778.4922072911911,0.1919138357662265
20978,2.9605354685532554,0.5491182903110192,19.612632784205033,778.4907061548014,0.19192153214504007
20979,2.9605411478637507,0.5491191448384242,19.612691121791,778.4892015746632,0.19192922572233206
20980,2.960546839903429,0.5491200013270822,19.61274959756288,778.4876935562149,0.19193691649883207
20981,2.9605525446628276,0.5491208597754431,19.612808211401717,778.4861821022482,0.19194460447546532
20982,2.960558262122718,0.5491217201804349,19.612866963080915,778.4846672181932,0.19195228965296132
20983,2.9605639922638916,0.5491225825389888,19.612925852374154,778.4831489094738,0.19195997203204962
20984,2.9605697350671605,0.5491234468480395,19.612984879055382,778.481627181508,0.1919676516134598
20985,2.960575490513358,0.549124313104525,19.61304404289882,778.4801020397076,0.1919753283979215
20986,2.960581258583337,0.5491251813053869,19.613103343678965,778.4785734894785,0.1919830023861644
20987,2.960587039257971,0.5491260514475701,19.61316278117058,778.4770415362206,0.1919906735789182
20988,2.960592832518155,0.549126923528023,19.613222355148707,778.4755061853272,0.19199834197691265
20989,2.960598638344803,0.5491277975436972,19.613282065388656,778.4739674421861,0.19200600758087755
20990,2.9606044567188503,0.549128673491548,19.613341911666005,778.4724253121789,0.1920136703915427
20991,2.9606102876245037,0.5491295513690406,19.61340189379245,778.4708797998028,0.19202133040970307
20992,2.960616131042735,0.5491304311731362,19.613462011544055,778.4693309104285,0.19202898763608847
20993,2.960621986954535,0.5491313129007993,19.61352226469716,778.4677786494209,0.19203664207142884
20994,2.960627855340917,0.5491321965489979,19.613582653028374,778.4662230221387,0.19204429371645407
20995,2.9606337361829125,0.5491330821147034,19.61364317631457,778.4646640339346,0.19205194257189415
20996,2.9606396294615744,0.5491339695948904,19.6137038343329,778.4631016901553,0.19205958863847908
20997,2.9606455351579757,0.5491348589865369,19.61376462686077,778.4615359961416,0.1920672319169389
20998,2.9606514532532096,0.5491357502866245,19.61382555367587,778.4599669572282,0.1920748724080037
20999,2.96065738372839,0.5491366434921381,19.613886614556147,778.4583945787437,0.19208251011240357
21000,2.96066332656465,0.5491375386000658,19.613947809279825,778.4568188660108,0.19209014503086871
21001,2.960669281746388,0.5491384359002255,19.61400913766115,778.4552405022025,0.19209777721302423
21002,2.9606752492547748,0.5491393353892832,19.614070599478822,778.4536594918619,0.19210540665958378
21003,2.9606812290709987,0.5491402370639082,19.614132194511807,778.4520758395271,0.192113033371261
21004,2.9606872211762703,0.5491411409207739,19.61419392253934,778.4504895497311,0.19212065734876962
21005,2.9606932255518195,0.5491420469565572,19.61425578334092,778.4489006270015,0.19212827859282336
21006,2.960699242178896,0.5491429551679385,19.61431777669631,778.4473090758611,0.19213589710413598
21007,2.9607052710387705,0.5491438655516023,19.614379902385544,778.4457149008272,0.19214351288342127
21008,2.960711312112733,0.5491447781042365,19.61444216018891,778.444118106412,0.19215112593139305
21009,2.9607173653820933,0.5491456928225324,19.61450454988698,778.4425186971229,0.1921587362487652
21010,2.9607234308281822,0.5491466097031857,19.614567071260574,778.4409166774616,0.1921663438362516
21011,2.960729508442063,0.5491475284522203,19.61462972419783,778.4393113709582,0.19217394864591314
21012,2.9607355982050914,0.5491484490666645,19.614692508479934,778.4377027828767,0.19218155067848017
21013,2.960741700098644,0.5491493715435504,19.614755423888337,778.4360909184752,0.1921891499346831
21014,2.960747814104117,0.549150295879913,19.614818470204757,778.434475783006,0.19219674641525242
21015,2.960753940202927,0.549151222072791,19.614881647211167,778.4328573817153,0.19220434012091858
21016,2.96076007837651,0.549152150119226,19.614944954689815,778.4312357198436,0.1922119310524121
21017,2.9607662286063214,0.5491530800162633,19.6150083924232,778.4296108026255,0.19221951921046354
21018,2.9607723908738377,0.5491540117609511,19.61507196019409,778.4279826352894,0.19222710459580347
21019,2.9607785651605547,0.5491549453503412,19.615135657785515,778.4263512230582,0.1922346872091625
21020,2.9607847514479877,0.5491558807814885,19.615199484980767,778.4247165711488,0.19224226705127131
21021,2.9607909497289775,0.5491568180532134,19.615263441687976,778.4230786817202,0.1922498441230867
21022,2.9607971599850624,0.5491577571625748,19.615327527690756,778.4214375599822,0.19225741842533922
21023,2.960803382197801,0.5491586981066348,19.615391742772985,778.4197932111389,0.19226498995875937
21024,2.960809616348771,0.5491596408824588,19.615456086718797,778.4181456403883,0.19227255872407775
21025,2.960815862419571,0.5491605854871157,19.61552055931259,778.4164948529227,0.19228012472202494
21026,2.960822120391818,0.5491615319176772,19.615585160339016,778.4148408539286,0.19228768795333157
21027,2.96082839024715,0.5491624801712189,19.615649889582997,778.4131836485866,0.1922952484187283
21028,2.960834671967223,0.5491634302448192,19.615714746829703,778.4115232420714,0.19230280611894582
21029,2.960840965533714,0.5491643821355597,19.61577973186457,778.4098596395521,0.19231036105471486
21030,2.9608472709283196,0.5491653358405256,19.615844844473294,778.4081928461918,0.19231791322676617
21031,2.960853588144032,0.5491662913585629,19.615910084566078,778.4065228641041,0.19232546263605613
21032,2.9608599171625696,0.5491672486867603,19.615975451928932,778.4048496984453,0.1923330092833153
21033,2.960866257965671,0.5491682078222099,19.616040946348118,778.4031733543661,0.19234055316927431
21034,2.9608726105350933,0.5491691687620069,19.61610656761016,778.4014938370111,0.19234809429466385
21035,2.9608789748526143,0.5491701315032501,19.61617231550184,778.3998111515192,0.19235563266021455
21036,2.9608853509000306,0.5491710960430412,19.616238189810193,778.3981253030236,0.19236316826665717
21037,2.9608917386591584,0.549172062378485,19.616304190322516,778.3964362966516,0.19237070111472243
21038,2.9608981381118333,0.5491730305066901,19.61637031682636,778.3947441375249,0.19237823120514114
21039,2.9609045492399106,0.5491740004247678,19.616436569109528,778.3930488307592,0.19238575853864406
21040,2.9609109720252653,0.549174972129833,19.61650294696009,778.3913503814646,0.19239328311596204
21041,2.960917406459431,0.549175945620506,19.61656945027256,778.3896487921442,0.19240080493801873
