Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
25519,2.968539796022138,0.5502099869628467,19.688753213862913,776.2549590212224,0.20703501286184822
25520,2.968539452689145,0.5502099294730999,19.68874878947997,776.2550568189032,0.20703597220080738
25521,2.9685391242626697,0.5502098743054977,19.688744531118253,776.255150592898,0.20703693135436002
25522,2.9685388107234583,0.5502098214569294,19.68874043854316,776.2552403485606,0.20703789032250539
25523,2.9685385120522767,0.5502097709242874,19.688736511520364,776.2553260912393,0.20703884910524276
25524,2.968538228229912,0.5502097227044674,19.688732749815816,776.2554078262765,0.2070398077025714
25525,2.9685379592371706,0.5502096767943688,19.688729153195748,776.255485559009,0.20704076611449065
25526,2.9685377050548793,0.5502096331908941,19.688725721426668,776.255559294768,0.20704172434099982
25527,2.9685374656638848,0.5502095918909493,19.688722454275357,776.2556290388789,0.20704268238209825
25528,2.968537241045054,0.5502095528914438,19.688719351508876,776.2556947966614,0.2070436402377853
25529,2.9685370311792747,0.5502095161892903,19.688716412894564,776.2557565734298,0.20704459790806037
25530,2.968536836047453,0.5502094817814047,19.68871363820003,776.2558143744926,0.20704555539292285
25531,2.968536655638923,0.5502094496660156,19.688711027286157,776.2558682028953,0.20704651269253313
25532,2.968536489934623,0.5502094198400441,19.688708579920995,776.2559180639374,0.20704746980689054
25533,2.9685363389155106,0.5502093923004151,19.688706295872876,776.2559639629133,0.20704842673599447
25534,2.9685362025625643,0.5502093670440567,19.688704174910402,776.256005905111,0.2070493834798443
25535,2.968536080856782,0.5502093440679002,19.688702216802447,776.2560438958135,0.20705034003843947
25536,2.968535973779182,0.5502093233688805,19.688700421318167,776.2560779402978,0.2070512964117794
25537,2.9685358813108014,0.5502093049439356,19.688698788226983,776.2561080438355,0.20705225259986354
25538,2.968535803432698,0.550209288790007,19.688697317298598,776.2561342116925,0.20705320860269136
25539,2.968535740125949,0.5502092749040395,19.688696008302976,776.256156449129,0.20705416442026234
25540,2.9685356913716525,0.5502092632829811,19.688694861010365,776.2561747613997,0.207055120052576
25541,2.968535657157461,0.550209253924801,19.68869387526357,776.2561891519993,0.20705607549975702
25542,2.968535637464504,0.5502092468264527,19.688693050833287,776.2561996261729,0.20705703076180484
25543,2.9685356322739307,0.550209241984893,19.688692387490487,776.2562061891608,0.20705798583871896
25544,2.968535641566911,0.5502092393970822,19.688691885006413,776.2562088461973,0.20705894073049888
25545,2.968535665324633,0.550209239059984,19.68869154315258,776.256207602511,0.20705989543714415
25546,2.9685357035283055,0.550209240970565,19.688691361700766,776.2562024633254,0.2070608499586543
25547,2.968535756159157,0.5502092451257955,19.688691340423027,776.2561934338579,0.20706180429502896
25548,2.968535823198436,0.550209251522649,19.68869147909169,776.2561805193207,0.20706275844626765
25549,2.9685359046274087,0.5502092601581021,19.68869177747935,776.2561637249203,0.20706371241236998
25550,2.968536000427363,0.5502092710291351,19.68869223535886,776.2561430558577,0.2070646661933356
25551,2.9685361105833374,0.5502092841333122,19.68869285254464,776.2561185163265,0.2070656197892356
25552,2.968536235076655,0.5502092994676194,19.688693628810032,776.2560901115179,0.2070665732000696
25553,2.9685363738886568,0.5502093170290461,19.688694563928653,776.2560578466173,0.20706752642583726
25554,2.968536527000704,0.5502093368145845,19.68869565767439,776.2560217268049,0.2070684794665382
25555,2.968536694394177,0.5502093588212307,19.6886969098214,776.2559817572551,0.20706943232217212
25556,2.968536876050477,0.5502093830459835,19.688698320144095,776.2559379431369,0.2070703849927387
25557,2.9685370719510225,0.5502094094858455,19.68869988841717,776.2558902896138,0.20707133747823767
25558,2.968537282077253,0.5502094381378221,19.688701614415574,776.2558388018439,0.20707228977866873
25559,2.9685375064106276,0.5502094689989222,19.688703497914535,776.2557834849796,0.20707324189403167
25560,2.9685377449326236,0.5502095020661579,19.688705538689536,776.2557243441679,0.20707419382432624
25561,2.968537997626603,0.5502095373368351,19.688707736536948,776.2556613840499,0.20707514556958792
25562,2.968538264474081,0.5502095748079718,19.688710091232767,776.2555946097622,0.2070760971298165
25563,2.968538545456591,0.5502096144765898,19.68871260255325,776.2555240264359,0.2070770485050118
25564,2.968538840555687,0.5502096563397136,19.688715270274916,776.2554496391967,0.2070779996951736
25565,2.9685391497529405,0.5502097003943714,19.688718094174554,776.2553714531649,0.20707895070030177
25566,2.9685394730299444,0.5502097466375946,19.688721074029218,776.2552894734552,0.20707990152039615
25567,2.968539810368309,0.5502097950664174,19.68872420961622,776.2552037051768,0.20708085215545663
25568,2.968540161749665,0.5502098456778777,19.688727500713135,776.2551141534336,0.20708180260548312
25569,2.9685405271556626,0.5502098984690164,19.688730947097813,776.2550208233241,0.2070827528704755
25570,2.96854090656797,0.5502099534368776,19.688734548548357,776.2549237199412,0.20708370295043374
25571,2.9685412999701386,0.550210010578799,19.688738304863733,776.2548228478724,0.20708465284539343
25572,2.9685417073438733,0.5502100698918309,19.688742215822547,776.2547182122006,0.20708560255535455
25573,2.968542128670898,0.5502101313730265,19.68874628120366,776.2546098180028,0.20708655208031704
25574,2.968542563932957,0.5502101950194428,19.688750500786202,776.254497670351,0.2070875014202809
25575,2.968543013111812,0.5502102608281394,19.688754874349563,776.2543817743117,0.20708845057524614
25576,2.968543476189245,0.5502103287961796,19.68875940167339,776.2542621349459,0.20708939954521274
25577,2.968543953147056,0.5502103989206297,19.6887640825376,776.2541387573092,0.20709034833018078
25578,2.968544443967065,0.5502104711985593,19.688768916722356,776.2540116464519,0.20709129693015033
25579,2.9685449486311106,0.5502105456270409,19.688773904008098,776.2538808074188,0.2070922453451214
25580,2.968545467121051,0.5502106222031505,19.68877904417551,776.2537462452494,0.20709319357509418
25581,2.9685459994234162,0.5502107009246918,19.688784337056994,776.2536079637292,0.20709414162015782
25582,2.9685465455200966,0.5502107817887462,19.688789782433687,776.2534659678885,0.2070950894803124
25583,2.968547105393001,0.5502108647923981,19.688795380086994,776.253320262752,0.20709603715555805
25584,2.9685476790240575,0.5502109499327353,19.688801129798573,776.2531708533395,0.20709698464589485
25585,2.968548266395213,0.5502110372068488,19.688807031350343,776.2530177446649,0.20709793195132292
25586,2.968548867488434,0.5502111266118326,19.688813084524483,776.2528609417371,0.20709887907184243
25587,2.968549482285705,0.5502112181447839,19.688819289103424,776.2527004495597,0.20709982600745355
25588,2.9685501107690295,0.5502113118028032,19.68882564486986,776.2525362731307,0.20710077275815644
25589,2.96855075292043,0.5502114075829941,19.688832151606732,776.2523684174428,0.2071017193239513
25590,2.968551408721948,0.5502115054824632,19.688838809097255,776.2521968874835,0.20710266570483837
25591,2.968552078161222,0.550211605499189,19.688845617186548,776.2520216867384,0.2071036119009247
25592,2.968552761220324,0.5502117076302835,19.688852575658245,776.2518428201863,0.20710455791221047
25593,2.968553457881345,0.5502118118728616,19.688859684296236,776.2516602928005,0.20710550373869588
25594,2.9685541681263943,0.5502119182240417,19.68886694288467,776.251474109549,0.20710644938038114
25595,2.9685548919376004,0.5502120266809452,19.688874351207943,776.2512842753947,0.2071073948372665
25596,2.9685556292971103,0.5502121372406964,19.688881909050714,776.251090795295,0.20710834010935222
25597,2.96855638018709,0.5502122499004231,19.688889616197898,776.250893674202,0.20710928519663854
25598,2.9685571445897234,0.550212364657256,19.688897472434657,776.2506929170626,0.20711023009912577
25599,2.9685579224872143,0.5502124815083291,19.688905477546413,776.2504885288183,0.20711117481681424
25600,2.968558713861784,0.5502126004507795,19.688913631318837,776.2502805144055,0.20711211934970425
25601,2.968559518701244,0.5502127214826145,19.68892193359943,776.2500688772608,0.20711306369790283
25602,2.9685603369878466,0.5502128446009764,19.68893038417429,776.2498536223119,0.2071140078614103
25603,2.9685611687038618,0.5502129698030105,19.688938982829765,776.2496347544813,0.20711495184022694
25604,2.9685620138315785,0.550213097085865,19.68894772935245,776.2494122786862,0.20711589563435306
25605,2.9685628723533046,0.5502132264466915,19.688956623529197,776.2491861998385,0.207116839243789
25606,2.9685637442513664,0.5502133578826445,19.688965665147116,776.2489565228448,0.20711778266853517
25607,2.968564629508108,0.5502134913908817,19.68897485399356,776.2487232526065,0.2071187259085919
25608,2.968565528105893,0.5502136269685639,19.68898418985614,776.2484863940198,0.20711966896395959
25609,2.9685664400271032,0.550213764612855,19.688993672522713,776.2482459519756,0.20712061183463865
25610,2.9685673652541382,0.5502139043209219,19.68900330178139,776.2480019313597,0.2071215545206295
25611,2.9685683037712707,0.5502140460902234,19.68901307744102,776.2477543365552,0.2071224970219681
25612,2.968569255560935,0.5502141899179324,19.68902299929019,776.2475031724381,0.20712343933865493
25613,2.9685702206055846,0.5502143358012245,19.68903306711773,776.247248443879,0.20712438147069043
25614,2.9685711988876906,0.5502144837372788,19.68904328071272,776.2469901557434,0.20712532341807505
25615,2.9685721903897426,0.5502146337232772,19.68905363986449,776.2467283128916,0.20712626518080932
25616,2.9685731950942484,0.5502147857564048,19.68906414436262,776.2464629201787,0.20712720675889373
25617,2.9685742129837345,0.5502149398338497,19.689074793996944,776.2461939824545,0.20712814815232883
25618,2.9685752440407454,0.5502150959528032,19.689085588557532,776.2459215045639,0.20712908936111515
25619,2.9685762882478435,0.5502152541104595,19.689096527834714,776.2456454913461,0.20713003038525327
25620,2.9685773455876103,0.5502154143040159,19.68910761161906,776.2453659476356,0.20713097122474378
25621,2.9685784133146784,0.5502155761059228,19.689118809558103,776.2450836097472,0.2071319118273439
25622,2.9685794914157273,0.5502157395140364,19.68913012149171,776.2447984813759,0.20713285219310534
25623,2.968580579877451,0.5502159045262155,19.689141547259943,776.2445105662131,0.20713379232207985
25624,2.9685816786865575,0.5502160711403213,19.689153086703048,776.2442198679458,0.2071347322143191
25625,2.968582787829768,0.5502162393542173,19.68916473966146,776.2439263902576,0.20713567186987483
25626,2.9685839072938185,0.5502164091657689,19.6891765059758,776.2436301368277,0.20713661128879868
25627,2.9685850370654574,0.5502165805728443,19.689188385486872,776.2433311113318,0.20713755047114235
25628,2.968586177131448,0.5502167535733139,19.68920037803567,776.2430293174415,0.2071384894169575
25629,2.968587327478567,0.5502169281650503,19.689212483463375,776.2427247588242,0.2071394281262958
25630,2.9685884880936046,0.5502171043459284,19.689224701611348,776.242417439144,0.20714036659920887
25631,2.9685896497903146,0.5502172806855541,19.689236930969933,776.2421098214654,0.20714130466007216
25632,2.968590812567371,0.5502174571837228,19.68924917152398,776.2418019061622,0.20714224230907563
25633,2.96859197642345,0.5502176338402307,19.68926142325835,776.2414936936079,0.20714317954640915
25634,2.9685931413572284,0.5502178106548736,19.689273686157925,776.2411851841757,0.20714411637226254
25635,2.968594307367385,0.5502179876274481,19.689285960207602,776.2408763782383,0.20714505278682555
25636,2.968595474452599,0.5502181647577505,19.689298245392294,776.240567276168,0.20714598879028776
25637,2.968596642611552,0.5502183420455777,19.689310541696933,776.2402578783367,0.20714692438283874
25638,2.9685978118429266,0.5502185194907268,19.689322849106468,776.239948185116,0.20714785956466797
25639,2.9685989821454064,0.5502186970929948,19.68933516760586,776.239638196877,0.2071487943359648
25640,2.9686001535176763,0.5502188748521791,19.689347497180098,776.2393279139905,0.20714972869691856
25641,2.968601320289916,0.5502190518854743,19.68935977518423,776.2390188565894,0.20715066253916212
25642,2.9686024824667427,0.5502192281936455,19.689372001675483,776.238711023413,0.2071515958629441
25643,2.9686036400527698,0.5502194037774575,19.689384176711023,776.238404413202,0.20715252866851308
25644,2.968604793052606,0.5502195786376738,19.68939630034795,776.2380990246985,0.20715346095611747
25645,2.968605941470855,0.5502197527750574,19.689408372643314,776.2377948566456,0.20715439272600558
25646,2.968607085312118,0.5502199261903705,19.689420393654085,776.2374919077878,0.2071553239784256
25647,2.968608224580988,0.5502200988843744,19.689432363437188,776.237190176871,0.20715625471362561
25648,2.9686093592820573,0.5502202708578298,19.689444282049475,776.236889662642,0.20715718493185362
25649,2.9686104894199112,0.5502204421114962,19.689456149547745,776.2365903638495,0.20715811463335745
25650,2.968611614999132,0.550220612646133,19.689467965988733,776.2362922792428,0.20715904381838487
25651,2.9686127444546564,0.5502207837751247,19.689479824577482,776.2359931472777,0.20715997264862296
25652,2.9686138777818227,0.550220955497726,19.689491725258392,776.2356929692487,0.207160901124223
25653,2.9686150149759745,0.5502211278131917,19.68950366797593,776.2353917464493,0.2071618292453362
25654,2.9686161560324607,0.5502213007207777,19.689515652674626,776.2350894801715,0.20716275701211367
25655,2.968617300946634,0.5502214742197409,19.68952767929907,776.2347861717059,0.20716368442470653
25656,2.9686184497138517,0.5502216483093386,19.689539747793912,776.2344818223416,0.20716461148326576
25657,2.9686196023294773,0.5502218229888292,19.689551858103876,776.2341764333669,0.2071655381879423
25658,2.9686207587888775,0.5502219982574716,19.68956401017374,776.2338700060681,0.20716646453888707
25659,2.9686219190874246,0.5502221741145259,19.689576203948345,776.2335625417304,0.20716739053625086
25660,2.9686230832204954,0.5502223505592526,19.689588439372603,776.2332540416379,0.20716831618018441
25661,2.9686242313308147,0.5502225244998036,19.689600497042743,776.2329498295719,0.20716924109067017
25662,2.96862536343171,0.5502226959383911,19.68961237712386,776.2326499019082,0.2071701652680147
25663,2.9686264795364963,0.5502228648772253,19.689624079780877,776.232354255026,0.20717108871252446
25664,2.968627579658478,0.5502230313185139,19.689635605178555,776.2320628853082,0.20717201142450578
25665,2.968628663810945,0.5502231952644628,19.689646953481493,776.2317757891411,0.20717293340426485
25666,2.9686297320071775,0.5502233567172757,19.689658124854123,776.2314929629147,0.20717385465210778
25667,2.968630784260442,0.5502235156791542,19.689669119460717,776.2312144030222,0.20717477516834049
25668,2.968631820583994,0.5502236721522974,19.689679937465378,776.2309401058609,0.20717569495326882
25669,2.968632840991076,0.5502238261389026,19.68969057903205,776.230670067831,0.20717661400719847
25670,2.9686338454949186,0.550223977641165,19.68970104432451,776.2304042853367,0.20717753233043504
25671,2.968634833503756,0.5502241265670811,19.689711326821044,776.2301429170074,0.20717844991170015
25672,2.968635805031135,0.5502242729188993,19.68972142668941,776.2298859591634,0.20717936675130003
25673,2.9686367600905896,0.5502244166988662,19.689731344097197,776.229633408129,0.2071802828495408
25674,2.968637698695642,0.5502245579092261,19.689741079211835,776.2293852602317,0.20718119820672845
25675,2.9686386208598017,0.5502246965522211,19.68975063220058,776.2291415118028,0.20718211282316884
25676,2.968639526596566,0.550224832630091,19.689760003230536,776.2289021591772,0.20718302669916772
25677,2.9686404159194204,0.5502249661450739,19.68976919246862,776.2286671986932,0.20718393983503072
25678,2.9686412888418383,0.5502250970994051,19.689778200081605,776.2284366266928,0.20718485223106334
25679,2.9686421453772804,0.5502252254953184,19.68978702623609,776.2282104395215,0.20718576388757096
25680,2.9686429855391956,0.5502253513350448,19.689795671098505,776.2279886335284,0.20718667480485883
25681,2.968643798426414,0.550225472921423,19.689804014206874,776.2277741321992,0.2071875847742704
25682,2.96864458405649,0.5502255902574125,19.689812055781744,776.2275669308276,0.2071884937960898
25683,2.9686453424469637,0.5502257033459701,19.689819796043473,776.2273670247118,0.20718940187060111
25684,2.9686460736153606,0.5502258121900502,19.68982723521223,776.2271744091545,0.20719030899808832
25685,2.9686467775791936,0.5502259167926046,19.689834373507992,776.2269890794624,0.20719121517883538
25686,2.968647454355961,0.5502260171565825,19.689841211150537,776.2268110309469,0.20719212041312615
25687,2.968648103963148,0.5502261132849307,19.68984774835946,776.2266402589236,0.20719302470124445
25688,2.968648726418225,0.5502262051805932,19.689853985354162,776.2264767587124,0.207193928043474
25689,2.9686493217386496,0.5502262928465116,19.689859922353854,776.2263205256374,0.20719483044009848
25690,2.968649889941865,0.5502263762856251,19.68986555957756,776.2261715550276,0.20719573189140145
25691,2.968650436863642,0.5502264564067612,19.68987096156336,776.2260282814036,0.2071966325090411
25692,2.9686509625196584,0.5502265332125353,19.689876128506246,776.2258907005357,0.20719753229332064
25693,2.968651466925579,0.5502266067055607,19.689881060601014,776.2257588081983,0.20719843124454315
25694,2.9686519500970556,0.5502266768884477,19.68988575804228,776.2256326001697,0.20719932936301164
25695,2.9686524120497255,0.5502267437638048,19.689890221024477,776.2255120722322,0.20720022664902898
25696,2.9686528527992135,0.5502268073342376,19.689894449741857,776.2253972201721,0.20720112310289798
25697,2.9686532723611307,0.5502268676023495,19.689898444388486,776.2252880397799,0.20720201872492128
25698,2.968653670751075,0.5502269245707416,19.68990220515825,776.2251845268498,0.2072029135154015
25699,2.9686540479846304,0.5502269782420125,19.689905732244853,776.2250866771805,0.20720380747464107
25700,2.968654404077368,0.5502270286187583,19.689909025841814,776.224994486574,0.20720470060294238
25701,2.9686547385721664,0.5502270756299797,19.689912080916294,776.2249080776627,0.20720559289156087
25702,2.9686550514847547,0.5502271192783009,19.68991489766387,776.2248274462094,0.20720648434079791
25703,2.9686553428308478,0.5502271595663433,19.68991747627994,776.224752587981,0.20720737495095473
25704,2.968655612626147,0.5502271964967259,19.689919816959726,776.2246834987488,0.20720826472233247
25705,2.9686558608863414,0.5502272300720654,19.68992191989826,776.2246201742878,0.2072091536552322
25706,2.968656087627105,0.5502272602949762,19.689923785290393,776.224562610377,0.20721004174995486
25707,2.9686562928640994,0.55022728716807,19.68992541333079,776.2245108027995,0.20721092900680127
25708,2.968656476612973,0.5502273106939565,19.689926804213943,776.2244647473424,0.2072118154260722
25709,2.9686566388893603,0.5502273308752426,19.689927958134156,776.2244244397968,0.20721270100806827
25710,2.9686567797088834,0.550227347714533,19.689928875285553,776.2243898759579,0.20721358575308998
25711,2.96865690451939,0.550227362060182,19.689929615934613,776.2243595937742,0.2072144697653939
25712,2.968657013333912,0.5502273739143464,19.689930180242037,776.2243335897199,0.20721535304528135
25713,2.968657106165471,0.5502273832791812,19.689930568368364,776.224311860272,0.20721623559305355
25714,2.968657183027076,0.5502273901568392,19.68993078047398,776.2242944019112,0.20721711740901158
25715,2.9686572439317245,0.550227394549471,19.689930816719098,776.2242812111214,0.20721799849345646
