Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
22344,2.9645956197515515,0.5497200331848856,19.65207410518396,777.4488332373494,0.19988865294967859
22345,2.9645979841032437,0.5497203789333037,19.652096824504554,777.448221976605,0.19989293378018236
22346,2.9646003180613683,0.5497207199422003,19.652119208892092,777.4476188767474,0.19989721213690875
22347,2.964602621646423,0.5497210562150214,19.652141258600768,777.4470239322297,0.1999014880207173
22348,2.9646048948788892,0.5497213877552101,19.652162973884558,777.4464371375108,0.19990576143246733
22349,2.9646071377792333,0.5497217145662064,19.652184354997217,777.4458584870541,0.19991003237301802
22350,2.964609350367905,0.5497220366514477,19.65220540219229,777.4452879753287,0.19991430084322842
22351,2.964611539370406,0.5497223550588923,19.6522261898104,777.4447237897081,0.19991856697535287
22352,2.9646137048049703,0.5497226697915755,19.652246718075684,777.4441659252274,0.19992283077027168
22353,2.9646158466898185,0.5497229808525294,19.652266987212073,777.4436143769268,0.19992709222886484
22354,2.9646179650431534,0.5497232882447834,19.652286997443287,777.4430691398511,0.1999313513520122
22355,2.964620059883164,0.5497235919713644,19.65230674899284,777.4425302090498,0.19993560814059336
22356,2.9646221312280217,0.5497238920352961,19.65232624208403,777.4419975795772,0.19993986259548768
22357,2.9646241790958845,0.5497241884395996,19.652345476939956,777.4414712464925,0.19994411471757437
22358,2.9646262035048934,0.5497244811872931,19.652364453783502,777.4409512048593,0.19994836450773232
22359,2.9646282044731738,0.5497247702813921,19.65238317283734,777.4404374497462,0.19995261196684028
22360,2.9646301820188365,0.5497250557249093,19.65240163432394,777.4399299762266,0.19995685709577674
22361,2.9646321453022524,0.5497253389450263,19.652419939501755,777.4394263149252,0.19996110007453619
22362,2.964634094336308,0.5497256199438665,19.652438088527433,777.4389264623195,0.19996534090398402
22363,2.9646360291338785,0.5497258987235512,19.652456081557457,777.4384304148904,0.19996957958498537
22364,2.9646379497078263,0.5497261752861994,19.652473918748154,777.4379381691224,0.19997381611840512
22365,2.964639856071003,0.5497264496339282,19.65249160025569,777.4374497215034,0.1999780505051079
22366,2.964641748236247,0.5497267217688527,19.652509126236072,777.4369650685248,0.19998228274595808
22367,2.9646436262163856,0.5497269916930856,19.65252649684515,777.4364842066817,0.1999865128418198
22368,2.964645490024233,0.5497272594087377,19.652543712238618,777.4360071324724,0.19999074079355697
22369,2.964647339672593,0.5497275249179177,19.652560772572002,777.4355338423987,0.19999496660203314
22370,2.9646491751742565,0.5497277882227322,19.652577678000675,777.4350643329661,0.19999919026811172
22371,2.9646510085280755,0.549728051192441,19.65259456115861,777.4345953692964,0.20000341202744593
22372,2.964652839736197,0.5497283138273965,19.652611422070535,777.4341269508277,0.2000076318808096
22373,2.964654668800766,0.5497285761279511,19.65262826076114,777.4336590769989,0.20001184982897638
22374,2.964656495723924,0.5497288380944565,19.652645077255105,777.4331917472492,0.2000160658727196
22375,2.964658320507812,0.5497290997272642,19.65266187157707,777.4327249610188,0.20002028001281247
22376,2.964660143154568,0.5497293610267254,19.652678643751653,777.4322587177481,0.20002449225002786
22377,2.964661963666329,0.5497296219931908,19.652695393803445,777.4317930168783,0.20002870258513847
22378,2.9646637820452284,0.5497298826270105,19.65271212175701,777.4313278578509,0.20003291101891674
22379,2.9646655982933985,0.5497301429285348,19.652728827636885,777.4308632401081,0.20003711755213488
22380,2.9646674124129686,0.5497304028981134,19.65274551146758,777.4303991630929,0.2000413221855649
22381,2.9646692410744384,0.5497306651326405,19.652762357504773,777.4299311326289,0.20004552524644856
22382,2.96467108425801,0.5497309296289221,19.652779365508106,777.4294591542891,0.20004972673529778
22383,2.964672941943906,0.5497311963837681,19.65279653523751,777.4289832336406,0.20005392665262434
22384,2.9646748141123718,0.5497314653939915,19.6528138664532,777.4285033762442,0.2000581249989399
22385,2.9646767007436714,0.5497317366564091,19.65283135891568,777.428019587655,0.20006232177475608
22386,2.964678601818091,0.5497320101678409,19.65284901238574,777.4275318734218,0.2000665169805843
22387,2.9646805173159376,0.5497322859251107,19.652866826624454,777.4270402390875,0.20007071061693596
22388,2.9646824472175384,0.5497325639250457,19.65288480139318,777.4265446901891,0.20007490268432226
22389,2.964684391503242,0.5497328441644763,19.65290293645357,777.4260452322571,0.20007909318325437
22390,2.964686350153417,0.5497331266402369,19.652921231567557,777.4255418708166,0.2000832821142433
22391,2.964688323951714,0.5497334114742953,19.652939695374386,777.4250343948758,0.20008746949353207
22392,2.9646903128772792,0.5497336986632898,19.652958327621366,777.4245228103027,0.200091655321615
22393,2.9646923169092805,0.5497339882038621,19.65297712805612,777.4240071229592,0.20009583959898633
22394,2.964694336026908,0.5497342800926577,19.652996096426563,777.4234873387005,0.20010002232614021
22395,2.964696370209374,0.5497345743263258,19.653015232480918,777.4229634633756,0.20010420350357072
22396,2.9646984194359125,0.5497348709015192,19.65303453596771,777.4224355028269,0.20010838313177176
22397,2.9647004836857804,0.5497351698148946,19.653054006635763,777.4219034628909,0.2001125612112372
22398,2.9647025629382555,0.5497354710631122,19.653073644234205,777.4213673493972,0.20011673774246075
22399,2.964704657172638,0.5497357746428359,19.65309344851246,777.4208271681694,0.20012091272593607
22400,2.96470676636825,0.5497360805507333,19.65311341922026,777.4202829250245,0.2001250861621567
22401,2.9647088905121732,0.5497363887846812,19.653133556193136,777.4197346236881,0.20012925805176765
22402,2.9647110295837633,0.5497366993413528,19.653153859181288,777.4191822699676,0.2001334283952621
22403,2.964713183562398,0.5497370122174251,19.65317432793521,777.418625869664,0.20013759719313318
22404,2.9647153524274756,0.5497373274095786,19.65319496220571,777.4180654285722,0.2001417644458739
22405,2.964717536158418,0.5497376449144975,19.653215761743883,777.4175009524805,0.20014593015397716
22406,2.9647197347346674,0.5497379647288698,19.653236726301124,777.4169324471711,0.2001500943179358
22407,2.9647219481356886,0.5497382868493871,19.65325785562913,777.4163599184199,0.2001542569382425
22408,2.9647241763409675,0.5497386112727445,19.65327914947989,777.4157833719963,0.20015841801538986
22409,2.9647264193300122,0.5497389379956408,19.653300607605694,777.4152028136637,0.20016257754987044
22410,2.964728677082353,0.5497392670147785,19.65332222975913,777.4146182491788,0.20016673554217662
22411,2.9647309495891254,0.5497395983286685,19.653344015821073,777.4140296811712,0.20017089199302757
22412,2.9647332368298867,0.5497399319340178,19.653365965544506,777.4134371153897,0.2001750469029153
22413,2.964735538784215,0.5497402678275373,19.653388078682706,777.4128405575769,0.20017920027233171
22414,2.964737855431711,0.5497406060059412,19.65341035498925,777.4122400134695,0.20018335210176863
22415,2.9647401867519965,0.5497409464659477,19.65343279421801,777.4116354887975,0.20018750239171776
22416,2.9647425327247143,0.5497412892042783,19.653455396123146,777.4110269892848,0.20019165114267068
22417,2.9647448933295295,0.5497416342176583,19.653478160459123,777.4104145206492,0.20019579835511891
22418,2.964747268546129,0.5497419815028166,19.653501086980693,777.409798088602,0.20019994402955388
22419,2.9647496583542203,0.5497423310564855,19.653524175442907,777.4091776988485,0.20020408816646684
22420,2.9647520627335333,0.5497426828754012,19.653547425601104,777.4085533570875,0.20020823076634903
22421,2.9647544816740936,0.5497430369579038,19.653570837324423,777.407925066244,0.2002123718298927
22422,2.9647569151556588,0.5497433933007344,19.653594410368612,777.4072928320088,0.20021651135758872
22423,2.9647593631580076,0.5497437519006372,19.653618144489712,777.4066566600663,0.20022064934992775
22424,2.9647618256609407,0.5497441127543603,19.653642039444055,777.4060165560949,0.20022478580740044
22425,2.96476430264428,0.5497444758586554,19.653666094988267,777.4053725257666,0.20022892073049728
22426,2.9647667940878684,0.5497448412102776,19.653690310879263,777.4047245747474,0.20023305411970865
22427,2.9647692999715707,0.5497452088059857,19.653714686874252,777.4040727086971,0.2002371859755249
22428,2.9647718202752724,0.549745578642542,19.653739222730735,777.4034169332691,0.2002413162984362
22429,2.964774354978881,0.5497459507167126,19.6537639182065,777.402757254111,0.20024544508893266
22430,2.964776904062325,0.5497463250252668,19.653788773059627,777.4020936768637,0.2002495723475043
22431,2.9647794675158035,0.5497467015665743,19.653813787161692,777.401426204402,0.20025369807484167
22432,2.964782045319272,0.5497470803374094,19.65383896027117,777.400754842359,0.2002578222714344
22433,2.9647846374527074,0.5497474613345497,19.653864292146825,777.4000795963617,0.200261944937772
22434,2.9647872438961076,0.5497478445547763,19.653889782547708,777.3994004720311,0.20026606607434386
22435,2.964789864629492,0.5497482299948742,19.65391543123316,777.3987174749819,0.20027018568163926
22436,2.9647924996329014,0.5497486176516315,19.653941237962812,777.3980306108228,0.2002743037601474
22437,2.9647951488863966,0.5497490075218403,19.65396720249658,777.3973398851563,0.2002784203103574
22438,2.964797812370061,0.5497493996022959,19.65399332459467,777.3966453035787,0.20028253533275822
22439,2.964800490063998,0.5497497938897972,19.654019604017574,777.3959468716804,0.20028664882783875
22440,2.964803181948333,0.5497501903811467,19.65404604052607,777.3952445950454,0.20029076079608782
22441,2.964805888010878,0.5497505890743447,19.65407263396589,777.3945384771874,0.20029487123814418
22442,2.9648086082317873,0.5497509899661988,19.654099384098238,777.3938285236818,0.20029898015449626
22443,2.9648113425912377,0.54975139305352,19.654126290684616,777.3931147400976,0.20030308754563242
22444,2.9648140910694263,0.5497517983331233,19.654153353486805,777.3923971319981,0.20030719341204084
22445,2.9648168536465715,0.5497522058018265,19.65418057226687,777.3916757049401,0.2003112977542097
22446,2.9648196303029124,0.5497526154564515,19.654207946787164,777.3909504644746,0.20031540057262698
22447,2.964822421018709,0.5497530272938234,19.65423547681032,777.3902214161465,0.20031950186778064
22448,2.9648252257742427,0.5497534413107709,19.654263162099266,777.3894885654945,0.20032360164015847
22449,2.964828044549815,0.5497538575041262,19.6542910024172,777.3887519180514,0.2003276998902482
22450,2.9648308773257495,0.549754275870725,19.654318997527614,777.3880114793438,0.20033179661853745
22451,2.9648337240874847,0.5497546964082003,19.65434714725055,777.3872672535205,0.2003358918256135
22452,2.9648365848153775,0.5497551191133935,19.65437545134997,777.386519246098,0.20033998551196366
22453,2.9648394594898053,0.5497555439831493,19.654403909590112,777.3857674625874,0.20034407767807513
22454,2.964842348091166,0.5497559710143162,19.654432521735497,777.3850119084934,0.20034816832443503
22455,2.9648452505998786,0.5497564002037459,19.654461287550934,777.3842525893148,0.20035225745153035
22456,2.964848166996383,0.5497568315482938,19.654490206801512,777.3834895105441,0.20035634505984798
22457,2.964851097261139,0.5497572650448186,19.654519279252597,777.3827226776682,0.20036043114987473
22458,2.9648540413746285,0.5497577006901825,19.654548504669837,777.3819520961678,0.2003645157220973
22459,2.9648569993173526,0.5497581384812511,19.654577882819165,777.3811777715174,0.20036859877700228
22460,2.964859971069834,0.5497585784148937,19.654607413466792,777.3803997091859,0.20037268031507616
22461,2.9648629566176963,0.5497590204887743,19.6546370964353,777.3796179132685,0.20037676033690477
22462,2.9648659559414945,0.5497594646997676,19.654666931491366,777.378832389224,0.2003808388429743
22463,2.9648689690218055,0.5497599110447517,19.65469691840194,777.3780431425057,0.20038491583377085
22464,2.964871995839226,0.5497603595206084,19.65472705693425,777.3772501785604,0.20038899130978038
22465,2.9648750363743726,0.5497608101242226,19.65475734685581,777.3764535028293,0.20039306527148876
22466,2.964878090607884,0.549761262852483,19.654787787934406,777.3756531207476,0.20039713771938175
22467,2.9648811585204187,0.5497617177022813,19.654818379938106,777.3748490377445,0.20040120865394503
22468,2.9648842400926556,0.5497621746705131,19.654849122635255,777.3740412592431,0.20040527807566416
22469,2.964887335305294,0.5497626337540772,19.654880015794475,777.3732297906607,0.2004093459850246
22470,2.9648904441390536,0.5497630949498756,19.654911059184663,777.3724146374087,0.20041341238251173
22471,2.9648935665772074,0.5497635582552086,19.65494225260295,777.3715958042111,0.20041747726866035
22472,2.964896702600512,0.5497640236669845,19.65497359581874,777.3707732964684,0.2004215406439556
22473,2.9648998521897445,0.5497644911821152,19.65500508860171,777.3699471195754,0.20042560250888242
22474,2.964903015325702,0.5497649607975159,19.65503673072181,777.3691172789208,0.20042966286392574
22475,2.964906191989203,0.5497654325101052,19.655068521949282,777.3682837798876,0.20043372170957036
22476,2.964909382161085,0.5497659063168052,19.655100462054623,777.3674466278528,0.20043777904630095
22477,2.964912585822207,0.5497663822145412,19.655132550808613,777.3666058281875,0.2004418348746021
22478,2.964915802953448,0.5497668602002421,19.65516478798231,777.3657613862568,0.2004458891949583
22479,2.9649190335357067,0.5497673402708402,19.655197173347045,777.3649133074202,0.20044994200785393
22480,2.9649222775499027,0.5497678224232708,19.65522970667441,777.364061597031,0.20045399331377328
22481,2.9649255349782373,0.5497683066546698,19.655262387750223,777.3632062600972,0.2004580431132252
22482,2.9649288058016685,0.5497687929619791,19.6552952163466,777.3623473019611,0.20046209140669377
22483,2.964932090001174,0.5497692813421441,19.655328192235945,777.3614847279591,0.2004661381946629
22484,2.9649353875577527,0.5497697717921136,19.655361315190923,777.3606185434219,0.2004701834776165
22485,2.964938698452422,0.5497702643088398,19.655394584984478,777.359748753674,0.20047422725603822
22486,2.964942022666221,0.5497707588892782,19.655428001389826,777.3588753640344,0.20047826953041176
22487,2.964945360180208,0.5497712555303875,19.65546156418045,777.357998379816,0.2004823103012206
22488,2.9649487109754618,0.5497717542291302,19.655495273130104,777.3571178063261,0.2004863495689482
